Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke/8300/8858333?searchId=5f5629aca5292,885000,Maison,False,False,False,8300,Knokke,Villa,None,None,257.0,4.0,None,False,False,True,None,False,None,395.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-zoute/8300/8761224?searchId=5f5629aca5292,1440000,Maison,False,False,False,8300,Knokke-Zoute,Villa,None,Excellent état,316.0,5.0,Hyper équipée,False,False,True,None,False,None,1011.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/8790790?searchId=5f5629aca5292,1650000,Maison,False,False,False,1050,Ixelles,Maison,2.0,None,500.0,4.0,None,False,False,True,None,True,20.0,None,False,518.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8876975?searchId=5f5629aca5292,2200000,Maison,False,False,False,1180,Uccle,Villa,4.0,À rafraîchir,588.0,5.0,None,False,False,False,None,True,None,1300.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lasne/1380/8833120?searchId=5f5629aca5292,3350000,Maison,False,False,False,1380,Lasne,Maison,4.0,Bon,700.0,6.0,None,True,False,False,None,True,None,50000.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/malines/2800/8888437?searchId=5f5629aca5292,249000,Maison,False,False,False,2800,Malines,Maison,2.0,Bon,None,2.0,Équipée,False,False,False,None,False,None,90.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zwalm/9630/8890277?searchId=5f5629aca5292,289000,Maison,False,False,False,9630,Zwalm,Maison,None,Bon,144.0,2.0,None,False,False,False,None,True,None,1028.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/hertsberge/8020/8863153?searchId=5f5629aca5292,439000,Maison,False,False,False,8020,Hertsberge,Villa,None,None,183.0,3.0,None,False,False,True,None,False,None,595.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mouscron/7711/8893612?searchId=5f5629aca5292,489000,Maison,False,False,False,7711,Mouscron,Maison,4.0,None,220.0,3.0,None,False,False,False,None,True,None,1515.0,True,None
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/merelbeke/9820/8854902?searchId=5f5629aca5292,569000,Maison,False,False,False,9820,Merelbeke,Bungalow,4.0,None,293.0,3.0,None,False,False,True,None,True,90.0,1266.0,False,None
