Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/baisy-thy/1470/8848952?searchId=5f5627d9b9876,365000,Maison,False,False,False,1470,Baisy-Thy,Maison,None,Bon,165.0,3,Équipée,False,False,True,None,True,None,842.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/brakel/9660/8890154?searchId=5f5627d9b9876,375000,Maison,False,False,False,9660,Brakel,Maison,None,À rénover,540.0,6,None,False,False,True,None,False,None,1230.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/waarschoot/9950/8842809?searchId=5f5627d9b9876,699000,Maison,False,False,False,9950,Waarschoot,Maison de maître,4.0,Bon,290.0,3,Équipée,True,False,False,None,False,None,1276.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jemappes/7012/8893237?searchId=5f5627d9b9876,35000,Maison,True,False,False,7012,Jemappes,Maison,2.0,À rénover,None,2,None,False,False,False,None,False,None,120.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/halle/1500/8900000?searchId=5f5627d9b9876,220000,Maison,False,False,False,1500,Halle,Maison,2.0,Excellent état,93.0,2,Américaine hyper-équipée,False,False,False,None,True,17.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alost/9300/8727588?searchId=5f5627d9b9876,229000,Maison,False,False,False,9300,Alost,Maison,None,Excellent état,143.0,2,Équipée,False,True,True,None,True,None,137.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oosterzele/9860/8856497?searchId=5f5627d9b9876,449000,Maison,False,False,False,9860,Oosterzele,Maison,None,Bon,300.0,4,None,False,False,False,None,False,None,1492.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/chatelet/6200/8877169?searchId=5f5627d9b9876,110000,Maison,False,False,False,6200,Châtelet,Maison,2.0,None,None,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/erquelinnes/6560/8907282?searchId=5f5627d9b9876,150000,Maison,False,False,False,6560,Erquelinnes,Maison,2.0,Excellent état,101.0,3,None,False,False,False,None,True,60.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tamines/5060/8870007?searchId=5f5627d9b9876,190000,Maison,False,False,False,5060,TAMINES,Maison,3.0,None,None,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/rochefort/5580/8903797?searchId=5f5627d9b9876,200000,Maison,True,False,False,5580,Rochefort,Maison,4.0,None,None,6,None,False,False,False,None,False,None,9272.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sart-eustache/5070/8488170?searchId=5f5627d9b9876,315000,Maison,False,False,False,5070,SART-EUSTACHE,Maison,4.0,None,None,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/arlon/6700/8904386?searchId=5f5627d9b9876,750000,Maison,False,False,False,6700,Arlon,Villa,4.0,None,None,4,None,False,False,False,None,True,None,1679.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/marche-en-famenne/6900/8915892?searchId=5f5627d9b9876,170000,Maison,False,False,False,6900,Marche-en-Famenne,Maison,3.0,None,73.0,2,Équipée,False,False,False,None,True,16.0,52.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/chaudfontaine/4050/8869022?searchId=5f5627d9b9876,194000,Maison,False,False,False,4050,Chaudfontaine,Maison,4.0,None,130.0,2,None,False,False,True,525.0,True,28.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sart-dames-avelines/1495/8717777?searchId=5f5627d9b9876,275000,Maison,False,False,False,1495,Sart-Dames-Avelines,Maison,None,Excellent état,203.0,4,Hyper équipée,False,False,True,10000.0,True,10.0,306.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/assebroek/8310/8914009?searchId=5f5627d9b9876,275000,Maison,False,True,False,8310,Assebroek,Maison,None,À rafraîchir,None,4,Équipée,False,False,False,None,False,None,301.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/bouillon/6830/8727681?searchId=5f5627d9b9876,1400000,Maison,False,True,False,6830,Bouillon,Immeuble mixte,2.0,None,None,11,None,False,True,False,None,False,None,500.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4000/8848730?searchId=5f5627d9b9876,39000,Maison,True,False,False,4000,Liège,Maison,None,À rénover,None,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/erquelinnes/6560/8517714?searchId=5f5627d9b9876,60000,Maison,False,False,False,6560,Erquelinnes,Maison,3.0,À rénover,108.0,4,Semi-équipée,False,False,False,None,True,None,128.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/binche/7130/8712678?searchId=5f5627d9b9876,75000,Maison,False,False,False,7130,Binche,Maison,3.0,À rafraîchir,78.0,3,Semi-équipée,False,False,False,None,True,None,4.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/quaregnon/7390/8709477?searchId=5f5627d9b9876,79000,Maison,False,False,False,7390,Quaregnon,Maison,None,À rafraîchir,89.0,2,Équipée,False,False,False,None,False,None,106.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/seilles/5300/8804955?searchId=5f5627d9b9876,82500,Maison,True,False,False,5300,Seilles,Maison,None,None,None,2,None,False,False,False,None,False,None,430.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jumet/6040/8465870?searchId=5f5627d9b9876,89900,Maison,False,False,False,6040,Jumet,Maison,2.0,À rénover,220.0,3,Pas équipée,False,False,False,None,False,None,500.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/la-bouverie/7080/8774244?searchId=5f5627d9b9876,90000,Maison,False,False,False,7080,La Bouverie,Maison,2.0,À rénover,129.0,2,Pas équipée,False,False,False,None,False,None,230.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ghislenghien/7822/8710896?searchId=5f5627d9b9876,120000,Maison,False,False,False,7822,Ghislenghien,Maison,3.0,À rénover,156.0,3,Pas équipée,False,False,True,400.0,False,None,400.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jurbise/7050/8701697?searchId=5f5627d9b9876,140000,Maison,False,False,False,7050,Jurbise,Maison,2.0,Excellent état,130.0,2,Équipée,False,False,False,None,True,None,264.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wavre/1300/8833118?searchId=5f5627d9b9876,175000,Maison,False,False,False,1300,Wavre,Maison,2.0,À rénover,125.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zottegem/9620/8851072?searchId=5f5627d9b9876,199500,Maison,False,False,False,9620,Zottegem,Maison,4.0,À rafraîchir,None,4,None,False,False,True,None,True,None,692.0,False,180.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/brakel/9660/8410261?searchId=5f5627d9b9876,199700,Maison,False,False,False,9660,Brakel,Maison,2.0,À rafraîchir,140.0,3,None,False,False,True,None,True,None,250.0,False,None
