Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/duplex/a-vendre/eernegem/8480/8838383?searchId=5f563430ade57,249000,Appartement,False,False,True,8480,Eernegem,Duplex,2.0,Bon,110.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bredene/8450/8318043?searchId=5f563430ade57,372100,Appartement,False,False,True,8450,Bredene,Appartement,None,None,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/harelbeke/8530/8554101?searchId=5f563430ade57,158000,Appartement,False,False,True,8530,Harelbeke,Appartement,None,None,None,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/montigny-le-tilleul/6110/8857211?searchId=5f563430ade57,145000,Appartement,False,False,False,6110,Montigny-le-Tilleul,Appartement,4.0,None,64.0,2.0,Semi-équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/st-agatha-berchem/1082/8546590?searchId=5f563430ade57,176500,Appartement,False,False,False,1082,St-Agatha-Berchem,Appartement,None,None,None,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostende/8400/8414706?searchId=5f563430ade57,215000,Appartement,False,False,False,8400,Oostende,Appartement,2.0,Fraîchement rénové,None,2.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/aalter/9880/7051152?searchId=5f563430ade57,217000,Appartement,False,False,False,9880,Aalter,Appartement de service,None,Excellent état,None,1.0,None,False,False,True,None,True,10.0,None,False,71.0
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/zulte/9870/7921350?searchId=5f563430ade57,220000,Appartement,False,False,False,9870,Zulte,Appartement de service,None,Excellent état,None,None,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/st-agatha-berchem/1082/8546579?searchId=5f563430ade57,221500,Appartement,False,False,False,1082,St-Agatha-Berchem,Appartement,None,None,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/eeklo/9900/7262812?searchId=5f563430ade57,221500,Appartement,False,False,False,9900,Eeklo,Appartement,None,None,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/st-nicolas/9100/8715658?searchId=5f563430ade57,234000,Appartement,False,False,False,9100,St-Nicolas,Appartement,2.0,Excellent état,100.0,2.0,Équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8854317?searchId=5f563430ade57,235777,Appartement,False,False,False,1030,Schaerbeek,Appartement,2.0,None,50.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/appels/9200/8779689?searchId=5f563430ade57,239000,Appartement,False,False,False,9200,Appels,Appartement,None,None,96.0,2.0,None,False,False,True,None,True,26.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tisselt/2830/8620269?searchId=5f563430ade57,275000,Appartement,False,False,False,2830,Tisselt,Appartement,None,None,103.0,2.0,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/st-agatha-berchem/1082/8546563?searchId=5f563430ade57,276500,Appartement,False,False,False,1082,St-Agatha-Berchem,Appartement,None,None,None,3.0,None,False,False,False,None,False,None,None,False,None
