Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/wetteren/9230/8500551?searchId=5f562c3b2e255,900000,Maison,False,False,False,9230,Wetteren,Maison de maître,2.0,Bon,579.0,4,None,False,False,False,None,False,None,3390.0,True,199.0
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/vliermaal/3724/7619065?searchId=5f562c3b2e255,1650000,Maison,False,False,False,3724,Vliermaal,Bien exceptionnel,4.0,Bon,None,6,None,False,False,False,None,False,None,30000.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lasne/1380/8421008?searchId=5f562c3b2e255,2150000,Maison,False,False,False,1380,Lasne,Maison,4.0,Excellent état,550.0,5,None,False,False,False,None,True,None,8560.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beloeil/7970/8902075?searchId=5f562c3b2e255,30000,Maison,True,False,False,7970,Beloeil,Maison,3.0,À rénover,None,2,None,False,False,False,None,False,None,265.0,False,None
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/londerzeel/1840/8907870?searchId=5f562c3b2e255,65000,Maison,False,False,False,1840,Londerzeel,Bungalow,4.0,Fraîchement rénové,70.0,1,Américaine équipée,False,True,True,50.0,False,None,120.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tessenderlo/3980/8661968?searchId=5f562c3b2e255,125000,Maison,True,False,False,3980,Tessenderlo,Maison,None,None,None,3,None,False,False,False,None,False,None,803.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/feluy/7181/8893204?searchId=5f562c3b2e255,170000,Maison,True,False,False,7181,Feluy,Maison,None,None,120.0,2,Équipée,False,False,False,None,False,None,550.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/pondrome/5574/8916234?searchId=5f562c3b2e255,195000,Maison,False,False,False,5574,Pondrôme,Maison,4.0,None,None,5,None,False,False,False,None,False,None,3506.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/middelkerke/8430/8874980?searchId=5f562c3b2e255,195000,Maison,False,False,False,8430,Middelkerke,Maison,2.0,None,90.0,3,Équipée,False,False,False,None,False,None,100.0,False,None
https://www.immoweb.be/fr/annonce/autres-biens/a-vendre/court-saint-etienne/1490/8819255?searchId=5f562c3b2e255,210000,Maison,False,False,False,1490,Court-Saint-Etienne,Autres biens,3.0,None,170.0,4,None,False,False,False,None,True,None,550.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-denijs/8554/8901819?searchId=5f562c3b2e255,210000,Maison,False,False,False,8554,Sint-Denijs,Maison,None,À rafraîchir,164.0,4,Équipée,False,False,True,265.0,False,None,462.0,False,76.0
