Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heist-aan-zee/8301/8803321?searchId=5f5632b4c4896,398000,Appartement,False,False,False,8301,Heist-aan-Zee,Appartement,3.0,Bon,80,2.0,Équipée,False,False,False,None,True,150.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/heist-aan-zee/8301/8803315?searchId=5f5632b4c4896,398000,Appartement,False,False,False,8301,Heist-aan-Zee,Penthouse,3.0,Bon,80,2.0,Équipée,False,False,False,None,True,150.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/st-gilles/1060/8741039?searchId=5f5632b4c4896,415000,Appartement,False,False,False,1060,St-Gilles,Appartement,3.0,Bon,126,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lovenjoel/3360/8856300?searchId=5f5632b4c4896,420000,Appartement,False,False,False,3360,LOVENJOEL,Appartement,2.0,Bon,125,2.0,Hyper équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-st-lambert/1200/8755036?searchId=5f5632b4c4896,425000,Appartement,False,False,False,1200,Woluwe-St-Lambert,Appartement,3.0,Fraîchement rénové,136,4.0,Équipée,True,False,True,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/7418337?searchId=5f5632b4c4896,480000,Appartement,False,False,False,8370,Blankenberge,Appartement,3.0,Bon,125,3.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/brussel/1000/7784575?searchId=5f5632b4c4896,760000,Appartement,False,False,False,1000,Brussel,Duplex,3.0,Excellent état,200,3.0,Hyper équipée,True,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/woluwe-st-pierre/1150/8763615?searchId=5f5632b4c4896,865000,Appartement,False,False,False,1150,Woluwe-St-Pierre,Penthouse,3.0,Bon,225,4.0,Hyper équipée,True,False,True,None,True,20.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege-2/4020/8895221?searchId=5f5632b4c4896,275000,Appartement,False,False,False,4020,Liège 2,Appartement,2.0,Excellent état,115,2.0,Hyper équipée,False,False,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8241744?searchId=5f5632b4c4896,219000,Appartement,False,False,False,8370,Blankenberge,Appartement,None,Excellent état,71,2.0,None,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/anderlecht/1070/8895701?searchId=5f5632b4c4896,369000,Appartement,False,False,True,1070,Anderlecht,Penthouse,2.0,Excellent état,109,2.0,Américaine hyper-équipée,False,False,False,None,True,35.0,None,False,178.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8842597?searchId=5f5632b4c4896,245000,Appartement,False,False,False,1180,Uccle,Appartement,3.0,À rafraîchir,90,1.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/bredene/8450/7994060?searchId=5f5632b4c4896,485000,Appartement,False,False,True,8450,Bredene,Penthouse,2.0,Excellent état,145,4.0,Équipée,True,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/bruxelles-ville/1000/8829483?searchId=5f5632b4c4896,495000,Appartement,False,False,False,1000,Bruxelles ville,Duplex,2.0,Bon,150,3.0,Équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege/4000/8791720?searchId=5f5632b4c4896,95000,Appartement,False,False,False,4000,Liège,Appartement,2.0,À rénover,63,1.0,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/neder-over-heembeek/1120/8907326?searchId=5f5632b4c4896,165000,Appartement,False,False,False,1120,Neder-over-Heembeek,Appartement,2.0,Fraîchement rénové,60,1.0,Équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ans/4430/8591985?searchId=5f5632b4c4896,189000,Appartement,False,False,False,4430,Ans,Appartement,2.0,None,108,2.0,Pas équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/uccle/1180/8899053?searchId=5f5632b4c4896,195000,Appartement,False,False,False,1180,Uccle,Studio,2.0,Bon,42,None,Équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ans/4430/8591983?searchId=5f5632b4c4896,199000,Appartement,False,False,False,4430,Ans,Appartement,2.0,None,108,2.0,Pas équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/aubange/6790/8900181?searchId=5f5632b4c4896,210000,Appartement,False,False,False,6790,Aubange,Appartement,4.0,None,85,3.0,None,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ottignies/1340/8862353?searchId=5f5632b4c4896,230000,Appartement,False,False,False,1340,Ottignies,Appartement,None,À rafraîchir,93,2.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/molenbeek-st-jean/1080/8871806?searchId=5f5632b4c4896,243000,Appartement,False,False,False,1080,Molenbeek-St-Jean,Appartement,2.0,Bon,100,2.0,Équipée,False,False,False,None,False,None,None,False,None
