Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8848580?searchId=5f5638e9b9b4f,315000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Bon,38.0,1.0,Hyper équipée,False,True,False,None,False,None,None,False,38.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8807874?searchId=5f5638e9b9b4f,540000,Appartement,False,False,False,1050,Ixelles,Appartement,3.0,Excellent état,77.0,1.0,None,False,True,False,None,False,None,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waterloo/1410/8654061?searchId=5f5638e9b9b4f,750000,Appartement,False,False,False,1410,Waterloo,Appartement,None,None,199.0,3.0,Hyper équipée,False,False,False,None,True,28.0,None,False,224.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-martens-latem/9830/8901822?searchId=5f5638e9b9b4f,849500,Appartement,False,False,False,9830,Sint-Martens-Latem,Appartement,None,Excellent état,197.0,2.0,Équipée,False,False,False,None,True,57.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/alost/9300/8877367?searchId=5f5638e9b9b4f,149000,Appartement,False,False,False,9300,Alost,Rez-de-chaussée,3.0,None,None,1.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/alost/9300/8877366?searchId=5f5638e9b9b4f,149000,Appartement,False,False,False,9300,Alost,Studio,3.0,None,None,1.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8877360?searchId=5f5638e9b9b4f,149000,Appartement,False,False,False,9300,Alost,Appartement,3.0,None,None,1.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/ninove/9400/8835529?searchId=5f5638e9b9b4f,205000,Appartement,False,False,False,9400,Ninove,Duplex,3.0,Bon,89.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8757611?searchId=5f5638e9b9b4f,285000,Appartement,False,False,False,1200,Woluwe-Saint-Lambert,Appartement,None,None,115.0,2.0,None,False,False,False,None,True,26.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/koksijde/8670/8339648?searchId=5f5638e9b9b4f,92000,Appartement,False,False,False,8670,Koksijde,Studio,None,Bon,35.0,None,Équipée,False,True,False,None,False,None,None,False,None
