Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ingelmunster/8770/8444794?searchId=5f56384662993,375101,Appartement,False,False,False,8770,Ingelmunster,Appartement,2.0,None,133.0,3.0,None,False,False,False,None,True,58.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/rixensart/1332/8787527?searchId=5f56384662993,395000,Appartement,False,False,False,1332,Rixensart,Appartement,None,Excellent état,142.0,2.0,Américaine hyper-équipée,False,False,True,165.0,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heist-aan-zee/8301/8788402?searchId=5f56384662993,398000,Appartement,False,False,False,8301,Heist-aan-Zee,Appartement,3.0,Bon,None,3.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/woluwe-st-lambert/1200/8722713?searchId=5f56384662993,415000,Appartement,False,False,False,1200,Woluwe-St-Lambert,Duplex,2.0,Bon,129.0,3.0,Hyper équipée,False,False,True,216.0,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/knokke-heist/8300/8353576?searchId=5f56384662993,495000,Appartement,False,False,False,8300,Knokke-Heist,Appartement de service,None,Excellent état,67.0,1.0,Américaine hyper-équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/rixensart/1330/8532636?searchId=5f56384662993,549000,Appartement,False,False,False,1330,Rixensart,Appartement,1.0,Excellent état,130.0,2.0,Hyper équipée,False,False,True,340.0,True,40.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/etterbeek/1040/8844549?searchId=5f56384662993,575000,Appartement,False,False,False,1040,Etterbeek,Appartement,None,Excellent état,114.0,2.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8831028?searchId=5f56384662993,630000,Appartement,False,False,False,1180,Uccle,Appartement,None,À rafraîchir,195.0,3.0,Hyper équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/etterbeek/1040/8610793?searchId=5f56384662993,795000,Appartement,False,False,False,1040,Etterbeek,Appartement,3.0,Excellent état,300.0,4.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8700302?searchId=5f56384662993,795000,Appartement,False,False,False,1180,Uccle,Appartement,None,À rafraîchir,210.0,2.0,Équipée,False,False,False,None,True,30.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/etterbeek/1040/8844548?searchId=5f56384662993,980000,Appartement,False,False,False,1040,Etterbeek,Penthouse,None,Excellent état,154.0,3.0,Hyper équipée,False,False,False,None,True,19.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/duinbergen/8301/8484582?searchId=5f56384662993,1115000,Appartement,False,False,False,8301,Duinbergen,Appartement,2.0,None,129.0,3.0,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8753724?searchId=5f56384662993,1350000,Appartement,False,False,False,1180,Uccle,Appartement,4.0,Bon,270.0,4.0,Hyper équipée,False,False,True,1000.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/knokke-heist/8301/8872835?searchId=5f56384662993,1695000,Appartement,False,False,False,8301,Knokke-Heist,Penthouse,None,Fraîchement rénové,100.0,3.0,Américaine hyper-équipée,False,False,False,None,True,25.0,None,False,100.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wandre/4020/8893220?searchId=5f56384662993,45000,Appartement,True,False,False,4020,Wandre,Appartement,None,None,87.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/braine-le-comte/7090/8911047?searchId=5f56384662993,175000,Appartement,False,False,False,7090,Braine-le-Comte,Appartement,2.0,None,90.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8900426?searchId=5f56384662993,229000,Appartement,False,False,True,1070,Anderlecht,Appartement,2.0,Excellent état,71.0,2.0,Américaine hyper-équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/gand/9000/8876621?searchId=5f56384662993,269000,Appartement,False,False,False,9000,Gand,Rez-de-chaussée,2.0,Bon,84.0,1.0,Américaine semi-équipée,False,False,False,None,True,12.0,None,False,84.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8773586?searchId=5f56384662993,240000,Appartement,False,False,False,8300,Knokke,Appartement,None,Excellent état,36.0,1.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8909418?searchId=5f56384662993,1099000,Appartement,False,False,True,8300,Knokke,Appartement,2.0,None,90.0,2.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/villers-la-ville/1495/8883183?searchId=5f56384662993,250000,Appartement,False,False,False,1495,Villers-la-Ville,Rez-de-chaussée,None,Excellent état,108.0,2.0,Hyper équipée,False,False,True,319.0,True,35.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bredene/8450/8915599?searchId=5f56384662993,299950,Appartement,False,False,False,8450,Bredene,Appartement,2.0,Bon,133.0,2.0,Équipée,False,False,True,60.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/assebroek/8310/8904087?searchId=5f56384662993,310000,Appartement,False,False,False,8310,Assebroek,Appartement,2.0,Bon,101.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8885838?searchId=5f56384662993,435000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Excellent état,60.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8857926?searchId=5f56384662993,179000,Appartement,False,False,False,8370,Blankenberge,Appartement,None,Bon,78.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mont-sur-marchienne/6032/8902476?searchId=5f56384662993,None,Appartement,False,False,False,6032,Mont-sur-Marchienne,Appartement,None,None,None,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hulshout/2235/8831196?searchId=5f56384662993,226000,Appartement,False,False,False,2235,Hulshout,Appartement,None,Fraîchement rénové,136.0,3.0,Équipée,False,False,False,None,False,None,None,False,None
