Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/menin/8930/8358685?searchId=5f563a6b8552c,249000,Appartement,False,False,False,8930,Menin,Appartement,None,None,113.0,3,Équipée,False,False,False,None,True,27.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8812463?searchId=5f563a6b8552c,255000,Appartement,False,False,False,9000,Gand,Appartement,2.0,Bon,90.0,2,None,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/lede/9340/8647490?searchId=5f563a6b8552c,255000,Appartement,False,False,False,9340,Lede,Rez-de-chaussée,None,Bon,100.0,2,Hyper équipée,False,False,True,100.0,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/tubize/1480/8851750?searchId=5f563a6b8552c,257500,Appartement,False,False,False,1480,Tubize,Duplex,None,Bon,125.0,3,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/vilvorde/1800/8746689?searchId=5f563a6b8552c,260000,Appartement,False,False,False,1800,Vilvorde,Appartement,None,None,103.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/neder-over-heembeek/1120/8809815?searchId=5f563a6b8552c,269000,Appartement,False,False,False,1120,Neder-over-Heembeek,Appartement,2.0,None,90.0,2,Équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/watermael-boitsfort/1170/8514625?searchId=5f563a6b8552c,270000,Appartement,False,False,False,1170,Watermael-Boitsfort,Appartement,None,À rénover,95.0,2,None,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kuurne/8520/8732917?searchId=5f563a6b8552c,270000,Appartement,False,False,False,8520,Kuurne,Appartement,2.0,Excellent état,90.0,3,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wilrijk/2610/8893026?searchId=5f563a6b8552c,275000,Appartement,False,False,False,2610,Wilrijk,Appartement,3.0,Excellent état,110.0,3,None,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/schaerbeek/1030/8788762?searchId=5f563a6b8552c,279000,Appartement,False,False,False,1030,Schaerbeek,Duplex,2.0,Bon,114.0,3,Équipée,False,False,False,None,True,35.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/etterbeek/1040/8800477?searchId=5f563a6b8552c,279000,Appartement,False,False,False,1040,Etterbeek,Appartement,2.0,Fraîchement rénové,62.0,1,Hyper équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/wilrijk/2610/8776625?searchId=5f563a6b8552c,285000,Appartement,False,False,False,2610,Wilrijk,Rez-de-chaussée,1.0,Excellent état,95.0,3,Équipée,False,False,True,250.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lier/2500/8729987?searchId=5f563a6b8552c,289000,Appartement,False,False,False,2500,Lier,Appartement,3.0,Bon,126.0,3,Semi-équipée,True,False,False,None,True,17.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8576665?searchId=5f563a6b8552c,295000,Appartement,False,False,False,1180,Uccle,Appartement,3.0,None,97.0,2,Équipée,False,False,True,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/st-nicolas/9100/8824487?searchId=5f563a6b8552c,295000,Appartement,False,False,False,9100,St-Nicolas,Loft,None,Fraîchement rénové,190.0,2,Hyper équipée,False,False,False,None,True,17.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/audenarde/9700/8210889?searchId=5f563a6b8552c,297900,Appartement,False,False,False,9700,Audenarde,Appartement,4.0,Excellent état,160.0,4,None,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/audenarde/9700/8814742?searchId=5f563a6b8552c,298000,Appartement,False,False,False,9700,Audenarde,Duplex,4.0,Excellent état,160.0,4,None,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/molenbeek-saint-jean/1080/7893355?searchId=5f563a6b8552c,299000,Appartement,False,False,False,1080,Molenbeek-Saint-Jean,Penthouse,4.0,None,140.0,3,Équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/namur/5000/8710037?searchId=5f563a6b8552c,299000,Appartement,False,False,False,5000,Namur,Appartement,None,Excellent état,104.0,2,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/namur/5000/8710036?searchId=5f563a6b8552c,299000,Appartement,False,False,False,5000,Namur,Appartement,None,Excellent état,106.0,2,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bredene/8450/8825597?searchId=5f563a6b8552c,299000,Appartement,False,False,False,8450,Bredene,Appartement,2.0,Excellent état,95.0,1,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/st-nicolas/9100/8815568?searchId=5f563a6b8552c,299000,Appartement,False,False,False,9100,St-Nicolas,Appartement,2.0,Bon,143.0,3,Équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/molenbeek-saint-jean/1080/8742929?searchId=5f563a6b8552c,305000,Appartement,False,False,False,1080,Molenbeek-Saint-Jean,Appartement,2.0,Bon,130.0,2,Équipée,False,False,False,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/berchem/2600/8882940?searchId=5f563a6b8552c,319000,Appartement,False,False,False,2600,Berchem,Appartement,None,Excellent état,103.0,2,Hyper équipée,False,False,True,None,True,36.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/la-hulpe/1310/8853495?searchId=5f563a6b8552c,320000,Appartement,False,False,False,1310,La Hulpe,Appartement,None,None,85.0,2,Américaine hyper-équipée,False,False,False,None,True,35.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/schaerbeek/1030/8793422?searchId=5f563a6b8552c,325000,Appartement,False,False,False,1030,Schaerbeek,Rez-de-chaussée,2.0,Fraîchement rénové,100.0,3,Américaine hyper-équipée,False,False,False,None,True,30.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/assebroek/8310/8543352?searchId=5f563a6b8552c,325000,Appartement,False,False,False,8310,Assebroek,Appartement,None,Bon,None,2,Américaine équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gent-sint-denijs-westrem/9051/8831610?searchId=5f563a6b8552c,325000,Appartement,False,False,False,9051,Gent Sint-Denijs-Westrem,Appartement,None,Bon,86.0,2,Équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8869226?searchId=5f563a6b8552c,326500,Appartement,False,False,False,9000,Gand,Appartement,2.0,À rafraîchir,143.0,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/assebroek/8310/8825867?searchId=5f563a6b8552c,329000,Appartement,False,False,False,8310,Assebroek,Appartement,None,Excellent état,105.0,3,Équipée,False,False,False,None,False,None,None,False,None
