Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/loft/a-vendre/molenbeek-saint-jean/1080/8672719?searchId=5f5637a39874a,1795000,Appartement,False,False,False,1080,Molenbeek-Saint-Jean,Loft,None,Excellent état,650.0,4.0,Américaine hyper-équipée,False,False,False,None,True,None,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8572235?searchId=5f5637a39874a,1950000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,Excellent état,220.0,3.0,Hyper équipée,True,False,True,274.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/anvers/2000/8218829?searchId=5f5637a39874a,2700000,Appartement,False,False,False,2000,Anvers,Duplex,None,Excellent état,471.0,3.0,None,False,False,False,None,True,None,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8851839?searchId=5f5637a39874a,3195000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,284.0,4.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/landen/3400/8879765?searchId=5f5637a39874a,195000,Appartement,False,False,False,3400,Landen,Appartement,2.0,Bon,74.0,1.0,Équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuport/8620/8829056?searchId=5f5637a39874a,245000,Appartement,False,False,False,8620,Nieuport,Appartement,2.0,Bon,70.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hoegaarden/3320/8856518?searchId=5f5637a39874a,213000,Appartement,False,False,False,3320,Hoegaarden,Appartement,2.0,Bon,69.0,1.0,None,False,False,True,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/malines/2800/8898413?searchId=5f5637a39874a,275000,Appartement,False,False,False,2800,Malines,Appartement,None,None,76.0,2.0,None,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8808553?searchId=5f5637a39874a,585000,Appartement,False,False,False,1050,Ixelles,Appartement,3.0,Excellent état,109.0,2.0,Hyper équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/braine-lalleud/1420/8815957?searchId=5f5637a39874a,215000,Appartement,False,False,False,1420,Braine-l'Alleud,Rez-de-chaussée,None,Bon,60.0,2.0,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hastiere/5540/8818777?searchId=5f5637a39874a,100000,Appartement,False,False,False,5540,Hastiere,Appartement,3.0,Fraîchement rénové,55.0,1.0,None,False,False,False,None,True,20.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruges/8380/8881505?searchId=5f5637a39874a,137000,Appartement,False,False,False,8380,Bruges,Appartement,2.0,À rafraîchir,57.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/bornem/2880/8800115?searchId=5f5637a39874a,238000,Appartement,False,False,True,2880,Bornem,Appartement de service,4.0,Excellent état,62.0,1.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heist-aan-zee/8301/8730014?searchId=5f5637a39874a,398000,Appartement,False,False,True,8301,Heist-aan-Zee,Appartement,None,None,76.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westende/8434/8910547?searchId=5f5637a39874a,165000,Appartement,False,False,False,8434,Westende,Appartement,2.0,Excellent état,49.0,1.0,Hyper équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oudenburg/8460/8914504?searchId=5f5637a39874a,217500,Appartement,False,False,False,8460,Oudenburg,Appartement,None,Excellent état,101.0,2.0,None,False,False,False,None,True,None,None,False,None
