Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/leffinge/8432/8907960?searchId=5f562a0db94e8,175000,Maison,True,False,False,8432,Leffinge,Maison,4.0,None,None,3.0,Équipée,False,False,False,None,False,None,655.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lichtervelde/8810/8914527?searchId=5f562a0db94e8,175000,Maison,False,False,False,8810,Lichtervelde,Maison,None,À rénover,None,3.0,None,False,False,True,None,False,None,133.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hofstade/9308/8856680?searchId=5f562a0db94e8,189000,Maison,False,False,False,9308,Hofstade,Maison,None,None,None,4.0,None,False,False,True,140.0,False,None,230.0,False,162.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/tremelo/3128/8889769?searchId=5f562a0db94e8,190000,Maison,True,False,False,3128,Tremelo,Maison,4.0,None,None,3.0,Équipée,False,False,False,None,False,None,1096.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8831187?searchId=5f562a0db94e8,195000,Maison,False,False,False,9000,Gand,Maison,2.0,À rénover,None,4.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/neupre/4121/8881270?searchId=5f562a0db94e8,200000,Maison,True,False,False,4121,Neupré,Maison,None,None,None,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/leest/2811/8893367?searchId=5f562a0db94e8,234000,Maison,True,False,False,2811,Leest,Maison,2.0,None,None,3.0,Équipée,False,False,False,None,False,None,301.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/nijlen/2560/8907934?searchId=5f562a0db94e8,240000,Maison,True,False,False,2560,Nijlen,Maison,3.0,None,None,3.0,Équipée,False,False,True,None,False,None,1580.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/roulers/8800/8801951?searchId=5f562a0db94e8,248000,Maison,False,False,False,8800,Roulers,Maison,None,À rafraîchir,None,3.0,None,False,False,True,None,False,None,291.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ternat/1740/8862582?searchId=5f562a0db94e8,250000,Maison,True,False,False,1740,Ternat,Maison,3.0,None,None,3.0,Équipée,False,False,False,None,False,None,636.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beveren/8791/8913872?searchId=5f562a0db94e8,250000,Maison,True,False,False,8791,Beveren,Maison,4.0,None,None,4.0,Équipée,False,False,False,None,True,None,998.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/brakel/9660/8918303?searchId=5f562a0db94e8,265000,Maison,False,False,False,9660,Brakel,Maison,None,None,None,3.0,None,False,False,True,189.0,False,None,281.0,False,165.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/ostende/8400/8838394?searchId=5f562a0db94e8,269000,Maison,False,False,False,8400,Ostende,Maison,None,À rénover,None,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/kontich/2550/8896354?searchId=5f562a0db94e8,270000,Maison,True,False,False,2550,Kontich,Villa,None,À rénover,None,3.0,None,False,False,False,None,False,None,700.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wevelgem/8560/8856236?searchId=5f562a0db94e8,275000,Maison,True,False,False,8560,Wevelgem,Maison,3.0,None,None,3.0,Équipée,False,False,False,None,False,None,508.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oostkamp/8020/8916630?searchId=5f562a0db94e8,289000,Maison,False,False,False,8020,Oostkamp,Maison,None,None,None,3.0,None,False,False,False,None,False,None,123.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-gillis-waas/9170/8912136?searchId=5f562a0db94e8,295000,Maison,False,False,False,9170,Sint-Gillis-Waas,Maison,None,None,None,5.0,None,False,False,True,500.0,False,None,605.0,False,230.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/brakel/9660/8917363?searchId=5f562a0db94e8,295000,Maison,False,False,False,9660,Brakel,Maison,None,None,235.0,3.0,None,True,False,True,None,True,None,1263.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/maldegem/9990/8897670?searchId=5f562a0db94e8,295000,Maison,False,True,False,9990,Maldegem,Immeuble mixte,None,None,211.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/blankenberge/8370/8849766?searchId=5f562a0db94e8,297500,Maison,False,False,False,8370,Blankenberge,Maison,None,Excellent état,199.0,3.0,None,False,False,False,None,True,None,161.0,False,110.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/oudenburg/8460/8897931?searchId=5f562a0db94e8,300000,Maison,False,False,False,8460,Oudenburg,Maison,None,Excellent état,None,4.0,Hyper équipée,False,False,True,None,False,None,284.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/koningshooikt/2500/8906824?searchId=5f562a0db94e8,314000,Maison,False,False,False,2500,Koningshooikt,Maison,2.0,None,252.0,3.0,Équipée,False,False,True,None,False,None,337.0,False,126.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/alost/9300/8918985?searchId=5f562a0db94e8,319000,Maison,False,False,False,9300,Alost,Maison,None,None,140.0,3.0,Équipée,False,False,False,None,True,39.0,179.0,False,None
