Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/herentals/2200/8810451?searchId=5f56274948725,329000,Maison,False,False,False,2200,Herentals,Maison,None,Excellent état,186.0,3.0,None,False,False,False,None,True,None,223.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kluisbergen/9690/8646277?searchId=5f56274948725,399,Maison,True,False,False,9690,Kluisbergen,Maison,4.0,À rénover,None,3.0,None,False,False,False,None,False,None,4440.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/souvret/6182/8830741?searchId=5f56274948725,50000,Maison,True,False,False,6182,Souvret,Maison,4.0,À restaurer,None,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hornu/7301/8500143?searchId=5f56274948725,65000,Maison,False,False,False,7301,Hornu,Maison,2.0,None,75.0,2.0,Pas équipée,False,False,False,None,False,None,500.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/elouges/7370/8510233?searchId=5f56274948725,75000,Maison,False,False,False,7370,Elouges,Maison,2.0,None,107.0,2.0,Pas équipée,False,False,False,None,True,None,438.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/charleroi/6000/8778389?searchId=5f56274948725,79500,Maison,False,False,False,6000,Charleroi,Maison,2.0,À rafraîchir,103.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/charleroi/6000/8738618?searchId=5f56274948725,89500,Maison,False,False,False,6000,Charleroi,Maison,2.0,Bon,105.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/charleroi/6000/8834693?searchId=5f56274948725,98500,Maison,False,False,False,6000,Charleroi,Maison,3.0,Bon,146.0,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-denis/7034/8883670?searchId=5f56274948725,99000,Maison,False,False,False,7034,Saint-Denis,Maison,4.0,None,250.0,None,Pas équipée,False,False,True,800.0,False,None,1100.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/montignies-sur-sambre/6061/8831619?searchId=5f56274948725,99500,Maison,False,False,False,6061,Montignies-sur-Sambre,Maison,2.0,À rafraîchir,125.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/marcinelle/6001/8863713?searchId=5f56274948725,125000,Maison,False,False,False,6001,Marcinelle,Maison,2.0,Bon,119.0,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bourg-leopold/3970/8840261?searchId=5f56274948725,129000,Maison,False,False,False,3970,Bourg-Léopold,Maison,2.0,None,95.0,3.0,None,False,False,False,None,True,None,142.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jumet-(charleroi)/6040/8889807?searchId=5f56274948725,140000,Maison,False,False,False,6040,Jumet (Charleroi),Maison,2.0,None,120.0,2.0,Équipée,True,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/audenarde/9700/8807955?searchId=5f56274948725,140000,Maison,False,False,False,9700,Audenarde,Maison,None,À rénover,152.0,2.0,None,False,False,True,None,False,None,122.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/amay/4540/8609282?searchId=5f56274948725,149000,Maison,False,True,False,4540,Amay,Immeuble à appartements,None,None,None,3.0,None,False,False,False,None,True,None,1000.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-ghislain-hautrage/7334/8826422?searchId=5f56274948725,150000,Maison,False,False,False,7334,Saint-Ghislain Hautrage,Maison,3.0,À rafraîchir,None,3.0,Pas équipée,False,False,False,None,False,None,376.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/mons/7000/8583280?searchId=5f56274948725,155000,Maison,False,True,False,7000,Mons,Immeuble mixte,2.0,À rénover,80.0,5.0,Semi-équipée,False,False,False,None,False,None,39.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/roulers/8800/8746882?searchId=5f56274948725,165000,Maison,False,False,False,8800,Roulers,Maison,2.0,À rénover,None,3.0,None,False,False,False,None,False,None,286.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/biesme/5640/8871655?searchId=5f56274948725,170000,Maison,False,False,False,5640,Biesme,Maison,2.0,None,181.0,3.0,Équipée,False,False,True,250.0,False,None,326.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oudenburg/8460/8857467?searchId=5f56274948725,185000,Maison,False,False,False,8460,Oudenburg,Maison,2.0,À rénover,None,3.0,Équipée,False,False,False,None,False,None,475.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/leers-nord/7730/8811637?searchId=5f56274948725,189000,Maison,False,False,False,7730,LEERS-NORD,Maison,2.0,None,150.0,2.0,Pas équipée,False,False,False,None,True,None,260.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oret/5640/8889849?searchId=5f56274948725,200000,Maison,False,False,False,5640,Oret,Maison,3.0,None,300.0,5.0,Équipée,False,False,False,None,False,None,950.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/moerkerke/8340/8699942?searchId=5f56274948725,249000,Maison,False,False,False,8340,Moerkerke,Maison,4.0,None,127.0,3.0,None,False,False,False,None,True,None,861.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beauraing/5570/8669210?searchId=5f56274948725,250000,Maison,False,False,False,5570,Beauraing,Maison,3.0,Excellent état,182.0,4.0,Équipée,False,False,True,240.0,True,40.0,440.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/erpe-mere/9420/8839716?searchId=5f56274948725,250000,Maison,False,False,False,9420,Erpe-Mere,Maison,None,À rafraîchir,194.0,2.0,None,False,False,True,None,False,None,360.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/audenarde/9700/8755540?searchId=5f56274948725,269000,Maison,False,False,False,9700,Audenarde,Maison,None,À rénover,301.0,4.0,None,False,False,True,None,False,None,298.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/moerkerke/8340/8166413?searchId=5f56274948725,277500,Maison,False,False,False,8340,Moerkerke,Maison,None,Excellent état,114.0,3.0,Américaine équipée,False,False,True,None,False,None,157.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/moerkerke/8340/8166412?searchId=5f56274948725,285000,Maison,False,False,False,8340,Moerkerke,Maison,None,Excellent état,120.0,3.0,Américaine équipée,False,False,True,None,False,None,157.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bourg-leopold/3970/8850290?searchId=5f56274948725,310000,Maison,False,False,False,3970,Bourg-Léopold,Maison,4.0,Excellent état,251.0,4.0,None,False,False,False,None,True,None,400.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/moerkerke/8340/8166416?searchId=5f56274948725,330000,Maison,False,False,False,8340,Moerkerke,Maison,None,Excellent état,108.0,3.0,Américaine équipée,False,False,True,None,False,None,371.0,False,None
