Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/duplex/a-vendre/ruiselede/8755/8860929?searchId=5f56398ae62a0,285000,Appartement,False,False,False,8755,Ruiselede,Duplex,2.0,Excellent état,98.0,3,Équipée,False,False,True,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8637537?searchId=5f56398ae62a0,375000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,À rafraîchir,55.0,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuport/8620/7983034?searchId=5f56398ae62a0,375000,Appartement,False,False,False,8620,Nieuport,Appartement,None,Excellent état,125.0,4,Équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8818000?searchId=5f56398ae62a0,429000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Bon,None,1,Américaine équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/zeebrugge/8380/8917942?searchId=5f56398ae62a0,699000,Appartement,False,False,False,8380,Zeebrugge,Penthouse,2.0,None,137.0,3,Équipée,False,True,False,None,True,100.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/zeebrugge/8380/8917941?searchId=5f56398ae62a0,699000,Appartement,False,False,False,8380,Zeebrugge,Penthouse,2.0,None,137.0,3,Équipée,False,True,False,None,True,100.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8865269?searchId=5f56398ae62a0,180000,Appartement,False,False,False,1070,Anderlecht,Appartement,None,Bon,75.0,1,None,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8901564?searchId=5f56398ae62a0,249000,Appartement,False,False,False,8400,Ostende,Appartement,3.0,Excellent état,75.0,1,Équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wichelen/9260/8825020?searchId=5f56398ae62a0,290000,Appartement,False,False,False,9260,Wichelen,Appartement,4.0,None,126.0,3,Équipée,False,False,False,None,True,28.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/merchtem/1785/8860314?searchId=5f56398ae62a0,320000,Appartement,False,False,False,1785,Merchtem,Appartement,None,Excellent état,109.0,2,Américaine hyper-équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/watermael-boitsfort/1170/8823264?searchId=5f56398ae62a0,350000,Appartement,False,False,False,1170,Watermael-Boitsfort,Appartement,None,Bon,113.0,2,Hyper équipée,False,False,False,None,True,10.0,None,False,130.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/maisieres/7020/8864544?searchId=5f56398ae62a0,180000,Appartement,False,False,False,7020,Maisières,Appartement,2.0,Bon,76.0,2,Équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/oostende/8400/8852991?searchId=5f56398ae62a0,269500,Appartement,False,False,False,8400,Oostende,Penthouse,2.0,Excellent état,88.0,1,Hyper équipée,True,False,False,None,True,47.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8857140?searchId=5f56398ae62a0,1480000,Appartement,False,False,False,1180,Uccle,Appartement,3.0,Excellent état,260.0,3,Américaine équipée,False,False,False,None,True,65.0,None,False,260.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8905585?searchId=5f56398ae62a0,309000,Appartement,False,False,True,1180,Uccle,Appartement,2.0,Excellent état,99.0,2,Américaine hyper-équipée,False,False,False,None,True,16.0,None,False,99.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege/4000/8893106?searchId=5f56398ae62a0,210000,Appartement,False,False,False,4000,Liège,Appartement,2.0,None,81.0,2,None,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8812387?searchId=5f56398ae62a0,149000,Appartement,False,False,False,1070,Anderlecht,Appartement,None,Bon,65.0,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8828244?searchId=5f56398ae62a0,385000,Appartement,False,False,False,1190,Forest,Appartement,2.0,À rénover,129.0,2,Équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hoboken/2660/8911835?searchId=5f56398ae62a0,270000,Appartement,False,False,False,2660,Hoboken,Appartement,2.0,Excellent état,105.0,3,Américaine hyper-équipée,True,False,True,20.0,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/la-panne/8660/8471014?searchId=5f56398ae62a0,310000,Appartement,False,False,False,8660,La Panne,Appartement,None,Bon,None,4,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8844572?searchId=5f56398ae62a0,1585000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,150.0,3,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ans/4432/8888670?searchId=5f56398ae62a0,172000,Appartement,False,False,True,4432,Ans,Appartement,2.0,Excellent état,82.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lombardsijde/8434/8765148?searchId=5f56398ae62a0,250000,Appartement,False,False,True,8434,Lombardsijde,Appartement,2.0,Excellent état,95.0,2,Américaine équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/st-gilles/1060/8751375?searchId=5f56398ae62a0,120000,Appartement,False,False,False,1060,St-Gilles,Appartement,None,None,70.0,1,Américaine équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heist-op-den-berg/2220/8799502?searchId=5f56398ae62a0,240000,Appartement,False,False,False,2220,Heist-op-den-Berg,Appartement,None,Excellent état,65.0,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zottegem/9620/8874024?searchId=5f56398ae62a0,325000,Appartement,False,False,False,9620,Zottegem,Appartement,2.0,Bon,126.0,3,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8805542?searchId=5f56398ae62a0,515000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,None,92.0,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koksijde/8670/8884308?searchId=5f56398ae62a0,129000,Appartement,False,False,False,8670,Koksijde,Appartement,2.0,À rafraîchir,69.0,2,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/dinant/5500/8853928?searchId=5f56398ae62a0,335000,Appartement,False,False,False,5500,Dinant,Appartement,2.0,À rafraîchir,105.0,2,Équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/charleroi-montigniessur-sambre/6061/8775756?searchId=5f56398ae62a0,72000,Appartement,False,False,False,6061,Charleroi Montigniessur-Sambre,Appartement,2.0,None,77.0,2,Équipée,False,False,False,None,False,None,None,False,None
