Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/ostende/8400/8889011?searchId=5f5630c8878dd,239900,Appartement,False,False,False,8400,Ostende,Penthouse,None,None,93.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist-knokke/8300/8756357?searchId=5f5630c8878dd,1035000,Appartement,False,False,False,8300,Knokke-Heist Knokke,Appartement,None,Bon,98.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/bruges/8000/8911463?searchId=5f5630c8878dd,165000,Appartement,False,False,False,8000,Bruges,Studio,2.0,Bon,43.0,None,None,False,False,False,None,False,None,None,False,43.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8901920?searchId=5f5630c8878dd,319000,Appartement,False,False,False,9000,Gand,Appartement,None,Excellent état,82.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8856906?searchId=5f5630c8878dd,215000,Appartement,False,False,True,1030,Schaerbeek,Appartement,None,None,70.0,1.0,Américaine hyper-équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ottignies-louvain-la-neuve-ottignies/1340/8729608?searchId=5f5630c8878dd,340000,Appartement,False,False,True,1340,Ottignies-Louvain-la-Neuve Ottignies,Appartement,3.0,Excellent état,98.0,2.0,None,False,False,False,None,True,18.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ottignies-louvain-la-neuve-ottignies/1340/8730570?searchId=5f5630c8878dd,350000,Appartement,False,False,True,1340,Ottignies-Louvain-la-Neuve Ottignies,Appartement,2.0,Excellent état,101.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waterloo/1410/8890420?searchId=5f5630c8878dd,370000,Appartement,False,False,True,1410,Waterloo,Appartement,None,Excellent état,120.0,2.0,Américaine hyper-équipée,False,False,True,202.0,True,24.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waterloo/1410/8890419?searchId=5f5630c8878dd,400000,Appartement,False,False,True,1410,Waterloo,Appartement,None,Excellent état,139.0,3.0,Américaine hyper-équipée,False,False,True,325.0,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8899827?searchId=5f5630c8878dd,459000,Appartement,False,False,True,1190,Forest,Appartement,None,None,187.0,4.0,Hyper équipée,False,False,False,None,True,24.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8899826?searchId=5f5630c8878dd,459000,Appartement,False,False,True,1190,Forest,Appartement,None,None,187.0,4.0,Hyper équipée,False,False,False,None,True,24.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8901288?searchId=5f5630c8878dd,2000000,Appartement,False,False,True,9000,Gand,Appartement,None,None,392.0,3.0,Hyper équipée,False,False,True,None,True,66.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/neder-over-heembeek/1120/8898917?searchId=5f5630c8878dd,155000,Appartement,True,False,False,1120,Neder-over-Heembeek,Appartement,None,None,None,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/machelen/1830/8900841?searchId=5f5630c8878dd,165000,Appartement,True,False,False,1830,Machelen,Appartement,None,None,None,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/termonde/9200/8826267?searchId=5f5630c8878dd,69000,Appartement,False,False,False,9200,Termonde,Duplex,None,À rénover,85.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bornem/2880/8541408?searchId=5f5630c8878dd,138800,Appartement,False,False,False,2880,Bornem,Appartement,None,À rafraîchir,56.0,1.0,Équipée,False,False,True,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/boussu/7300/8407166?searchId=5f5630c8878dd,149500,Appartement,False,False,False,7300,Boussu,Duplex,None,Excellent état,115.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/rhode-saint-genese/1640/8537442?searchId=5f5630c8878dd,150000,Appartement,False,False,False,1640,RHODE SAINT GENESE,Appartement,3.0,Bon,55.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/kot/a-vendre/louvain/3000/8784324?searchId=5f5630c8878dd,155000,Appartement,False,False,False,3000,Louvain,Kot,None,Bon,19.0,None,None,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hasselt/3500/8870307?searchId=5f5630c8878dd,155000,Appartement,False,False,False,3500,Hasselt,Appartement,2.0,None,48.0,1.0,Hyper équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/termonde/9200/8836348?searchId=5f5630c8878dd,155000,Appartement,False,False,False,9200,Termonde,Appartement,None,Excellent état,78.0,2.0,None,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/heverlee/3001/8674860?searchId=5f5630c8878dd,159000,Appartement,False,False,False,3001,Heverlee,Studio,None,Fraîchement rénové,16.0,1.0,None,False,True,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hasselt/3500/8864474?searchId=5f5630c8878dd,159000,Appartement,False,False,False,3500,Hasselt,Appartement,None,None,49.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8550236?searchId=5f5630c8878dd,164000,Appartement,False,False,False,8400,Ostende,Appartement,None,Excellent état,54.0,1.0,None,False,False,False,None,True,42.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8517930?searchId=5f5630c8878dd,180000,Appartement,False,False,False,8370,Blankenberge,Appartement,None,None,None,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/gand/9000/8890995?searchId=5f5630c8878dd,180000,Appartement,False,False,False,9000,Gand,Studio,2.0,Bon,48.0,None,None,False,True,False,None,False,None,None,False,55.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-josse-ten-noode/1210/8734910?searchId=5f5630c8878dd,195000,Appartement,False,False,False,1210,Saint-Josse-ten-Noode,Appartement,2.0,Fraîchement rénové,50.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-josse-ten-noode/1210/8733809?searchId=5f5630c8878dd,195000,Appartement,False,False,False,1210,Saint-Josse-ten-Noode,Appartement,2.0,Fraîchement rénové,50.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/niel/2845/8841949?searchId=5f5630c8878dd,199000,Appartement,False,False,False,2845,Niel,Appartement,None,None,64.0,1.0,None,False,False,False,None,True,None,None,False,None
