Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/nieuport/8620/8892531?searchId=5f562f3ce24a3,185000,Maison,False,False,False,8620,Nieuport,Maison,2.0,Bon,118.0,3.0,Équipée,False,False,True,None,False,None,81.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/rocourt/4000/8840531?searchId=5f562f3ce24a3,190000,Maison,True,False,False,4000,Rocourt,Maison,None,None,None,5.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lendelede/8860/8891131?searchId=5f562f3ce24a3,199000,Maison,False,False,False,8860,Lendelede,Maison,2.0,À rafraîchir,180.0,4.0,Semi-équipée,False,False,True,None,False,None,456.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hoboken/2660/8921676?searchId=5f562f3ce24a3,245000,Maison,False,False,False,2660,Hoboken,Maison,None,À rafraîchir,135.0,3.0,Semi-équipée,False,False,True,32.0,False,None,118.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beaufays/4052/8888516?searchId=5f562f3ce24a3,275000,Maison,False,True,False,4052,Beaufays,Maison,3.0,À rénover,350.0,5.0,None,False,False,False,None,False,None,473.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/charleroi/6060/8855567?searchId=5f562f3ce24a3,299000,Maison,False,False,False,6060,Charleroi,Maison de maître,4.0,À rafraîchir,400.0,7.0,Semi-équipée,False,False,True,2000.0,True,150.0,2393.0,False,365.0
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/ostende/8400/8902844?searchId=5f562f3ce24a3,345000,Maison,False,False,False,8400,Ostende,Maison bel-étage,2.0,None,160.0,3.0,Équipée,False,False,False,None,False,None,2500.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/niel/2845/8916507?searchId=5f562f3ce24a3,359000,Maison,False,False,False,2845,Niel,Maison,None,None,228.0,4.0,Équipée,False,False,True,None,False,None,170.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/liege/4000/8916989?searchId=5f562f3ce24a3,399000,Maison,False,True,False,4000,Liège,Immeuble mixte,2.0,Bon,236.0,4.0,None,False,False,False,None,False,None,130.0,False,130.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/koksijde/8670/8838870?searchId=5f562f3ce24a3,515000,Maison,False,False,False,8670,Koksijde,Villa,4.0,Bon,270.0,3.0,Équipée,False,False,True,None,False,None,935.0,False,180.0
