Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-pierre/1150/8705023?searchId=5f562977d0e8f,695000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Maison,2,Bon,200,4,Équipée,False,False,False,None,True,20.0,240,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/burcht/2070/8722586?searchId=5f562977d0e8f,795000,Maison,False,False,False,2070,Burcht,Villa,4,À rafraîchir,495,3,Équipée,False,False,True,1000.0,True,40.0,1471,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/sint-genesius-rode/1640/8322033?searchId=5f562977d0e8f,850000,Maison,False,False,False,1640,SINT-GENESIUS-RODE,Villa,4,Bon,270,5,Équipée,True,False,True,1000.0,True,50.0,1320,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/sint-pieters-leeuw/1600/8828068?searchId=5f562977d0e8f,895000,Maison,False,False,False,1600,Sint-Pieters-Leeuw,Bien exceptionnel,4,À rénover,354,7,Américaine hyper-équipée,False,True,True,7000.0,True,None,7470,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/nandrin-yernee-fraineux/4550/8806146?searchId=5f562977d0e8f,895000,Maison,False,False,False,4550,Nandrin Yernée-Fraineux,Bien exceptionnel,4,Excellent état,450,5,Américaine hyper-équipée,False,False,True,5000.0,True,None,6600,True,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/woluwe-saint-pierre/1150/8787208?searchId=5f562977d0e8f,950000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Bien exceptionnel,3,Bon,296,6,Équipée,False,False,True,250.0,True,25.0,554,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-pierre/1150/8717273?searchId=5f562977d0e8f,1250000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Maison,3,À rafraîchir,350,6,Équipée,False,False,True,650.0,True,35.0,850,True,220.0
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/wavre/1300/8863587?searchId=5f562977d0e8f,1250000,Maison,False,True,False,1300,Wavre,Immeuble à appartements,4,Fraîchement rénové,520,11,Hyper équipée,False,True,True,5500.0,True,None,5500,True,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/louvain-la-neuve/1348/8853410?searchId=5f562977d0e8f,1250000,Maison,False,True,False,1348,Louvain-La-Neuve,Immeuble à appartements,4,Fraîchement rénové,520,11,Hyper équipée,False,True,True,5200.0,True,None,5500,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8881036?searchId=5f562977d0e8f,1290000,Maison,False,False,False,1180,Uccle,Villa,4,Excellent état,300,4,Hyper équipée,False,False,True,1000.0,True,None,1300,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/bruxelles/1000/8309310?searchId=5f562977d0e8f,1395000,Maison,False,True,False,1000,BRUXELLES,Immeuble mixte,2,Fraîchement rénové,568,3,Équipée,False,False,False,None,False,None,196,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8595194?searchId=5f562977d0e8f,1395000,Maison,False,False,False,1180,Uccle,Villa,4,Fraîchement rénové,358,4,Équipée,False,False,True,1150.0,True,80.0,1131,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/kraainem/1950/8876543?searchId=5f562977d0e8f,1400000,Maison,False,False,False,1950,Kraainem,Bien exceptionnel,4,Excellent état,400,7,Hyper équipée,False,False,True,1400.0,True,90.0,1453,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/kraainem/1950/8737334?searchId=5f562977d0e8f,1400000,Maison,False,False,False,1950,Kraainem,Bien exceptionnel,4,Excellent état,400,7,Hyper équipée,False,False,True,1200.0,True,None,1430,False,179.0
