Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auderghem/1160/8836813?searchId=5f5638bb9c42b,295000,Appartement,False,False,False,1160,Auderghem,Appartement,4.0,Excellent état,59,1,Américaine hyper-équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auderghem/1160/8836812?searchId=5f5638bb9c42b,299000,Appartement,False,False,False,1160,Auderghem,Appartement,4.0,Excellent état,59,1,Américaine hyper-équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gentbrugge/9050/8904998?searchId=5f5638bb9c42b,299000,Appartement,False,False,False,9050,GENTBRUGGE,Appartement,2.0,None,95,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auderghem/1160/8836816?searchId=5f5638bb9c42b,305000,Appartement,False,False,False,1160,Auderghem,Appartement,4.0,Excellent état,61,1,Américaine hyper-équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/erembodegem/9320/8918822?searchId=5f5638bb9c42b,305000,Appartement,False,False,False,9320,Erembodegem,Appartement,None,Bon,110,2,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auderghem/1160/8836815?searchId=5f5638bb9c42b,310000,Appartement,False,False,False,1160,Auderghem,Appartement,4.0,Excellent état,61,1,Américaine hyper-équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auderghem/1160/8836820?searchId=5f5638bb9c42b,315000,Appartement,False,False,False,1160,Auderghem,Appartement,4.0,Excellent état,68,1,Américaine hyper-équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/burcht/2070/8757688?searchId=5f5638bb9c42b,315000,Appartement,False,False,False,2070,Burcht,Duplex,1.0,Excellent état,135,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/herent/3020/8903373?searchId=5f5638bb9c42b,315000,Appartement,False,False,False,3020,Herent,Appartement de service,2.0,None,75,2,Équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/auderghem/1160/8836819?searchId=5f5638bb9c42b,320000,Appartement,False,False,False,1160,Auderghem,Penthouse,4.0,Excellent état,68,1,Américaine hyper-équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/la-hulpe/1310/8909634?searchId=5f5638bb9c42b,349000,Appartement,False,False,False,1310,La Hulpe,Appartement de service,None,Excellent état,85,2,None,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/louvain/3000/8906149?searchId=5f5638bb9c42b,375000,Appartement,False,False,False,3000,Louvain,Appartement,2.0,Fraîchement rénové,88,2,Équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/auderghem/1160/8834532?searchId=5f5638bb9c42b,385000,Appartement,False,False,False,1160,Auderghem,Penthouse,4.0,Excellent état,93,2,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auderghem/1160/8834530?searchId=5f5638bb9c42b,390000,Appartement,False,False,False,1160,Auderghem,Appartement,4.0,Excellent état,90,2,Américaine hyper-équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8780064?searchId=5f5638bb9c42b,395000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,None,88,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/duinbergen/8301/8806437?searchId=5f5638bb9c42b,395000,Appartement,False,False,False,8301,Duinbergen,Appartement,2.0,À rafraîchir,72,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/kraainem/1950/8905597?searchId=5f5638bb9c42b,398000,Appartement,False,False,False,1950,Kraainem,Rez-de-chaussée,4.0,Excellent état,108,3,Américaine équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/wezembeek-oppem/1970/8905598?searchId=5f5638bb9c42b,398000,Appartement,False,False,False,1970,Wezembeek-Oppem,Rez-de-chaussée,4.0,Excellent état,108,3,Américaine équipée,False,False,False,None,True,None,None,False,None
