Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8323486?searchId=5f5632961dca5,315000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,95,2,Hyper équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8139407?searchId=5f5632961dca5,315000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,95,2,Hyper équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8323487?searchId=5f5632961dca5,317000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,92,2,Hyper équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8323516?searchId=5f5632961dca5,317200,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,75,1,Hyper équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8139409?searchId=5f5632961dca5,321000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,95,2,Hyper équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8323491?searchId=5f5632961dca5,323000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,92,2,Hyper équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8323489?searchId=5f5632961dca5,323000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,92,2,Hyper équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8323492?searchId=5f5632961dca5,325000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,95,2,Hyper équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/kraainem/1950/8853917?searchId=5f5632961dca5,325000,Appartement,False,False,False,1950,Kraainem,Duplex,None,Bon,120,4,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8134711?searchId=5f5632961dca5,327000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,100,2,Hyper équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8399866?searchId=5f5632961dca5,327500,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,90,2,Américaine hyper-équipée,False,False,False,None,True,19.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8323494?searchId=5f5632961dca5,329000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,95,2,Hyper équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ruisbroek-(bt.)/1601/8852719?searchId=5f5632961dca5,330000,Appartement,False,False,False,1601,RUISBROEK (BT.),Appartement,3.0,Bon,149,2,Hyper équipée,False,False,True,None,False,None,None,False,None
