Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8909169?searchId=5f5633b1d6417,690000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Bon,125.0,3.0,Équipée,False,False,False,None,False,None,None,False,135.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8887327?searchId=5f5633b1d6417,769000,Appartement,False,False,False,9000,Gand,Appartement,2.0,Excellent état,110.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8894308?searchId=5f5633b1d6417,945000,Appartement,False,False,False,9000,Gand,Appartement,None,Excellent état,205.0,2.0,Hyper équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/bruxelles/1000/8910484?searchId=5f5633b1d6417,975000,Appartement,False,False,False,1000,BRUXELLES,Duplex,2.0,None,180.0,2.0,Équipée,False,False,False,None,True,60.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8905960?searchId=5f5633b1d6417,975000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Fraîchement rénové,94.0,2.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8919156?searchId=5f5633b1d6417,1850000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,None,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8876179?searchId=5f5633b1d6417,203000,Appartement,False,False,False,9300,Alost,Appartement,None,Excellent état,None,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/termonde/9200/8884833?searchId=5f5633b1d6417,229000,Appartement,False,False,False,9200,Termonde,Rez-de-chaussée,4.0,None,80.0,2.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8897073?searchId=5f5633b1d6417,230000,Appartement,False,False,False,1070,Anderlecht,Appartement,2.0,Bon,117.0,3.0,Pas équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/courtrai/8500/8901814?searchId=5f5633b1d6417,590000,Appartement,False,False,False,8500,Courtrai,Appartement,None,None,170.0,3.0,Équipée,False,False,True,172.0,True,17.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/courtrai/8500/8901813?searchId=5f5633b1d6417,597000,Appartement,False,False,False,8500,Courtrai,Appartement,None,None,171.0,3.0,Équipée,False,False,True,172.0,True,18.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/edegem/2650/8902660?searchId=5f5633b1d6417,109000,Appartement,True,False,False,2650,Edegem,Appartement,None,À rénover,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8790281?searchId=5f5633b1d6417,439000,Appartement,False,False,False,9300,Alost,Appartement,2.0,None,142.0,3.0,Équipée,False,False,False,None,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/gand/9000/8891969?searchId=5f5633b1d6417,925000,Appartement,False,False,False,9000,Gand,Loft,None,None,260.0,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/maldegem/9990/8902219?searchId=5f5633b1d6417,214500,Appartement,False,False,False,9990,Maldegem,Appartement,2.0,Bon,None,2.0,Équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/maldegem/9990/8794767?searchId=5f5633b1d6417,218030,Appartement,False,False,False,9990,Maldegem,Appartement,2.0,Bon,None,2.0,Équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/gand/9000/8912228?searchId=5f5633b1d6417,335000,Appartement,False,False,False,9000,Gand,Rez-de-chaussée,3.0,Fraîchement rénové,90.0,2.0,Équipée,False,False,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1020/8862000?searchId=5f5633b1d6417,120000,Appartement,True,False,False,1020,Bruxelles,Appartement,None,None,None,3.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8773544?searchId=5f5633b1d6417,135000,Appartement,False,False,False,9300,Alost,Appartement,None,Bon,36.0,1.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/kortemark/8610/8869439?searchId=5f5633b1d6417,180000,Appartement,False,False,False,8610,Kortemark,Loft,4.0,Fraîchement rénové,68.0,None,None,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8844573?searchId=5f5633b1d6417,1825000,Appartement,False,False,True,8300,Knokke-Heist,Appartement,2.0,Excellent état,147.0,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/bruges/8000/8277734?searchId=5f5633b1d6417,85000,Appartement,False,False,False,8000,Bruges,Studio,None,Excellent état,None,None,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/angleur/4031/8756422?searchId=5f5633b1d6417,105000,Appartement,False,False,False,4031,Angleur,Appartement,None,None,None,2.0,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8572154?searchId=5f5633b1d6417,129000,Appartement,False,False,False,1070,Anderlecht,Appartement,2.0,À rafraîchir,65.0,2.0,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roulers/8800/8828107?searchId=5f5633b1d6417,136700,Appartement,False,False,False,8800,Roulers,Appartement,None,None,47.0,1.0,Hyper équipée,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/etterbeek/1040/8771841?searchId=5f5633b1d6417,149000,Appartement,False,False,False,1040,Etterbeek,Studio,None,À rénover,43.0,None,Équipée,False,False,False,None,True,None,None,False,45.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/frameries/7080/8814217?searchId=5f5633b1d6417,159000,Appartement,False,False,False,7080,Frameries,Appartement,3.0,None,92.0,2.0,Équipée,False,False,True,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roulers/8800/8828105?searchId=5f5633b1d6417,169250,Appartement,False,False,False,8800,Roulers,Appartement,None,None,62.0,1.0,Hyper équipée,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/rhode-saint-genese/1640/6491771?searchId=5f5633b1d6417,179000,Appartement,False,False,False,1640,Rhode-Saint-Genèse,Appartement,2.0,Bon,88.0,2.0,Pas équipée,False,False,True,None,False,None,None,False,None
