Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/aalst-erembodegem/9320/8729560?searchId=5f562dc4b3315,245000,Appartement,False,False,False,9320,Aalst Erembodegem,Appartement,None,None,125.0,2.0,None,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8919199?searchId=5f562dc4b3315,1300000,Appartement,False,False,False,2000,Anvers,Appartement,None,Bon,180.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/herstal/4040/7342973?searchId=5f562dc4b3315,155889,Appartement,False,False,True,4040,Herstal,Appartement,None,Excellent état,66.0,1.0,None,False,False,True,31.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wetteren/9230/8704555?searchId=5f562dc4b3315,199000,Appartement,False,False,True,9230,Wetteren,Appartement,2.0,None,72.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wetteren/9230/8704554?searchId=5f562dc4b3315,199800,Appartement,False,False,True,9230,Wetteren,Appartement,2.0,None,78.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wetteren/9230/8704550?searchId=5f562dc4b3315,199800,Appartement,False,False,True,9230,Wetteren,Appartement,2.0,None,82.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/sint-truiden/3800/8281667?searchId=5f562dc4b3315,199863,Appartement,False,False,True,3800,Sint-Truiden,Rez-de-chaussée,None,Excellent état,80.0,2.0,Hyper équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zandhoven/2240/8647486?searchId=5f562dc4b3315,226161,Appartement,False,False,True,2240,Zandhoven,Appartement,4.0,Excellent état,82.0,2.0,Hyper équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/lanaken/3620/8733905?searchId=5f562dc4b3315,231364,Appartement,False,False,True,3620,Lanaken,Rez-de-chaussée,None,Excellent état,104.0,2.0,Hyper équipée,False,False,False,None,True,22.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/lanaken/3620/8733904?searchId=5f562dc4b3315,231364,Appartement,False,False,True,3620,Lanaken,Rez-de-chaussée,None,Excellent état,110.0,2.0,Hyper équipée,False,False,False,None,True,19.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/sint-truiden/3800/8281657?searchId=5f562dc4b3315,232900,Appartement,False,False,True,3800,Sint-Truiden,Rez-de-chaussée,None,Excellent état,103.0,3.0,Hyper équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wetteren/9230/8704551?searchId=5f562dc4b3315,239500,Appartement,False,False,True,9230,Wetteren,Appartement,2.0,None,91.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
