Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tournai/7500/8537304?searchId=5f562ce55489a,290000,Appartement,False,False,False,7500,Tournai,Appartement,2.0,None,150.0,2.0,Pas équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-niklaas/9100/8352965?searchId=5f562ce55489a,292000,Appartement,False,False,False,9100,Sint-Niklaas,Appartement,None,Excellent état,None,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/boechout/2530/8555711?searchId=5f562ce55489a,298500,Appartement,False,False,False,2530,Boechout,Appartement,3.0,None,100.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zeebrugge/8380/8484541?searchId=5f562ce55489a,305000,Appartement,False,False,False,8380,Zeebrugge,Appartement,None,None,94.0,2.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wichelen/9260/7433836?searchId=5f562ce55489a,305000,Appartement,False,False,False,9260,Wichelen,Appartement,None,None,125.0,3.0,Hyper équipée,False,False,True,25.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lier/2500/8486719?searchId=5f562ce55489a,310000,Appartement,False,False,False,2500,Lier,Appartement,None,Excellent état,119.0,3.0,Américaine équipée,False,False,False,None,True,20.0,None,False,139.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8821462?searchId=5f562ce55489a,349000,Appartement,False,False,False,9000,Gand,Appartement,2.0,None,65.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/antwerpen/2000/8826693?searchId=5f562ce55489a,365000,Appartement,False,False,False,2000,Antwerpen,Appartement,4.0,Excellent état,93.0,2.0,Hyper équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8767771?searchId=5f562ce55489a,650000,Appartement,False,False,False,1050,Ixelles,Appartement,4.0,None,116.0,2.0,Équipée,False,False,False,None,True,27.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/gand/9000/8765902?searchId=5f562ce55489a,674000,Appartement,False,False,False,9000,Gand,Penthouse,None,Excellent état,None,2.0,None,False,False,False,None,False,None,None,False,None
