Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/kanegem/8700/8906195?searchId=5f563a32894af,368000,Maison,False,True,False,8700,Kanegem,Maison,3.0,Bon,178,2.0,Équipée,False,False,True,None,True,30.0,378.0,False,126.0
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/forest/1190/8912002?searchId=5f563a32894af,850000,Maison,False,True,False,1190,Forest,Immeuble à appartements,2.0,None,402,None,None,False,False,False,None,False,None,252.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/termonde/9200/8862967?searchId=5f563a32894af,1290000,Maison,False,True,False,9200,Termonde,Immeuble mixte,4.0,None,1108,2.0,Équipée,False,False,False,None,False,None,2340.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist/8300/8914930?searchId=5f563a32894af,4450000,Maison,False,False,False,8300,Knokke-Heist,Villa,4.0,Excellent état,240,5.0,None,False,False,True,491.0,True,None,491.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/montignies-sur-sambre/6061/8884736?searchId=5f563a32894af,55000,Maison,False,False,False,6061,Montignies-sur-Sambre,Maison,2.0,À rénover,85,1.0,Semi-équipée,False,False,False,None,False,None,70.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hensies-thulin/7350/8869796?searchId=5f563a32894af,73500,Maison,False,False,False,7350,Hensies Thulin,Maison,3.0,À rénover,165,3.0,Pas équipée,False,False,False,None,False,None,509.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/thy-le-chateau/5651/8616617?searchId=5f563a32894af,105000,Maison,False,False,False,5651,THY-LE-CHÂTEAU,Maison,2.0,Bon,135,2.0,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/thy-le-chateau/5651/8616613?searchId=5f563a32894af,105000,Maison,False,False,False,5651,THY-LE-CHÂTEAU,Maison bel-étage,2.0,Bon,135,2.0,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dour/7370/8734204?searchId=5f563a32894af,110000,Maison,False,False,False,7370,Dour,Maison,3.0,Excellent état,70,1.0,Semi-équipée,False,False,False,None,True,9.0,None,False,69.0
https://www.immoweb.be/fr/annonce/chalet/a-vendre/westende/8434/8828570?searchId=5f563a32894af,120000,Maison,False,False,False,8434,Westende,Chalet,2.0,Bon,59,2.0,Équipée,False,True,False,None,False,None,65.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/chievres/7950/8608448?searchId=5f563a32894af,129000,Maison,False,False,False,7950,Chièvres,Maison,2.0,Bon,144,2.0,Semi-équipée,False,False,False,None,False,None,165.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mouscron/7700/8818714?searchId=5f563a32894af,130000,Maison,False,False,False,7700,Mouscron,Maison,2.0,None,110,4.0,Pas équipée,False,False,True,140.0,True,None,225.0,False,None
