Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/willebroek/2830/8515750?searchId=5f56387800252,168700,Appartement,False,False,True,2830,Willebroek,Appartement,None,None,84.0,1.0,Équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/uccle/1180/8550372?searchId=5f56387800252,192000,Appartement,False,False,True,1180,Uccle,Studio,None,Excellent état,52.0,None,Américaine hyper-équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/malmedy/4960/8544481?searchId=5f56387800252,197900,Appartement,False,False,True,4960,Malmedy,Appartement,None,None,85.0,2.0,None,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kontich/2550/8827498?searchId=5f56387800252,210940,Appartement,False,False,True,2550,Kontich,Appartement,None,None,62.0,1.0,Équipée,False,False,True,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/willebroek/2830/8743786?searchId=5f56387800252,224000,Appartement,False,False,True,2830,Willebroek,Appartement,None,None,95.0,2.0,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/boom/2850/8720010?searchId=5f56387800252,239000,Appartement,False,False,True,2850,Boom,Appartement,2.0,None,100.0,2.0,Équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kontich/2550/8827497?searchId=5f56387800252,242300,Appartement,False,False,True,2550,Kontich,Appartement,None,None,75.0,1.0,Équipée,False,False,True,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kontich/2550/8827496?searchId=5f56387800252,242300,Appartement,False,False,True,2550,Kontich,Appartement,None,None,75.0,1.0,Équipée,False,False,True,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kontich/2550/8827495?searchId=5f56387800252,242300,Appartement,False,False,True,2550,Kontich,Appartement,None,None,75.0,1.0,Équipée,False,False,True,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kontich/2550/8827494?searchId=5f56387800252,242300,Appartement,False,False,True,2550,Kontich,Appartement,None,None,75.0,1.0,Équipée,False,False,True,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ottignies-louvain-la-neuve-louvain-la-neuve/1348/8728439?searchId=5f56387800252,245000,Appartement,False,False,True,1348,Ottignies-Louvain-la-Neuve Louvain-la-Neuve,Appartement,None,Excellent état,63.0,1.0,None,False,False,False,None,False,None,None,False,None
