Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/duplex/a-vendre/boortmeerbeek/3190/8731600?searchId=5f562d35640ee,268500,Appartement,False,False,False,3190,Boortmeerbeek,Duplex,2.0,Fraîchement rénové,103.0,2,Équipée,False,False,True,97.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/boortmeerbeek/3190/8731609?searchId=5f562d35640ee,273500,Appartement,False,False,False,3190,Boortmeerbeek,Duplex,3.0,Fraîchement rénové,109.0,2,Équipée,False,False,True,86.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/boortmeerbeek/3190/8731605?searchId=5f562d35640ee,274500,Appartement,False,False,False,3190,Boortmeerbeek,Duplex,3.0,Fraîchement rénové,109.0,2,Équipée,False,False,True,113.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/boortmeerbeek/3190/8731603?searchId=5f562d35640ee,274500,Appartement,False,False,False,3190,Boortmeerbeek,Duplex,3.0,Fraîchement rénové,109.0,2,Équipée,False,False,True,96.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/boortmeerbeek/3190/8731597?searchId=5f562d35640ee,274500,Appartement,False,False,False,3190,Boortmeerbeek,Duplex,3.0,Fraîchement rénové,109.0,2,Équipée,False,False,True,95.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8083958?searchId=5f562d35640ee,285500,Appartement,False,False,False,9000,Gand,Appartement,2.0,Bon,90.0,2,None,False,False,True,84.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8198085?searchId=5f562d35640ee,289900,Appartement,False,False,False,9000,Gand,Appartement,2.0,Bon,80.0,2,None,False,False,True,102.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8082789?searchId=5f562d35640ee,289900,Appartement,False,False,False,9000,Gand,Appartement,2.0,Bon,80.0,2,None,False,False,True,102.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8732856?searchId=5f562d35640ee,294750,Appartement,False,False,False,9300,Alost,Appartement,None,None,114.0,2,None,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8604162?searchId=5f562d35640ee,294750,Appartement,False,False,False,9300,Alost,Appartement,None,None,114.0,2,None,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8082787?searchId=5f562d35640ee,296900,Appartement,False,False,False,9000,Gand,Appartement,2.0,Bon,82.0,2,None,False,False,True,99.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8198086?searchId=5f562d35640ee,299500,Appartement,False,False,False,9000,Gand,Appartement,2.0,Bon,91.0,2,None,False,False,True,21.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8082805?searchId=5f562d35640ee,299500,Appartement,False,False,False,9000,Gand,Appartement,2.0,Bon,91.0,2,None,False,False,True,21.0,False,None,None,False,None
