Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8885624?searchId=5f56324178da9,595000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Fraîchement rénové,70,2,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bierbeek/3360/8865160?searchId=5f56324178da9,300000,Appartement,False,False,False,3360,Bierbeek,Appartement,2.0,Bon,92,2,Hyper équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-pierre/1150/8900116?searchId=5f56324178da9,340000,Appartement,False,False,False,1150,Woluwe-Saint-Pierre,Appartement,None,Bon,100,3,Équipée,False,False,False,None,True,15.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8896688?searchId=5f56324178da9,440000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,126,2,Équipée,False,False,False,None,True,30.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/rhode-st-genese/1640/8906777?searchId=5f56324178da9,460000,Appartement,False,False,True,1640,Rhode-St-Genèse,Penthouse,3.0,Excellent état,150,3,Équipée,False,False,False,None,True,40.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/dilsen-stokkem/3650/8634506?searchId=5f56324178da9,118000,Appartement,False,False,False,3650,Dilsen-Stokkem,Appartement,3.0,À rénover,100,2,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/havre/7021/8724981?searchId=5f56324178da9,129000,Appartement,False,False,False,7021,Havré,Appartement,2.0,Excellent état,75,2,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/neeroeteren/3680/8637624?searchId=5f56324178da9,140000,Appartement,False,False,False,3680,NEEROETEREN,Appartement,None,À rafraîchir,87,2,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege/4000/8659987?searchId=5f56324178da9,149000,Appartement,False,False,False,4000,Liege,Appartement,2.0,Excellent état,77,2,Équipée,False,True,True,185.0,False,None,None,False,80.0
https://www.immoweb.be/fr/annonce/studio/a-vendre/ostende/8400/8759461?searchId=5f56324178da9,150350,Appartement,False,False,False,8400,Ostende,Studio,None,Fraîchement rénové,45,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oreye/4360/8746361?searchId=5f56324178da9,155000,Appartement,False,False,False,4360,Oreye,Appartement,3.0,Bon,70,1,Équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege-2/4020/8739413?searchId=5f56324178da9,165000,Appartement,False,False,False,4020,Liège 2,Appartement,2.0,Bon,60,1,Hyper équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/berchem-sainte-agathe/1082/8770633?searchId=5f56324178da9,170000,Appartement,False,False,False,1082,Berchem-Sainte-Agathe,Appartement,None,Bon,75,2,Équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/plombieres/4850/8735613?searchId=5f56324178da9,174000,Appartement,False,False,False,4850,Plombieres,Duplex,2.0,Bon,100,2,Équipée,False,False,False,None,True,25.0,None,False,None
