Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2050/8357029?searchId=5f563962bb7aa,175000,Appartement,False,False,False,2050,Anvers,Appartement,2.0,Bon,70.0,1.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/beersel/1652/8418965?searchId=5f563962bb7aa,178000,Appartement,False,False,False,1652,Beersel,Appartement,None,None,47.0,1.0,Pas équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8587908?searchId=5f563962bb7aa,180000,Appartement,False,False,False,1180,Uccle,Appartement,1.0,None,60.0,1.0,None,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/louvain/3000/8691928?searchId=5f563962bb7aa,181000,Appartement,False,False,False,3000,Louvain,Studio,None,Excellent état,16.0,1.0,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/ixelles/1050/8784393?searchId=5f563962bb7aa,185000,Appartement,False,False,False,1050,Ixelles,Studio,2.0,Bon,31.0,None,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/evere/1140/8765734?searchId=5f563962bb7aa,185000,Appartement,False,False,False,1140,Evere,Appartement,None,None,38.0,1.0,None,False,True,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/harelbeke/8530/8756068?searchId=5f563962bb7aa,191500,Appartement,False,False,False,8530,Harelbeke,Appartement,2.0,None,85.0,2.0,None,False,False,False,None,True,19.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8539787?searchId=5f563962bb7aa,195000,Appartement,False,False,False,1180,Uccle,Appartement,1.0,None,50.0,1.0,None,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruges/8000/8836128?searchId=5f563962bb7aa,198000,Appartement,False,False,False,8000,Bruges,Appartement,None,None,None,1.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege-chenee/4032/8804088?searchId=5f563962bb7aa,199000,Appartement,False,False,False,4032,Liège Chênée,Appartement,2.0,Excellent état,86.0,2.0,None,False,False,False,None,True,16.0,None,False,86.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8590676?searchId=5f563962bb7aa,200000,Appartement,False,False,False,1030,Schaerbeek,Appartement,3.0,À rénover,85.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/audenarde/9700/8890604?searchId=5f563962bb7aa,201500,Appartement,False,False,False,9700,Audenarde,Appartement,3.0,Bon,106.0,3.0,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ichtegem/8480/8841108?searchId=5f563962bb7aa,205000,Appartement,False,False,False,8480,Ichtegem,Appartement,2.0,None,100.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/menin/8930/8358684?searchId=5f563962bb7aa,205000,Appartement,False,False,False,8930,Menin,Appartement,None,None,91.0,2.0,Équipée,False,False,False,None,True,23.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8758732?searchId=5f563962bb7aa,210000,Appartement,False,False,False,1030,Schaerbeek,Appartement,4.0,À rénover,85.0,2.0,Hyper équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuport/8620/8560285?searchId=5f563962bb7aa,215000,Appartement,False,False,False,8620,Nieuport,Appartement,None,Excellent état,65.0,2.0,Équipée,False,True,True,None,False,None,None,False,65.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/audenarde/9700/8829583?searchId=5f563962bb7aa,218500,Appartement,False,False,False,9700,Audenarde,Appartement,2.0,Excellent état,74.0,1.0,None,False,False,True,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/audenarde/9700/8829582?searchId=5f563962bb7aa,218500,Appartement,False,False,False,9700,Audenarde,Duplex,2.0,Excellent état,74.0,1.0,None,False,False,True,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/beauvechain-hamme-mille/1320/8856291?searchId=5f563962bb7aa,229000,Appartement,False,False,False,1320,Beauvechain Hamme-Mille,Duplex,None,Bon,127.0,3.0,Semi-équipée,False,False,False,None,True,27.0,None,False,156.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zeebrugge/8380/8806436?searchId=5f563962bb7aa,229000,Appartement,False,False,False,8380,Zeebrugge,Appartement,None,Fraîchement rénové,65.0,3.0,Équipée,False,True,False,None,False,None,None,False,None
