Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/waterloo/1410/8631791?searchId=5f56280157924,2990000,Maison,False,False,False,1410,Waterloo,Maison,4,Excellent état,750,5,Américaine hyper-équipée,False,False,True,1300.0,True,300.0,1731,True,800.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4000/8894449?searchId=5f56280157924,375000,Maison,False,False,False,4000,Liège,Maison,2,Bon,220,3,Équipée,True,False,True,420.0,True,None,469,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-nicolas/4420/8851737?searchId=5f56280157924,109000,Maison,False,False,False,4420,Saint-Nicolas,Maison,2,À rénover,110,2,Équipée,False,False,True,90.0,True,8.0,140,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sprimont-lince/4140/8839946?searchId=5f56280157924,120000,Maison,False,False,False,4140,Sprimont Lincé,Maison,3,À rénover,150,3,Pas équipée,False,False,True,111.0,False,None,478,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/westende/8434/8736388?searchId=5f56280157924,850000,Maison,False,False,False,8434,Westende,Villa,3,Fraîchement rénové,312,5,Hyper équipée,False,False,False,None,True,50.0,384,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/brakel/9660/8890901?searchId=5f56280157924,315000,Maison,False,False,False,9660,Brakel,Maison,3,Excellent état,146,3,Hyper équipée,False,False,False,None,False,None,426,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4000/8875773?searchId=5f56280157924,275000,Maison,False,False,True,4000,Liège,Maison,2,Excellent état,136,3,Hyper équipée,False,False,False,None,False,None,245,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/heverlee/3001/8777400?searchId=5f56280157924,890000,Maison,False,False,True,3001,Heverlee,Maison,2,Fraîchement rénové,330,6,Hyper équipée,False,False,True,40.0,True,19.0,220,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/mont-sur-marchienne/6032/8872024?searchId=5f56280157924,199000,Maison,False,False,False,6032,Mont-sur-Marchienne,Maison bel-étage,2,Excellent état,245,4,Hyper équipée,False,False,False,None,True,None,180,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/braives/4260/8845399?searchId=5f56280157924,310000,Maison,False,False,False,4260,Braives,Maison,3,Fraîchement rénové,160,3,Équipée,False,False,False,None,True,None,400,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/blegny/4671/8756284?searchId=5f56280157924,310000,Maison,False,False,False,4671,Blégny,Maison,4,À rafraîchir,200,4,Équipée,False,False,True,800.0,True,None,1174,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/braives/4260/8845400?searchId=5f56280157924,335000,Maison,False,False,False,4260,Braives,Maison,3,Fraîchement rénové,160,3,Équipée,False,False,False,None,True,None,950,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/clavier/4560/8903346?searchId=5f56280157924,335000,Maison,False,False,False,4560,Clavier,Maison,4,Bon,193,4,Équipée,False,False,False,None,True,None,2941,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/arlon/6700/8088714?searchId=5f56280157924,355000,Maison,False,False,False,6700,Arlon,Maison,4,À rafraîchir,157,3,Semi-équipée,False,False,True,800.0,False,None,816,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/vilvorde/1800/8860542?searchId=5f56280157924,395000,Maison,False,False,False,1800,Vilvorde,Maison bel-étage,3,Bon,180,3,Équipée,True,False,True,170.0,True,None,331,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/haasrode/3053/8878037?searchId=5f56280157924,665000,Maison,False,False,False,3053,Haasrode,Maison,3,Bon,286,4,Équipée,False,False,True,257.0,True,23.0,428,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ampsin/4540/8879901?searchId=5f56280157924,220000,Maison,False,False,False,4540,AMPSIN,Maison,3,Bon,210,3,Hyper équipée,False,False,True,200.0,True,40.0,468,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/pironchamps/6240/8868964?searchId=5f56280157924,250000,Maison,False,False,False,6240,PIRONCHAMPS,Maison,3,Bon,175,3,Équipée,True,False,True,None,False,None,1074,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/libramont-chevigny-sberchamps/6800/8906930?searchId=5f56280157924,259000,Maison,False,False,False,6800,Libramont-Chevigny - Sberchamps,Maison,4,Bon,170,4,Équipée,False,False,True,500.0,True,10.0,716,False,170.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/masbourg/6953/8865784?searchId=5f56280157924,280000,Maison,False,False,False,6953,Masbourg,Maison,3,Bon,264,5,Équipée,False,False,True,610.0,False,None,610,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4020/8905317?searchId=5f56280157924,289000,Maison,False,False,False,4020,Liège,Maison,2,None,160,4,Équipée,False,False,True,45.0,True,45.0,105,False,56.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/melsele/9120/8902918?searchId=5f56280157924,299000,Maison,False,False,False,9120,MELSELE,Maison,2,None,200,3,Pas équipée,False,False,True,None,True,None,282,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/braine-le-comte-hennuyeres/7090/8881927?searchId=5f56280157924,395000,Maison,False,False,False,7090,Braine-le-Comte Hennuyères,Villa,4,Excellent état,190,5,Équipée,False,False,True,1200.0,True,50.0,1300,False,110.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/namur-erpent/5101/8878490?searchId=5f56280157924,398000,Maison,False,False,False,5101,Namur Erpent,Villa,4,À restaurer,185,5,Américaine équipée,False,False,True,1200.0,True,50.0,1580,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-pierre/1150/8761725?searchId=5f56280157924,690000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Maison,3,Bon,150,4,Hyper équipée,False,False,False,None,True,12.0,255,False,227.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/bastogne/6600/8858485?searchId=5f56280157924,88500,Maison,False,False,False,6600,Bastogne,Maison,2,None,120,3,Pas équipée,False,False,True,70.0,False,None,110,False,40.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/grammont/9500/8891036?searchId=5f56280157924,139000,Maison,False,False,False,9500,Grammont,Maison,3,Fraîchement rénové,144,2,Semi-équipée,False,False,False,None,False,None,40,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tihange/4500/8876145?searchId=5f56280157924,225000,Maison,False,False,False,4500,TIHANGE,Maison,3,Bon,140,3,Semi-équipée,False,False,True,420.0,True,30.0,510,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/pontillas/5380/8913831?searchId=5f56280157924,265000,Maison,False,False,False,5380,Pontillas,Maison,3,None,85,2,Équipée,False,False,True,300.0,False,None,471,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/izegem/8870/8918757?searchId=5f56280157924,275000,Maison,False,False,False,8870,Izegem,Maison,2,Excellent état,185,4,Équipée,False,False,True,None,True,None,216,False,None
