Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/emblem/2520/8810316?searchId=5f56313bd4fc7,449000,Maison,False,False,False,2520,emblem,Maison,3.0,None,146.0,3,Équipée,False,False,True,None,False,None,714.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/anderlecht/1070/8652073?searchId=5f56313bd4fc7,460000,Maison,False,True,False,1070,Anderlecht,Immeuble mixte,1.0,None,180.0,5,None,False,False,False,None,False,None,160.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-lambert/1200/8902517?searchId=5f56313bd4fc7,520000,Maison,True,False,False,1200,Woluwe-Saint-Lambert,Maison,None,None,None,6,Équipée,False,False,False,None,True,None,240.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lisogne/5501/8873314?searchId=5f56313bd4fc7,600000,Maison,True,False,False,5501,Lisogne,Maison,4.0,None,None,4,Équipée,False,False,False,None,True,None,161.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/watermael-boitsfort/1170/8899052?searchId=5f56313bd4fc7,650000,Maison,True,False,False,1170,Watermael-Boitsfort,Maison,None,None,None,4,None,False,False,False,None,False,None,792.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/zele/9240/8822006?searchId=5f56313bd4fc7,790000,Maison,False,False,False,9240,Zele,Maison de maître,None,Excellent état,685.0,5,Américaine équipée,True,False,True,460.0,False,None,715.0,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/willebroek/2830/8860591?searchId=5f56313bd4fc7,820000,Maison,False,False,False,2830,Willebroek,Villa,4.0,None,228.0,5,Hyper équipée,True,False,False,None,False,None,1385.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/neufchateau/6840/8891065?searchId=5f56313bd4fc7,79000,Maison,False,False,False,6840,Neufchâteau,Maison,4.0,À rafraîchir,75.0,2,Semi-équipée,False,False,True,405.0,False,None,405.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/godinne/5530/8878766?searchId=5f56313bd4fc7,750000,Maison,False,False,False,5530,GODINNE,Villa,4.0,Bon,235.0,4,Équipée,False,False,False,None,True,50.0,20000.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/dour/7370/8795703?searchId=5f56313bd4fc7,300000,Maison,False,False,False,7370,Dour,Maison de maître,4.0,À rafraîchir,600.0,7,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/genappe/1470/8846268?searchId=5f56313bd4fc7,335000,Maison,False,False,False,1470,Genappe,Villa,None,Bon,175.0,4,Équipée,False,False,True,500.0,True,20.0,808.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/genappe/1474/8846088?searchId=5f56313bd4fc7,335000,Maison,False,False,False,1474,Genappe,Villa,None,Bon,175.0,4,Équipée,False,False,True,500.0,True,20.0,808.0,False,None
