Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/estaimbourg/7730/8488245?searchId=5f562c56b43b7,325000,Maison,False,False,False,7730,ESTAIMBOURG,Maison,3,None,265.0,3,Équipée,False,False,True,156.0,True,15.0,394.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/meulebeke/8760/8776339?searchId=5f562c56b43b7,329000,Maison,False,False,False,8760,Meulebeke,Maison,4,Bon,120.0,3,None,True,False,True,None,False,None,772.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zulte/9870/8720908?searchId=5f562c56b43b7,364900,Maison,False,False,False,9870,Zulte,Maison,4,None,172.0,3,None,False,False,True,None,False,None,960.0,False,124.0
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/bruxelles/1070/8835029?searchId=5f562c56b43b7,365000,Maison,False,True,False,1070,BRUXELLES,Immeuble à appartements,2,Bon,145.0,4,None,False,False,True,None,False,None,40.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/haren/1130/8877196?searchId=5f562c56b43b7,365000,Maison,False,False,False,1130,Haren,Maison,2,None,170.0,3,Équipée,True,False,False,None,True,45.0,173.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/namur/5000/8780945?searchId=5f562c56b43b7,375000,Maison,False,False,False,5000,Namur,Maison,2,Bon,290.0,6,Équipée,False,False,True,315.0,True,15.0,315.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/strombeek-bever/1853/8484264?searchId=5f562c56b43b7,381885,Maison,False,False,False,1853,Strombeek-Bever,Maison,2,None,196.0,3,None,False,False,False,None,False,None,270.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/opprebais/1315/8751946?searchId=5f562c56b43b7,395000,Maison,False,False,False,1315,OPPREBAIS,Fermette,4,À rafraîchir,310.0,4,None,False,False,True,None,True,None,1381.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/audenarde/9700/8801640?searchId=5f562c56b43b7,398500,Maison,False,False,False,9700,Audenarde,Maison,4,None,210.0,4,None,False,False,True,None,True,None,1918.0,False,226.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/ravels-weelde/2381/8401650?searchId=5f562c56b43b7,399000,Maison,False,False,False,2381,Ravels Weelde,Maison,4,Excellent état,181.0,3,None,False,False,False,None,True,None,775.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kortessem/3720/8273133?searchId=5f562c56b43b7,399900,Maison,False,False,False,3720,Kortessem,Maison,3,Bon,260.0,5,Semi-équipée,False,False,False,None,False,None,2476.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/watermael-boitsfort/1170/8873154?searchId=5f562c56b43b7,438000,Maison,False,False,False,1170,Watermael-Boitsfort,Maison,2,Excellent état,135.0,3,Équipée,False,False,True,15.0,True,6.0,60.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/chaumont-gistoux/1325/8435518?searchId=5f562c56b43b7,445000,Maison,False,False,False,1325,Chaumont-Gistoux,Villa,4,À rafraîchir,194.0,3,None,False,False,False,None,True,None,2126.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/duinbergen/8301/8681180?searchId=5f562c56b43b7,445000,Maison,False,False,False,8301,Duinbergen,Maison,2,Fraîchement rénové,180.0,4,Hyper équipée,False,False,False,None,True,None,70.0,False,185.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-lambert/1200/8798572?searchId=5f562c56b43b7,450000,Maison,False,False,False,1200,Woluwe-Saint-Lambert,Maison,2,À rafraîchir,140.0,4,Équipée,False,False,True,100.0,True,15.0,167.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/marche-en-famenne/6900/8756302?searchId=5f562c56b43b7,469000,Maison,False,False,False,6900,Marche-en-Famenne,Villa,4,Bon,180.0,6,Équipée,False,False,True,1300.0,True,50.0,1948.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/antwerpen/2000/8861683?searchId=5f562c56b43b7,515000,Maison,False,True,False,2000,Antwerpen,Maison de maître,2,Excellent état,None,5,Équipée,False,True,False,None,True,21.0,65.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/anderlecht/1070/8697160?searchId=5f562c56b43b7,519000,Maison,False,True,False,1070,Anderlecht,Immeuble à appartements,2,Excellent état,190.0,4,Équipée,False,False,False,None,True,49.0,None,False,5.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/lasne/1380/8695805?searchId=5f562c56b43b7,545000,Maison,False,False,False,1380,Lasne,Villa,4,Excellent état,180.0,4,None,False,False,False,None,True,30.0,651.0,False,240.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/lasne/1380/8828382?searchId=5f562c56b43b7,550000,Maison,False,False,False,1380,Lasne,Maison,4,Bon,150.0,3,None,False,False,False,None,True,None,481.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/tournai/7500/8346706?searchId=5f562c56b43b7,550000,Maison,False,False,False,7500,Tournai,Villa,4,None,400.0,6,Hyper équipée,True,False,False,None,False,None,2250.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/heffen/2801/8732234?searchId=5f562c56b43b7,575000,Maison,False,False,False,2801,Heffen,Maison,4,Bon,270.0,7,None,False,False,False,None,True,None,1601.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/limal/1300/8718103?searchId=5f562c56b43b7,599000,Maison,False,False,False,1300,Limal,Maison,4,À rénover,555.0,5,None,True,False,True,None,True,150.0,1937.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8843004?searchId=5f562c56b43b7,625000,Maison,False,False,False,9000,Gand,Maison,2,None,170.0,3,Hyper équipée,False,False,False,None,True,9.0,73.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/gilly/6060/8299205?searchId=5f562c56b43b7,645000,Maison,False,False,False,6060,Gilly,Villa,4,Bon,None,3,Hyper équipée,True,False,True,None,True,None,3891.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tessenderlo/3980/8606824?searchId=5f562c56b43b7,650000,Maison,False,False,False,3980,Tessenderlo,Maison,4,Bon,572.0,5,None,False,False,False,None,False,None,2271.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/alken/3570/8809199?searchId=5f562c56b43b7,750000,Maison,False,False,False,3570,Alken,Fermette,4,Fraîchement rénové,200.0,2,Équipée,False,False,False,None,False,None,14664.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/gages/7943/8843752?searchId=5f562c56b43b7,750000,Maison,False,True,False,7943,Gages,Immeuble mixte,3,Bon,None,9,Équipée,False,False,True,None,True,None,1089.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gages/7943/8507081?searchId=5f562c56b43b7,750000,Maison,False,False,False,7943,Gages,Maison,3,Bon,None,9,Équipée,False,False,True,None,True,None,1089.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/anvers/2018/8525233?searchId=5f562c56b43b7,839000,Maison,False,False,False,2018,Anvers,Maison de maître,2,Excellent état,494.0,5,Équipée,False,False,True,75.0,True,None,193.0,False,None
