Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/villa/a-vendre/de-haan/8420/8465971?searchId=5f562b482733d,659500,Maison,False,False,False,8420,De Haan,Villa,None,Excellent état,196.0,1,None,False,False,True,None,False,None,794.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tournai/7500/7673786?searchId=5f562b482733d,700000,Maison,False,False,False,7500,Tournai,Maison,None,À restaurer,499.0,3,None,True,False,False,None,False,None,579.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lasne/1380/8852264?searchId=5f562b482733d,799000,Maison,False,False,False,1380,Lasne,Maison,4.0,None,300.0,4,Équipée,False,False,False,None,True,None,900.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-gilles/1060/8767399?searchId=5f562b482733d,825000,Maison,False,False,False,1060,SAINT-GILLES,Maison,2.0,None,192.0,3,Équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/sint-jans-molenbeek/1080/8801501?searchId=5f562b482733d,875000,Maison,False,True,False,1080,SINT-JANS-MOLENBEEK,Immeuble mixte,3.0,À rafraîchir,500.0,10,Semi-équipée,False,False,False,None,True,None,100.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rhode-saint-genese/1640/8795410?searchId=5f562b482733d,895000,Maison,False,False,False,1640,Rhode-Saint-Genese,Villa,4.0,None,250.0,3,Équipée,False,False,True,2000.0,True,30.0,2330.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/nieuport/8620/8779720?searchId=5f562b482733d,895000,Maison,False,False,False,8620,Nieuport,Villa,None,Excellent état,434.0,4,None,True,False,True,None,True,None,1077.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/nieuport/8620/8697317?searchId=5f562b482733d,895000,Maison,False,False,False,8620,Nieuport,Villa,None,Excellent état,434.0,4,None,True,False,True,None,True,None,1077.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/woluwe-st-pierre/1150/8665416?searchId=5f562b482733d,950000,Maison,False,True,False,1150,Woluwe-St-Pierre,Villa,3.0,None,250.0,5,Hyper équipée,False,False,True,None,False,None,250.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/schaerbeek/1030/8243569?searchId=5f562b482733d,1100000,Maison,False,True,False,1030,Schaerbeek,Immeuble mixte,2.0,Bon,430.0,6,Équipée,False,False,False,None,True,5.0,130.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/maransart/1380/8804618?searchId=5f562b482733d,1150000,Maison,False,False,False,1380,Maransart,Maison,4.0,None,500.0,5,Équipée,False,False,True,2584.0,True,None,2584.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/lissewege/8380/8450407?searchId=5f562b482733d,1250000,Maison,False,False,False,8380,Lissewege,Fermette,None,None,530.0,7,Équipée,False,False,False,None,False,None,10534.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/waterloo/1410/8744252?searchId=5f562b482733d,1350000,Maison,False,False,False,1410,Waterloo,Maison,4.0,None,277.0,5,Équipée,False,False,True,2800.0,True,96.0,2800.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/7918048?searchId=5f562b482733d,1595000,Maison,False,False,False,8000,Bruges,Maison,None,None,425.0,3,None,False,False,False,None,False,None,295.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/grez-doiceau/1390/8306902?searchId=5f562b482733d,1650000,Maison,False,False,False,1390,Grez-Doiceau,Bien exceptionnel,4.0,None,850.0,10,None,False,False,False,None,True,None,87000.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8658005?searchId=5f562b482733d,1750000,Maison,False,False,False,1180,Uccle,Maison,2.0,À rénover,600.0,5,None,False,False,True,None,True,None,1000.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/grez-doiceau/1390/8057114?searchId=5f562b482733d,1950000,Maison,False,False,False,1390,Grez-Doiceau,Villa,4.0,None,771.0,6,Hyper équipée,False,False,True,4800.0,True,50.0,5000.0,True,None
