Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/mons/7000/8913744?searchId=5f56139253efb,202500,Appartement,False,False,True,7000,Mons,Appartement,4.0,Excellent état,None,3,Hyper équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/etterbeek/1040/8568044?searchId=5f56139253efb,530000,Appartement,False,False,True,1040,Etterbeek,Loft,3.0,Fraîchement rénové,95.0,1,Hyper équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8890153?searchId=5f56139253efb,169000,Appartement,False,False,False,1030,Schaerbeek,Appartement,2.0,À rénover,65.0,1,Pas équipée,False,False,False,None,True,2.0,None,False,90.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8888058?searchId=5f56139253efb,275000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,À rénover,90.0,2,Équipée,False,False,False,None,True,None,None,False,5000.0
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/bruxelles/1000/8904277?searchId=5f56139253efb,455000,Appartement,False,False,False,1000,Bruxelles,Penthouse,None,Bon,165.0,5,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8903130?searchId=5f56139253efb,620000,Appartement,False,False,False,8400,Ostende,Appartement,3.0,Excellent état,122.0,2,Hyper équipée,False,False,False,None,True,33.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/anderlecht/1070/8908004?searchId=5f56139253efb,339750,Appartement,False,False,True,1070,Anderlecht,Penthouse,None,Excellent état,122.0,2,Américaine hyper-équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8827650?searchId=5f56139253efb,775000,Appartement,False,False,True,8300,Knokke-Heist,Appartement,2.0,Excellent état,122.0,3,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege/4000/8795481?searchId=5f56139253efb,85000,Appartement,False,False,False,4000,Liege,Appartement,2.0,À rénover,60.0,1,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8656953?searchId=5f56139253efb,203000,Appartement,False,False,False,9300,Alost,Appartement,2.0,Bon,154.0,3,None,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8836124?searchId=5f56139253efb,485000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Excellent état,103.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/woluwe-saint-lambert/1200/8888745?searchId=5f56139253efb,840000,Appartement,False,False,True,1200,Woluwe-Saint-Lambert,Penthouse,None,Excellent état,274.0,4,Hyper équipée,False,False,False,None,True,93.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege/4000/8900446?searchId=5f56139253efb,355000,Appartement,False,False,False,4000,Liège,Appartement,4.0,Fraîchement rénové,134.0,3,Équipée,True,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2020/8902480?searchId=5f56139253efb,184500,Appartement,False,False,False,2020,Anvers,Appartement,2.0,Excellent état,91.0,2,Équipée,False,False,False,None,True,9.0,None,False,None
