Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/alost/9300/8896393?searchId=5f5629d5d71c3,100000,Maison,True,False,False,9300,Alost,Maison,None,À rénover,None,3,None,False,False,False,None,False,None,150.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/scherpenheuvel-zichem/3270/8779184?searchId=5f5629d5d71c3,195000,Maison,True,False,False,3270,Scherpenheuvel-Zichem,Maison,2.0,None,None,5,Équipée,False,False,False,None,True,None,239.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/opvelp/3360/8779343?searchId=5f5629d5d71c3,240000,Maison,True,False,False,3360,Opvelp,Villa,4.0,None,None,4,Équipée,False,False,False,None,True,None,2535.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kessel-lo/3010/8910333?searchId=5f5629d5d71c3,275000,Maison,True,False,False,3010,Kessel Lo,Maison,2.0,Fraîchement rénové,None,3,Équipée,False,False,False,None,True,None,235.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/schulen/3540/8796456?searchId=5f5629d5d71c3,315000,Maison,True,False,False,3540,Schulen,Maison,4.0,None,None,5,Équipée,False,False,False,None,True,None,1105.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-truiden/3800/8874962?searchId=5f5629d5d71c3,120000,Maison,True,False,False,3800,Sint-Truiden,Maison,3.0,À rénover,187.0,4,None,False,False,False,None,False,None,775.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/saint-sauveur/7912/8892164?searchId=5f5629d5d71c3,320000,Maison,False,False,False,7912,SAINT-SAUVEUR,Maison,4.0,None,220.0,5,None,False,False,True,None,False,None,1523.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kluisbergen/9690/8890151?searchId=5f5629d5d71c3,325000,Maison,False,False,False,9690,Kluisbergen,Maison,2.0,Excellent état,395.0,3,None,False,True,True,None,True,None,None,False,252.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/merelbeke/9820/8854904?searchId=5f5629d5d71c3,569000,Maison,False,False,False,9820,Merelbeke,Maison,4.0,None,293.0,3,None,False,False,True,None,True,90.0,1266.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zeebrugge/8380/8889285?searchId=5f5629d5d71c3,259000,Maison,False,False,False,8380,Zeebrugge,Maison,None,Bon,119.0,3,None,False,False,False,None,True,None,135.0,False,None
