Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8807803?searchId=5f562833b73a3,289000,Maison,False,False,False,8000,Bruges,Maison,2,Fraîchement rénové,68,2,Équipée,False,True,False,None,True,None,48,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/courcelles/6180/8745113?searchId=5f562833b73a3,289900,Maison,False,False,False,6180,Courcelles,Villa,4,Excellent état,177,4,Équipée,False,False,True,300.0,True,25.0,649,False,60.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/falmagne/5500/8828334?searchId=5f562833b73a3,298000,Maison,False,False,False,5500,Falmagne,Maison,4,Bon,272,6,Semi-équipée,False,False,False,None,True,None,1027,False,192.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/mont-saint-guibert/1435/8801126?searchId=5f562833b73a3,299000,Maison,False,False,False,1435,Mont-Saint-Guibert,Maison,4,À rafraîchir,160,3,Américaine hyper-équipée,False,False,True,860.0,True,15.0,954,False,100.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/tubize/1480/8854369?searchId=5f562833b73a3,299000,Maison,False,False,False,1480,Tubize,Maison,3,Fraîchement rénové,187,4,Équipée,False,False,True,300.0,True,12.0,455,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/thimeon/6230/8651463?searchId=5f562833b73a3,299900,Maison,False,True,False,6230,Thiméon,Immeuble à appartements,3,Excellent état,240,5,Équipée,False,False,False,None,True,40.0,1010,False,100.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/pont-a-celles-thimeon/6230/8857053?searchId=5f562833b73a3,319900,Maison,False,False,False,6230,Pont-à-Celles Thiméon,Villa,4,Bon,200,5,Semi-équipée,False,False,True,700.0,True,20.0,884,False,220.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/tournai/7500/8829520?searchId=5f562833b73a3,320000,Maison,False,False,False,7500,Tournai,Villa,4,Excellent état,162,3,Américaine hyper-équipée,False,False,True,20.0,True,74.0,630,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/la-louviere/7100/8816120?searchId=5f562833b73a3,335000,Maison,False,False,False,7100,La Louviere,Villa,4,Excellent état,210,3,Américaine équipée,True,False,True,None,True,None,900,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tintigny/6730/8843492?searchId=5f562833b73a3,349000,Maison,False,False,False,6730,Tintigny,Maison,4,À rafraîchir,245,5,Équipée,False,False,True,1377.0,True,None,1377,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/remicourt/4350/8857093?searchId=5f562833b73a3,359000,Maison,False,False,False,4350,Remicourt,Maison,3,Excellent état,150,4,Équipée,False,False,True,580.0,True,80.0,662,True,86.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/liege-jupillesur-meuse/4020/8819372?searchId=5f562833b73a3,360000,Maison,False,False,False,4020,Liège Jupillesur-Meuse,Villa,4,Excellent état,203,4,Américaine équipée,False,False,True,900.0,True,50.0,1053,False,110.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/wemmel/1780/8696990?searchId=5f562833b73a3,369000,Maison,False,False,False,1780,Wemmel,Maison,2,Bon,135,3,Hyper équipée,False,False,True,61.0,True,11.0,128,False,135.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/neufchateau/6840/8792667?searchId=5f562833b73a3,380000,Maison,False,False,False,6840,Neufchâteau,Villa,4,Excellent état,229,6,Hyper équipée,False,False,True,None,True,20.0,1358,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/renaix/9600/8627972?searchId=5f562833b73a3,389000,Maison,False,True,False,9600,Renaix,Immeuble à appartements,2,Bon,255,6,Hyper équipée,False,False,False,None,True,22.0,205,False,183.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/seneffe/7181/8744954?searchId=5f562833b73a3,395000,Maison,False,False,False,7181,Seneffe,Maison,4,Bon,380,4,Hyper équipée,False,False,True,2955.0,True,94.0,3145,False,351.0
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/schaerbeek/1030/8783402?searchId=5f562833b73a3,399000,Maison,False,True,False,1030,Schaerbeek,Immeuble à appartements,2,À restaurer,137,3,Pas équipée,False,False,False,None,True,10.0,195,False,69.0
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/huy/4500/8734225?searchId=5f562833b73a3,425000,Maison,False,True,False,4500,Huy,Immeuble à appartements,4,Excellent état,400,5,Hyper équipée,False,False,True,366.0,True,None,603,False,186.0
