Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/louvain/3000/8728971?searchId=5f562a9aef736,240000,Maison,True,False,False,3000,Louvain,Maison,2.0,À rénover,None,4,None,False,False,False,None,False,None,143.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/herseaux/7712/8915777?searchId=5f562a9aef736,249000,Maison,False,False,False,7712,Herseaux,Maison,3.0,None,None,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/flawinne/5020/8885910?searchId=5f562a9aef736,255000,Maison,False,False,False,5020,FLAWINNE,Maison,4.0,Fraîchement rénové,180.0,1,Pas équipée,False,False,False,None,False,None,1299.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/bruges/8310/8905914?searchId=5f562a9aef736,279000,Maison,False,True,False,8310,Bruges,Immeuble mixte,2.0,Bon,None,2,Semi-équipée,False,False,False,None,False,None,238.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/charleroi/6000/8026177?searchId=5f562a9aef736,295000,Maison,False,True,False,6000,Charleroi,Immeuble à appartements,2.0,None,225.0,3,None,False,False,False,None,False,None,70.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dixmude/8600/8912979?searchId=5f562a9aef736,295000,Maison,False,False,False,8600,Dixmude,Maison,None,Bon,381.0,3,Équipée,False,False,False,None,True,None,470.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/braine-lalleud/1420/8892310?searchId=5f562a9aef736,299000,Maison,False,True,False,1420,Braine-l'Alleud,Immeuble mixte,4.0,À rénover,200.0,3,None,False,False,False,None,False,None,288.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/brakel/9660/8901204?searchId=5f562a9aef736,316000,Maison,False,False,False,9660,Brakel,Maison,3.0,Bon,240.0,3,None,False,False,False,None,True,35.0,339.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/brakel/9660/8901202?searchId=5f562a9aef736,316000,Maison,False,False,False,9660,Brakel,Maison,3.0,Bon,240.0,3,None,False,False,False,None,True,35.0,339.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zwevegem/8550/8909523?searchId=5f562a9aef736,319000,Maison,False,False,False,8550,Zwevegem,Maison,2.0,À rafraîchir,154.0,4,None,False,False,False,None,True,None,236.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gistel/8470/8846192?searchId=5f562a9aef736,329000,Maison,False,False,False,8470,Gistel,Maison,None,Bon,138.0,3,Équipée,False,False,False,None,False,None,603.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wijnendale/8820/8838879?searchId=5f562a9aef736,329000,Maison,False,False,False,8820,Wijnendale,Maison,None,None,None,5,None,False,False,True,None,False,None,295.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/ittre/1460/8747560?searchId=5f562a9aef736,359000,Maison,False,False,False,1460,Ittre,Bien exceptionnel,4.0,Excellent état,220.0,6,Semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/louvain/3000/8879823?searchId=5f562a9aef736,379000,Maison,False,False,False,3000,Louvain,Maison,2.0,None,207.0,3,None,False,False,True,15.0,True,15.0,96.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/louvain/3000/8879822?searchId=5f562a9aef736,379000,Maison,False,True,False,3000,Louvain,Immeuble mixte,2.0,None,207.0,3,None,False,False,True,15.0,True,15.0,96.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/perwez/1360/8716922?searchId=5f562a9aef736,430000,Maison,False,False,False,1360,Perwez,Maison,2.0,Excellent état,250.0,3,Américaine hyper-équipée,False,False,True,15.0,True,65.0,13500.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/louvain/3000/8876057?searchId=5f562a9aef736,565000,Maison,False,False,False,3000,Louvain,Maison,2.0,None,89.0,6,None,False,False,True,15.0,True,15.0,90.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/genval/1332/8896963?searchId=5f562a9aef736,595000,Maison,False,False,False,1332,Genval,Villa,4.0,Bon,180.0,4,None,True,False,True,None,True,None,2500.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/kessel-lo/3001/8870115?searchId=5f562a9aef736,665000,Maison,False,True,False,3001,Kessel-Lo,Immeuble à appartements,2.0,À rafraîchir,221.0,5,None,False,False,False,None,True,10.0,90.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/zingem/9750/8917895?searchId=5f562a9aef736,675000,Maison,False,False,False,9750,Zingem,Villa,4.0,Excellent état,220.0,2,None,False,False,False,None,True,None,1960.0,False,268.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/forest/1190/8911530?searchId=5f562a9aef736,710000,Maison,False,False,False,1190,Forest,Maison,None,À rénover,340.0,4,None,False,False,True,240.0,False,None,325.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/forest/1190/8699888?searchId=5f562a9aef736,750000,Maison,False,True,False,1190,Forest,Immeuble à appartements,3.0,Excellent état,None,3,Américaine hyper-équipée,False,False,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/rhode-saint-genese/1640/8914848?searchId=5f562a9aef736,880000,Maison,False,False,False,1640,RHODE-SAINT-GENESE,Maison,3.0,Excellent état,200.0,3,Équipée,False,False,True,900.0,True,45.0,1200.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke-heist/8300/8822160?searchId=5f562a9aef736,989000,Maison,False,False,False,8300,Knokke-Heist,Maison,2.0,Excellent état,257.0,4,Hyper équipée,False,False,False,None,True,None,315.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/waterloo/1410/8919043?searchId=5f562a9aef736,995000,Maison,False,False,False,1410,Waterloo,Maison,4.0,Excellent état,480.0,4,Américaine hyper-équipée,False,False,True,1925.0,True,50.0,2170.0,False,480.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/anvers/2000/8879817?searchId=5f562a9aef736,1135000,Maison,False,False,False,2000,Anvers,Maison,3.0,None,280.0,5,None,False,False,True,30.0,False,None,120.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lasne/1380/8802459?searchId=5f562a9aef736,1550000,Maison,False,False,False,1380,Lasne,Maison,2.0,Excellent état,280.0,3,Américaine hyper-équipée,False,False,False,None,True,25.0,650.0,False,325.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8802062?searchId=5f562a9aef736,2600000,Maison,False,False,False,1180,Uccle,Villa,4.0,None,400.0,5,Hyper équipée,False,False,True,700.0,True,60.0,1425.0,False,563.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/kessel-lo/3010/8835390?searchId=5f562a9aef736,235000,Maison,True,False,False,3010,Kessel Lo,Maison,3.0,À rafraîchir,None,3,Équipée,False,False,False,None,False,None,403.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/ostende/8400/8894338?searchId=5f562a9aef736,895000,Maison,False,False,False,8400,Ostende,Villa,None,None,368.0,3,Équipée,False,False,False,None,False,None,1599.0,True,None
