Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8450873?searchId=5f563109bb203,267500,Appartement,False,False,False,9300,Alost,Appartement,None,None,99.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/puurs/2870/8184723?searchId=5f563109bb203,269000,Appartement,False,False,False,2870,Puurs,Appartement,None,Excellent état,97.0,2,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/termonde/9200/8377126?searchId=5f563109bb203,269000,Appartement,False,False,False,9200,Termonde,Appartement,None,Excellent état,107.0,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kruisem/9770/8688502?searchId=5f563109bb203,269000,Appartement,False,False,False,9770,Kruisem,Appartement,None,Excellent état,104.0,2,None,False,False,True,78.0,True,18.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8561510?searchId=5f563109bb203,269900,Appartement,False,False,False,9000,Gand,Appartement,2.0,Bon,61.0,1,None,False,False,False,None,True,45.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gerpinnes/6280/8647759?searchId=5f563109bb203,270000,Appartement,False,False,False,6280,Gerpinnes,Appartement,None,Excellent état,103.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kruisem/9770/8688503?searchId=5f563109bb203,271000,Appartement,False,False,False,9770,Kruisem,Appartement,None,Excellent état,106.0,2,None,False,False,True,42.0,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kruisem/9770/8688504?searchId=5f563109bb203,273000,Appartement,False,False,False,9770,Kruisem,Appartement,None,Excellent état,107.0,2,None,False,False,True,40.0,True,17.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roosdaal/1760/8248610?searchId=5f563109bb203,275000,Appartement,False,False,False,1760,Roosdaal,Appartement,2.0,None,95.0,2,None,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roosdaal/1760/8248607?searchId=5f563109bb203,275000,Appartement,False,False,False,1760,Roosdaal,Appartement,2.0,None,94.0,2,None,False,False,True,28.0,True,24.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/puurs/2870/8184725?searchId=5f563109bb203,275000,Appartement,False,False,False,2870,Puurs,Appartement,None,Excellent état,110.0,2,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zwevezele/8750/8454056?searchId=5f563109bb203,275000,Appartement,False,False,False,8750,Zwevezele,Appartement,None,None,None,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/huy/4500/7735504?searchId=5f563109bb203,275500,Appartement,False,False,False,4500,Huy,Appartement,4.0,None,130.0,2,Pas équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8561503?searchId=5f563109bb203,278500,Appartement,False,False,False,9000,Gand,Appartement,2.0,Bon,73.0,2,None,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/termonde/9200/8377129?searchId=5f563109bb203,279000,Appartement,False,False,False,9200,Termonde,Appartement,None,Excellent état,113.0,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/denderleeuw/9470/8000010?searchId=5f563109bb203,279000,Appartement,False,False,False,9470,Denderleeuw,Penthouse,2.0,None,119.0,3,None,False,False,False,None,True,44.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/denderleeuw/9470/7928907?searchId=5f563109bb203,279000,Appartement,False,False,False,9470,Denderleeuw,Appartement,2.0,None,119.0,3,None,False,False,False,None,True,65.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kruisem/9770/8688501?searchId=5f563109bb203,279000,Appartement,False,False,False,9770,Kruisem,Appartement,None,Excellent état,105.0,2,None,False,False,True,167.0,True,26.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/roosdaal/1760/8248606?searchId=5f563109bb203,280000,Appartement,False,False,False,1760,Roosdaal,Appartement,2.0,None,107.0,2,None,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gerpinnes/6280/8647762?searchId=5f563109bb203,280000,Appartement,False,False,False,6280,Gerpinnes,Appartement,None,Excellent état,119.0,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8561508?searchId=5f563109bb203,282500,Appartement,False,False,False,9000,Gand,Appartement,2.0,Bon,73.0,2,None,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/malderen/1840/8400792?searchId=5f563109bb203,284000,Appartement,False,False,False,1840,Malderen,Appartement,None,Excellent état,87.0,1,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8561505?searchId=5f563109bb203,287500,Appartement,False,False,False,9000,Gand,Appartement,2.0,Bon,85.0,2,None,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lovenjoel/3360/8791727?searchId=5f563109bb203,290000,Appartement,True,False,False,3360,Lovenjoel,Appartement,2.0,None,None,2,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/erpe-mere/9420/8782676?searchId=5f563109bb203,294000,Appartement,False,False,False,9420,Erpe-Mere,Rez-de-chaussée,None,None,105.0,2,None,False,False,True,52.0,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruges/8000/8812674?searchId=5f563109bb203,295000,Appartement,False,False,False,8000,Bruges,Appartement,None,None,None,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/malderen/1840/8400795?searchId=5f563109bb203,299000,Appartement,False,False,False,1840,Malderen,Appartement,None,Excellent état,100.0,2,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gentbrugge/9050/8784698?searchId=5f563109bb203,299000,Appartement,False,False,False,9050,Gentbrugge,Appartement,None,None,None,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8561506?searchId=5f563109bb203,299900,Appartement,False,False,False,9000,Gand,Appartement,2.0,Bon,85.0,2,None,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/malderen/1840/8400793?searchId=5f563109bb203,309000,Appartement,False,False,False,1840,Malderen,Appartement,None,Excellent état,103.0,2,None,False,False,True,None,True,None,None,False,None
