Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/dilbeek/1700/8321227?searchId=5f563a09bbad0,630000,Maison,False,False,False,1700,Dilbeek,Maison,4,Excellent état,340,4.0,Américaine hyper-équipée,False,False,False,None,True,86.0,1254,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/genval/1332/8744886?searchId=5f563a09bbad0,645000,Maison,False,False,False,1332,Genval,Villa,4,Excellent état,195,4.0,Hyper équipée,False,False,True,1700.0,True,100.0,2000,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/gooik/1755/8847302?searchId=5f563a09bbad0,649000,Maison,False,False,False,1755,Gooik,Villa,4,Bon,280,4.0,Équipée,True,False,False,None,False,None,2227,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/durbuy/6940/8728662?searchId=5f563a09bbad0,650000,Maison,True,True,False,6940,Durbuy,Bien exceptionnel,3,Fraîchement rénové,600,8.0,Équipée,False,False,True,None,True,None,7856,True,None
https://www.immoweb.be/fr/annonce/maison-de-campagne/a-vendre/lens/7870/8861040?searchId=5f563a09bbad0,660000,Maison,False,False,False,7870,Lens,Maison de campagne,4,Excellent état,500,7.0,Équipée,True,True,True,1300.0,True,70.0,1600,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lasne/1380/8773849?searchId=5f563a09bbad0,670000,Maison,False,False,False,1380,Lasne,Villa,4,Excellent état,210,4.0,Hyper équipée,False,False,True,1800.0,True,50.0,2207,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/waterloo/1410/8768307?searchId=5f563a09bbad0,680000,Maison,False,False,False,1410,Waterloo,Maison,3,Excellent état,273,4.0,Hyper équipée,True,False,True,810.0,True,50.0,1150,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-pierre/1150/8811164?searchId=5f563a09bbad0,695000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Maison,3,Excellent état,170,4.0,Équipée,False,False,True,140.0,True,None,220,False,59.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/opwijk/1745/8818736?searchId=5f563a09bbad0,695000,Maison,False,False,False,1745,Opwijk,Maison,2,Bon,312,4.0,Hyper équipée,True,False,True,None,True,None,983,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/ben-ahin/4500/7609844?searchId=5f563a09bbad0,700000,Maison,False,True,False,4500,BEN-AHIN,Immeuble à appartements,3,Bon,549,9.0,Équipée,False,False,False,None,False,None,1200,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/louvain/3000/8734659?searchId=5f563a09bbad0,720000,Maison,False,False,False,3000,Louvain,Maison de maître,2,Bon,257,5.0,None,False,False,True,268.0,True,40.0,388,False,None
