Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/graty/7830/8639821?searchId=5f5627bc5011d,450000,Maison,False,False,False,7830,Graty,Maison,4,Bon,None,3,Équipée,False,False,True,None,True,None,750,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/chapelle-a-oie/7903/8733056?searchId=5f5627bc5011d,465000,Maison,False,False,False,7903,CHAPELLE-À-OIE,Villa,3,Bon,410.0,6,Équipée,False,False,False,None,True,None,2870,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wemmel/1780/8105286?searchId=5f5627bc5011d,490000,Maison,False,False,False,1780,Wemmel,Maison,3,Fraîchement rénové,200.0,3,Semi-équipée,False,False,True,None,True,10.0,429,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/etterbeek/1040/8817814?searchId=5f5627bc5011d,495000,Maison,False,False,False,1040,Etterbeek,Maison,2,À rénover,280.0,5,Pas équipée,False,False,False,None,True,14.0,97,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lincent/4287/8874862?searchId=5f5627bc5011d,495000,Maison,False,False,False,4287,Lincent,Maison,4,Bon,375.0,6,Équipée,False,False,False,None,True,None,1579,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kuurne/8520/8882169?searchId=5f5627bc5011d,497500,Maison,False,False,False,8520,Kuurne,Maison,4,Excellent état,235.0,5,Hyper équipée,False,False,True,200.0,True,60.0,663,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/libin-redu/6890/8847093?searchId=5f5627bc5011d,519000,Maison,False,False,False,6890,Libin Redu,Bien exceptionnel,4,Excellent état,470.0,4,Hyper équipée,False,False,True,2000.0,True,100.0,2298,False,204.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/asse/1730/8871436?searchId=5f5627bc5011d,529000,Maison,False,False,False,1730,Asse,Villa,4,Excellent état,245.0,4,Hyper équipée,False,False,True,575.0,True,25.0,701,False,104.0
https://www.immoweb.be/fr/annonce/ferme/a-vendre/oupeye/4680/8721472?searchId=5f5627bc5011d,530000,Maison,False,False,False,4680,Oupeye,Ferme,4,Bon,761.0,6,Équipée,False,False,True,305.0,True,13.0,1907,False,591.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8890473?searchId=5f5627bc5011d,550000,Maison,False,False,False,1180,Uccle,Maison,3,Bon,225.0,6,Américaine hyper-équipée,False,False,True,30.0,True,30.0,95,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/forest/1190/8890472?searchId=5f5627bc5011d,550000,Maison,False,False,False,1190,Forest,Maison,3,Bon,225.0,6,Américaine hyper-équipée,False,False,True,30.0,True,30.0,95,False,None
