Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/landelies/6111/8883337?searchId=5f56287b47c79,825000,Maison,False,False,False,6111,Landelies,Bien exceptionnel,4,Bon,344.0,5,Américaine hyper-équipée,False,False,True,3520.0,True,161.0,3520.0,True,145.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke/8300/8665709?searchId=5f56287b47c79,850000,Maison,False,False,False,8300,Knokke,Maison,2,Bon,166.0,5,Hyper équipée,False,False,True,None,True,None,200.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/dilbeek/1700/8764740?searchId=5f56287b47c79,855000,Maison,False,False,False,1700,Dilbeek,Bien exceptionnel,4,Excellent état,225.0,3,Hyper équipée,True,False,True,375.0,True,30.0,550.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/auderghem/1160/8864078?searchId=5f56287b47c79,925000,Maison,False,True,False,1160,Auderghem,Immeuble à appartements,2,Fraîchement rénové,300.0,9,Hyper équipée,True,True,True,65.0,True,20.0,125.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-st-pierre/1150/8822695?searchId=5f56287b47c79,950000,Maison,False,False,False,1150,Woluwe-St-Pierre,Maison,3,Fraîchement rénové,250.0,5,Américaine hyper-équipée,False,False,True,None,True,None,275.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/kraainem/1950/8520353?searchId=5f56287b47c79,1198000,Maison,False,False,False,1950,Kraainem,Villa,4,Excellent état,280.0,7,Hyper équipée,False,False,True,1028.0,True,40.0,1250.0,False,200.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/8777859?searchId=5f56287b47c79,1350000,Maison,False,False,False,1050,Ixelles,Maison,2,Excellent état,429.0,4,Hyper équipée,False,False,True,90.0,True,120.0,287.0,True,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/woluwe-saint-lambert/1200/8560612?searchId=5f56287b47c79,1750000,Maison,False,True,False,1200,Woluwe-Saint-Lambert,Immeuble à appartements,2,Excellent état,550.0,7,Américaine hyper-équipée,False,False,True,60.0,True,20.0,270.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/ixelles/1050/8803184?searchId=5f56287b47c79,3900000,Maison,False,False,False,1050,Ixelles,Maison de maître,2,Fraîchement rénové,752.0,5,Hyper équipée,False,False,True,None,True,40.0,340.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dison/4820/8740673?searchId=5f56287b47c79,75000,Maison,False,False,False,4820,Dison,Maison,2,Excellent état,75.0,1,Équipée,False,False,False,None,False,None,7.0,False,None
