Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koksijde/8670/8754178?searchId=5f563ba1ce7f1,225000,Appartement,False,False,False,8670,Koksijde,Appartement,2.0,Bon,None,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/libramont-chevigny/6800/8773406?searchId=5f563ba1ce7f1,242000,Appartement,False,False,False,6800,Libramont-Chevigny,Appartement,3.0,Excellent état,120.0,3.0,Équipée,False,False,False,None,True,49.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/pittem/8740/8825656?searchId=5f563ba1ce7f1,244000,Appartement,False,False,False,8740,Pittem,Appartement,3.0,Bon,85.0,2.0,Équipée,False,False,True,None,True,8.0,None,False,222.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wenduine/8420/8479538?searchId=5f563ba1ce7f1,245000,Appartement,False,False,False,8420,Wenduine,Appartement,2.0,Bon,90.0,3.0,Équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8870703?searchId=5f563ba1ce7f1,249000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,Excellent état,91.0,2.0,Équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waregem/8790/8742106?searchId=5f563ba1ce7f1,None,Appartement,False,False,False,8790,Waregem,Appartement,None,None,None,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/meulebeke/8760/8770291?searchId=5f563ba1ce7f1,255000,Appartement,False,False,False,8760,Meulebeke,Duplex,3.0,Bon,180.0,3.0,Équipée,False,False,False,None,True,16.0,None,False,184.0
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/wetteren/9230/8655583?searchId=5f563ba1ce7f1,269000,Appartement,False,False,False,9230,Wetteren,Appartement de service,None,None,None,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zeebrugge/8380/8866690?searchId=5f563ba1ce7f1,279000,Appartement,False,False,False,8380,Zeebrugge,Appartement,2.0,Bon,89.0,3.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/vilvorde/1800/8452563?searchId=5f563ba1ce7f1,279900,Appartement,False,False,False,1800,Vilvorde,Duplex,2.0,Bon,123.0,3.0,None,False,False,True,19.0,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/vilvorde/1800/8452562?searchId=5f563ba1ce7f1,279900,Appartement,False,False,False,1800,Vilvorde,Duplex,2.0,Bon,123.0,3.0,None,False,False,True,19.0,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/dixmude/8600/8655847?searchId=5f563ba1ce7f1,285000,Appartement,False,False,False,8600,Dixmude,Appartement,2.0,Bon,90.0,2.0,Équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kortrijk/8500/8388585?searchId=5f563ba1ce7f1,285400,Appartement,False,False,False,8500,Kortrijk,Appartement,2.0,Excellent état,103.0,2.0,Hyper équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/vilvorde/1800/8452561?searchId=5f563ba1ce7f1,289900,Appartement,False,False,False,1800,Vilvorde,Duplex,2.0,Bon,123.0,3.0,None,False,False,True,13.0,True,3.0,None,False,None
