Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/moerkerke/8340/8744857?searchId=5f56289b3ac64,499000,Maison,False,False,False,8340,Moerkerke,Maison,3.0,None,250.0,3,Hyper équipée,False,False,False,None,False,None,278.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/laeken/1020/8905269?searchId=5f56289b3ac64,515000,Maison,False,False,False,1020,Laeken,Maison,2.0,Bon,180.0,4,None,False,False,False,None,True,5.0,184.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-pierre/1150/8731001?searchId=5f56289b3ac64,570000,Maison,False,False,False,1150,Woluwe-Saint-Pierre,Maison,2.0,Bon,213.0,4,Semi-équipée,False,False,True,120.0,True,12.0,216.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/overijse/3090/8910011?searchId=5f56289b3ac64,625000,Maison,False,False,False,3090,Overijse,Villa,4.0,Bon,274.0,4,Américaine hyper-équipée,False,False,False,None,True,None,None,False,274.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/hombeek/2811/8892938?searchId=5f56289b3ac64,649000,Maison,False,False,False,2811,Hombeek,Maison,4.0,Bon,292.0,5,Semi-équipée,True,False,True,None,True,None,968.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/templeuve/7520/8839811?searchId=5f56289b3ac64,655000,Maison,False,False,False,7520,Templeuve,Fermette,None,Excellent état,300.0,4,None,False,False,True,2270.0,False,None,3570.0,False,180.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/courtrai/8500/8906395?searchId=5f56289b3ac64,660000,Maison,False,False,False,8500,Courtrai,Villa,4.0,Bon,158.0,3,Équipée,True,False,True,1233.0,True,None,1391.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/beauvechain-nodebais/1320/8855462?searchId=5f56289b3ac64,719000,Maison,False,False,False,1320,Beauvechain Nodebais,Bien exceptionnel,4.0,None,298.0,4,Équipée,False,False,False,None,True,40.0,5200.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/denderleeuw/9470/8837337?searchId=5f56289b3ac64,745000,Maison,False,False,False,9470,Denderleeuw,Villa,4.0,Fraîchement rénové,300.0,5,Hyper équipée,False,False,False,None,True,None,1400.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/la-panne/8660/8776502?searchId=5f56289b3ac64,799000,Maison,False,False,False,8660,La Panne,Villa,4.0,Excellent état,220.0,4,None,False,False,False,None,False,None,450.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/waterloo/1410/8910885?searchId=5f56289b3ac64,845000,Maison,False,False,False,1410,Waterloo,Maison,4.0,Excellent état,318.0,5,Équipée,False,False,True,510.0,True,35.0,1049.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/meise/1860/8747900?searchId=5f56289b3ac64,1050000,Maison,False,False,False,1860,Meise,Maison,4.0,Excellent état,None,4,Pas équipée,True,False,True,None,False,None,1543.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/grez-doiceau/1390/8915510?searchId=5f56289b3ac64,1099000,Maison,False,False,False,1390,Grez-Doiceau,Bien exceptionnel,4.0,Bon,600.0,6,Hyper équipée,False,False,False,None,True,None,5300.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/watermael-boitsfort/1170/8921220?searchId=5f56289b3ac64,1100000,Maison,False,False,False,1170,Watermael-Boitsfort,Maison,2.0,Excellent état,255.0,5,Américaine équipée,False,False,True,60.0,True,14.0,163.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/lasne/1380/8914968?searchId=5f56289b3ac64,1550000,Maison,False,False,False,1380,Lasne,Bien exceptionnel,2.0,Excellent état,280.0,3,Hyper équipée,False,False,False,None,True,None,650.0,False,325.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke-zoute/8300/8874270?searchId=5f56289b3ac64,1695000,Maison,False,False,False,8300,Knokke-Zoute,Maison,4.0,À rénover,130.0,3,Équipée,True,False,True,None,False,None,1700.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-heist-knokke/8300/8919055?searchId=5f56289b3ac64,1950000,Maison,False,False,False,8300,Knokke-Heist Knokke,Villa,3.0,Fraîchement rénové,None,3,Hyper équipée,False,False,False,None,True,None,656.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8707361?searchId=5f56289b3ac64,2495000,Maison,False,False,False,1180,Uccle,Villa,4.0,Excellent état,500.0,6,Hyper équipée,False,False,False,None,True,100.0,2561.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/ixelles/1050/8915262?searchId=5f56289b3ac64,2600000,Maison,False,False,False,1050,Ixelles,Maison de maître,2.0,Excellent état,557.0,5,Hyper équipée,False,False,True,60.0,True,50.0,250.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lasne/1380/8840731?searchId=5f56289b3ac64,2600000,Maison,False,False,False,1380,Lasne,Maison,4.0,Excellent état,810.0,6,None,True,False,False,None,True,55.0,5136.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/middelkerke/8433/8879779?searchId=5f56289b3ac64,250000,Maison,False,False,False,8433,Middelkerke,Maison,4.0,À rénover,168.0,3,Pas équipée,False,False,True,None,False,None,1000.0,False,168.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/anvers/2018/8888540?searchId=5f56289b3ac64,459000,Maison,False,False,False,2018,Anvers,Maison,2.0,Bon,189.0,3,None,False,False,False,None,True,None,62.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/fraire/5650/8896137?searchId=5f56289b3ac64,118000,Maison,False,False,False,5650,Fraire,Maison,3.0,None,120.0,1,Semi-équipée,False,False,True,600.0,True,15.0,720.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/monceau-sur-sambre/6031/8902146?searchId=5f56289b3ac64,178000,Maison,False,False,False,6031,Monceau-sur-Sambre,Maison,2.0,None,165.0,5,Équipée,False,False,True,50.0,True,25.0,105.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/monceau-sur-sambre/6031/8902144?searchId=5f56289b3ac64,178000,Maison,False,True,False,6031,Monceau-sur-Sambre,Immeuble à appartements,2.0,None,165.0,5,Équipée,False,False,True,50.0,True,25.0,105.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mont-sur-marchienne/6032/8902149?searchId=5f56289b3ac64,188000,Maison,False,False,False,6032,Mont-sur-Marchienne,Maison,3.0,None,150.0,2,Équipée,False,False,True,400.0,True,20.0,495.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/courcelles/6180/8902148?searchId=5f56289b3ac64,268000,Maison,False,False,False,6180,Courcelles,Maison,4.0,None,240.0,3,Semi-équipée,False,False,True,600.0,True,20.0,1403.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/la-hulpe/1310/8875559?searchId=5f56289b3ac64,350000,Maison,False,False,False,1310,La Hulpe,Maison,2.0,None,110.0,3,Hyper équipée,False,False,False,None,True,None,250.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/olne/4877/8861768?searchId=5f56289b3ac64,150000,Maison,True,False,False,4877,Olne,Maison,4.0,None,None,5,None,False,False,False,None,False,None,1174.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/braine-lalleud/1420/8846104?searchId=5f56289b3ac64,225000,Maison,False,False,False,1420,Braine-l'Alleud,Maison,None,À rafraîchir,None,3,Semi-équipée,False,False,False,None,False,None,148.0,False,None
