Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8897456?searchId=5f56280cb22f6,449000,Maison,False,False,False,8000,Bruges,Maison,4.0,None,199.0,3,None,False,False,False,None,False,None,1450.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-niklaas/9100/8792561?searchId=5f56280cb22f6,78500,Maison,True,False,False,9100,Sint-Niklaas,Maison,None,À rénover,55.0,4,None,False,False,True,None,False,None,78.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-truiden/3800/8718142?searchId=5f56280cb22f6,235000,Maison,True,False,False,3800,Sint-Truiden,Maison,4.0,None,None,2,Équipée,False,False,False,None,False,None,893.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/blankenberge/8370/8880220?searchId=5f56280cb22f6,330000,Maison,False,False,False,8370,Blankenberge,Maison,2.0,Excellent état,None,3,Américaine hyper-équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kasterlee/2460/8903950?searchId=5f56280cb22f6,661,Maison,True,False,False,2460,Kasterlee,Maison,4.0,None,None,2,Équipée,False,False,False,None,False,None,427.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/vellereille-les-brayeux/7120/8794437?searchId=5f56280cb22f6,1119,Maison,True,False,False,7120,Vellereille-les-Brayeux,Villa,None,None,None,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zonnebeke/8980/8830418?searchId=5f56280cb22f6,160000,Maison,True,False,False,8980,Zonnebeke,Maison,2.0,None,None,5,Équipée,False,False,False,None,False,None,3952.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/seraing/4100/8889351?searchId=5f56280cb22f6,179000,Maison,False,False,False,4100,Seraing,Maison,None,None,100.0,3,None,False,False,False,None,True,None,369.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oudegem/9200/8859983?searchId=5f56280cb22f6,255000,Maison,False,False,False,9200,Oudegem,Maison,None,None,122.0,3,None,False,False,False,None,False,None,168.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knesselare/9910/8896673?searchId=5f56280cb22f6,275000,Maison,False,False,False,9910,Knesselare,Maison,None,None,160.0,4,None,False,False,True,None,False,None,885.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kortrijk-marke/8510/8566757?searchId=5f56280cb22f6,326684,Maison,False,False,True,8510,Kortrijk Marke,Maison,3.0,None,None,3,Hyper équipée,False,False,False,None,False,None,306.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beerzel/2580/8913697?searchId=5f56280cb22f6,160000,Maison,True,False,False,2580,Beerzel,Maison,2.0,None,None,3,None,False,False,False,None,True,None,136.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bourg-leopold/3970/8914879?searchId=5f56280cb22f6,259000,Maison,False,False,False,3970,Bourg-Léopold,Maison,3.0,None,None,2,None,False,False,False,None,False,None,517.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lodelinsart/6042/8867881?searchId=5f56280cb22f6,25000,Maison,True,False,False,6042,Lodelinsart,Maison,None,None,None,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mainvault/7812/8870440?searchId=5f56280cb22f6,50000,Maison,True,False,False,7812,Mainvault,Maison,4.0,None,None,3,None,False,False,False,None,False,None,5888.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/petigny/5660/8348750?searchId=5f56280cb22f6,80000,Maison,False,False,False,5660,Petigny,Maison,2.0,None,285.0,3,Pas équipée,False,False,True,200.0,False,None,400.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/peruwelz/7600/8778452?searchId=5f56280cb22f6,95000,Maison,False,False,False,7600,PÉRUWELZ,Maison,2.0,À rénover,214.0,3,Pas équipée,False,False,False,None,True,None,220.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/trooz-fraipont/4870/8792191?searchId=5f56280cb22f6,99000,Maison,False,False,False,4870,Trooz Fraipont,Maison,3.0,À rénover,145.0,4,None,False,False,True,100.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bredene/8450/8838773?searchId=5f56280cb22f6,139000,Maison,False,False,False,8450,Bredene,Maison,2.0,À rafraîchir,None,3,None,False,False,False,None,False,None,94.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kessel/2560/8866231?searchId=5f56280cb22f6,140000,Maison,True,False,False,2560,Kessel,Maison,3.0,None,None,3,Équipée,False,False,False,None,False,None,243.0,False,None
