Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/braine-le-comte/7090/8873499?searchId=5f5631eb83dca,225500,Appartement,False,False,False,7090,Braine-le-Comte,Appartement,3.0,None,94.0,2,Équipée,False,False,False,None,True,36.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/chaumont-gistoux/1325/8860139?searchId=5f5631eb83dca,239000,Appartement,False,False,False,1325,Chaumont-Gistoux,Appartement,2.0,Bon,110.0,2,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/vilvorde/1800/8819203?searchId=5f5631eb83dca,249000,Appartement,False,True,False,1800,Vilvorde,Appartement,2.0,None,101.0,2,None,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/beveren-waas/9120/8915329?searchId=5f5631eb83dca,250000,Appartement,False,False,False,9120,Beveren-Waas,Appartement,1.0,None,105.0,2,Hyper équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kuurne/8520/8813011?searchId=5f5631eb83dca,252880,Appartement,False,False,False,8520,Kuurne,Appartement,None,None,108.0,2,Hyper équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/vilvorde/1800/8819202?searchId=5f5631eb83dca,254000,Appartement,False,True,False,1800,Vilvorde,Appartement,2.0,None,100.0,2,None,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/aartrijke/8211/8896762?searchId=5f5631eb83dca,259000,Appartement,False,False,False,8211,Aartrijke,Appartement,None,Excellent état,134.0,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-gilles/1060/8901698?searchId=5f5631eb83dca,265000,Appartement,False,False,False,1060,Saint-Gilles,Appartement,None,None,80.0,2,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuport/8620/8909114?searchId=5f5631eb83dca,265000,Appartement,False,False,False,8620,Nieuport,Appartement,2.0,Bon,95.0,3,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuport/8620/8909112?searchId=5f5631eb83dca,265000,Appartement,False,False,False,8620,Nieuport,Appartement,2.0,Bon,95.0,3,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuwpoort/8620/8756935?searchId=5f5631eb83dca,265000,Appartement,False,False,False,8620,Nieuwpoort,Appartement,None,None,64.0,1,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/vilvorde/1800/8863448?searchId=5f5631eb83dca,269000,Appartement,False,True,False,1800,Vilvorde,Appartement,3.0,None,110.0,2,None,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/oudenburg/8460/8838487?searchId=5f5631eb83dca,269000,Appartement,False,False,False,8460,Oudenburg,Duplex,2.0,Bon,None,3,Équipée,False,False,False,None,True,27.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koksijde/8670/8837755?searchId=5f5631eb83dca,280000,Appartement,False,False,False,8670,Koksijde,Appartement,2.0,Bon,98.0,2,Équipée,False,False,False,None,False,None,None,False,98.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wichelen/9260/7414417?searchId=5f5631eb83dca,285000,Appartement,False,False,False,9260,Wichelen,Appartement,None,None,126.0,3,Hyper équipée,False,False,True,12.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/braine-lalleud/1420/8897041?searchId=5f5631eb83dca,295000,Appartement,False,False,False,1420,Braine-l'Alleud,Appartement,None,Excellent état,107.0,2,Équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/braine-le-chateau/1440/8897039?searchId=5f5631eb83dca,295000,Appartement,False,False,False,1440,Braine-Le-Château,Appartement,None,Excellent état,107.0,3,Hyper équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/braine-le-chateau/1440/8897038?searchId=5f5631eb83dca,295000,Appartement,False,False,False,1440,Braine-Le-Château,Appartement,None,Bon,107.0,2,Équipée,False,False,True,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/affligem/1790/8808122?searchId=5f5631eb83dca,315000,Appartement,False,False,False,1790,Affligem,Appartement,2.0,Excellent état,90.0,2,Hyper équipée,False,False,False,None,True,24.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/vilvorde/1800/8863447?searchId=5f5631eb83dca,335000,Appartement,False,True,False,1800,Vilvorde,Appartement,3.0,None,141.0,3,None,False,False,False,None,True,24.0,None,False,None
