Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/wavre/1300/8792007?searchId=5f562e16e1223,598000,Maison,False,False,True,1300,Wavre,Maison,4.0,None,356.0,4,Pas équipée,False,False,True,None,False,None,700.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/la-hulpe/1310/8724524?searchId=5f562e16e1223,885000,Maison,False,False,True,1310,La Hulpe,Villa,3.0,Excellent état,357.0,6,Américaine hyper-équipée,False,False,False,None,True,78.0,1000.0,False,357.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/ohain/1380/8751496?searchId=5f562e16e1223,945000,Maison,False,False,False,1380,Ohain,Villa,4.0,None,290.0,4,Hyper équipée,False,False,False,None,True,None,4662.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/renaix/9600/8787435?searchId=5f562e16e1223,199500,Maison,False,False,True,9600,Renaix,Maison,2.0,None,129.0,3,Pas équipée,False,False,True,107.0,True,25.0,182.0,False,52.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/mons-lez-liege/4400/8642133?searchId=5f562e16e1223,255811,Maison,False,False,True,4400,Mons-lez-Liège,Maison,2.0,None,140.0,4,None,False,False,False,None,True,None,477.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/kraainem/1950/8912755?searchId=5f562e16e1223,535530,Maison,False,False,True,1950,Kraainem,Villa,4.0,Excellent état,152.0,3,Hyper équipée,False,False,False,None,True,None,1059.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/horebeke/9667/8888219?searchId=5f562e16e1223,265000,Maison,False,False,False,9667,Horebeke,Maison,None,Excellent état,145.0,3,None,False,False,True,None,True,80.0,1070.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-lievens-houtem/9520/8846043?searchId=5f562e16e1223,275000,Maison,False,False,False,9520,Sint-Lievens-Houtem,Maison,4.0,À rénover,95.0,2,Semi-équipée,False,False,False,None,True,None,1362.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ledegem/8880/8905518?searchId=5f562e16e1223,288000,Maison,False,False,False,8880,Ledegem,Maison,None,Excellent état,182.0,3,Équipée,False,False,True,60.0,False,None,231.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/courcelles-trazegnies/6183/8905548?searchId=5f562e16e1223,290000,Maison,False,False,False,6183,Courcelles Trazegnies,Maison de maître,4.0,À rénover,380.0,3,Américaine équipée,False,False,False,None,False,None,2424.0,False,325.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/brakel/9660/8781830?searchId=5f562e16e1223,305000,Maison,False,False,False,9660,Brakel,Maison,2.0,Excellent état,140.0,3,Hyper équipée,False,False,True,None,True,None,220.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/jodoigne-pietrain/1370/8740918?searchId=5f562e16e1223,549000,Maison,False,False,False,1370,Jodoigne Piétrain,Villa,4.0,None,354.0,6,Équipée,False,False,False,None,True,144.0,2943.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8715503?searchId=5f562e16e1223,1280000,Maison,False,False,False,1180,Uccle,Maison,None,À rafraîchir,270.0,3,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/watervliet/9988/8901533?searchId=5f562e16e1223,210000,Maison,False,False,False,9988,Watervliet,Maison,2.0,Bon,143.0,3,None,False,False,False,None,False,None,101.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/nieuwerkerken/9320/8849840?searchId=5f562e16e1223,229000,Maison,False,False,False,9320,Nieuwerkerken,Maison,None,À rénover,152.0,3,None,False,False,True,None,False,None,350.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/fontaine-leveque/6140/8875109?searchId=5f562e16e1223,275000,Maison,False,False,False,6140,Fontaine-l'Evêque,Maison,3.0,Excellent état,175.0,4,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/putte/2580/8896769?searchId=5f562e16e1223,599000,Maison,False,False,False,2580,Putte,Villa,4.0,Excellent état,None,2,Hyper équipée,True,False,True,1000.0,False,None,1133.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8812464?searchId=5f562e16e1223,165000,Maison,False,False,False,9000,Gand,Maison,2.0,À rénover,111.0,2,None,False,False,False,None,False,None,109.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/nieuwerkerken/3850/8876939?searchId=5f562e16e1223,199000,Maison,False,False,False,3850,Nieuwerkerken,Maison,4.0,None,140.0,3,None,False,False,False,None,False,None,981.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/montigny-le-tilleul/6110/8908135?searchId=5f562e16e1223,199000,Maison,False,False,False,6110,Montigny-le-Tilleul,Maison,2.0,Bon,170.0,3,Américaine équipée,False,False,False,None,True,None,420.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/hekelgem/1790/8875867?searchId=5f562e16e1223,310000,Maison,True,False,False,1790,Hekelgem,Villa,4.0,Bon,None,2,Équipée,False,False,False,None,False,None,1910.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hoeilaart/1560/8912393?searchId=5f562e16e1223,315000,Maison,False,False,False,1560,Hoeilaart,Maison,4.0,None,170.0,3,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/landelies/6111/8917297?searchId=5f562e16e1223,378000,Maison,False,False,False,6111,Landelies,Maison,4.0,None,191.0,3,Équipée,False,False,False,None,True,None,1600.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-amandsberg/9040/8916675?searchId=5f562e16e1223,425000,Maison,False,False,False,9040,Sint-amandsberg,Maison,2.0,Excellent état,170.0,3,Équipée,False,False,True,40.0,False,None,113.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/oosteeklo/9968/8890871?searchId=5f562e16e1223,425000,Maison,False,False,False,9968,Oosteeklo,Maison,4.0,Fraîchement rénové,240.0,4,Équipée,False,False,False,None,False,None,2009.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/puurs/2870/8888471?searchId=5f562e16e1223,440000,Maison,False,False,False,2870,Puurs,Maison de maître,2.0,À rénover,210.0,6,None,False,False,False,None,False,None,632.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/herve-battice/4651/8771364?searchId=5f562e16e1223,549000,Maison,False,False,False,4651,Herve Battice,Bien exceptionnel,4.0,None,469.0,7,Équipée,False,False,True,700.0,True,20.0,1154.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/lasne/1380/8887430?searchId=5f562e16e1223,760000,Maison,False,False,False,1380,Lasne,Villa,4.0,Fraîchement rénové,224.0,5,Équipée,True,False,True,None,True,85.0,4065.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gistel/8470/8897732?searchId=5f562e16e1223,225000,Maison,False,False,False,8470,Gistel,Maison,None,À rafraîchir,102.0,2,Équipée,False,False,False,None,False,None,300.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/waarschoot/9950/8821686?searchId=5f562e16e1223,249000,Maison,False,False,False,9950,Waarschoot,Maison,3.0,Bon,150.0,3,Équipée,False,False,True,None,False,None,292.0,False,None
