Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8838024?searchId=5f56315530763,99000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,Bon,67.0,1.0,None,False,False,True,31.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/chenee/4032/8884174?searchId=5f56315530763,149000,Appartement,True,False,False,4032,Chênée,Appartement,None,None,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/audenarde/9700/8888116?searchId=5f56315530763,150000,Appartement,False,False,False,9700,Audenarde,Appartement,None,Excellent état,47.0,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tirlemont/3300/8914186?searchId=5f56315530763,160000,Appartement,False,False,False,3300,Tirlemont,Appartement,2.0,None,85.0,3.0,Équipée,False,False,False,None,True,17.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/erpe-mere/9420/8871155?searchId=5f56315530763,198500,Appartement,False,False,False,9420,Erpe-Mere,Appartement,None,À rafraîchir,97.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/brugge-zeebrugge/8380/8913877?searchId=5f56315530763,210000,Appartement,False,False,False,8380,Brugge Zeebrugge,Appartement,None,None,71.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/audenarde/9700/8906256?searchId=5f56315530763,218000,Appartement,False,False,False,9700,Audenarde,Appartement,3.0,None,106.0,2.0,None,False,False,True,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/audenarde/9700/8906255?searchId=5f56315530763,218000,Appartement,False,False,False,9700,Audenarde,Duplex,3.0,None,106.0,2.0,None,False,False,True,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/beloeil-quevaucamps/7972/8865560?searchId=5f56315530763,225000,Appartement,False,False,False,7972,Beloeil Quevaucamps,Appartement,2.0,Excellent état,93.0,2.0,Hyper équipée,False,False,False,None,True,25.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/audenarde/9700/8906258?searchId=5f56315530763,225000,Appartement,False,False,False,9700,Audenarde,Appartement,3.0,None,99.0,2.0,None,False,False,True,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/audenarde/9700/8906257?searchId=5f56315530763,225000,Appartement,False,False,False,9700,Audenarde,Duplex,3.0,None,99.0,2.0,None,False,False,True,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bornem/2880/8901298?searchId=5f56315530763,229000,Appartement,False,False,False,2880,Bornem,Appartement,None,None,85.0,2.0,None,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/audenarde/9700/8814749?searchId=5f56315530763,248000,Appartement,False,False,False,9700,Audenarde,Appartement de service,4.0,Excellent état,66.0,1.0,None,False,False,False,None,True,9.0,None,False,66.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/audenarde/9700/8906259?searchId=5f56315530763,250000,Appartement,False,False,False,9700,Audenarde,Appartement,3.0,None,89.0,2.0,None,False,False,True,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/herent/3020/8910205?searchId=5f56315530763,252000,Appartement,True,False,False,3020,Herent,Duplex,2.0,None,220.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/audenarde/9700/8906261?searchId=5f56315530763,260000,Appartement,False,False,False,9700,Audenarde,Appartement,3.0,None,89.0,2.0,None,False,False,True,None,True,24.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/audenarde/9700/8906260?searchId=5f56315530763,275000,Appartement,False,False,False,9700,Audenarde,Appartement,3.0,None,107.0,3.0,None,False,False,True,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heist-aan-zee/8301/8895207?searchId=5f56315530763,285000,Appartement,False,False,False,8301,Heist-aan-Zee,Appartement,None,Excellent état,65.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/audenarde/9700/8906262?searchId=5f56315530763,285000,Appartement,False,False,False,9700,Audenarde,Appartement,3.0,None,106.0,3.0,None,False,False,True,None,True,29.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/dixmude/8600/8838325?searchId=5f56315530763,308750,Appartement,False,False,False,8600,Dixmude,Appartement,2.0,Bon,116.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8895009?searchId=5f56315530763,395000,Appartement,False,False,False,8300,Knokke,Appartement,None,None,None,1.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8912177?searchId=5f56315530763,440000,Appartement,False,False,False,9000,Gand,Appartement,None,Fraîchement rénové,99.0,2.0,Équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuport/8620/8893971?searchId=5f56315530763,449000,Appartement,False,False,False,8620,Nieuport,Appartement,2.0,Bon,75.0,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8912178?searchId=5f56315530763,450000,Appartement,False,False,False,9000,Gand,Appartement,None,Fraîchement rénové,102.0,2.0,Équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/knokke-heist-knokke/8300/8605703?searchId=5f56315530763,485000,Appartement,False,False,False,8300,Knokke-Heist Knokke,Studio,None,Excellent état,34.0,None,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/hemiksem/2620/8806065?searchId=5f56315530763,499000,Appartement,False,False,False,2620,Hemiksem,Rez-de-chaussée,None,Excellent état,134.0,3.0,Hyper équipée,False,False,True,226.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8890548?searchId=5f56315530763,515500,Appartement,False,False,False,2000,Anvers,Appartement,2.0,Excellent état,120.0,3.0,Hyper équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8643830?searchId=5f56315530763,595000,Appartement,False,False,False,2000,Anvers,Appartement,None,Fraîchement rénové,165.0,3.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8890549?searchId=5f56315530763,650500,Appartement,False,False,False,2000,Anvers,Appartement,2.0,Excellent état,172.0,3.0,Hyper équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke/8300/8859833?searchId=5f56315530763,695000,Appartement,False,False,False,8300,Knokke,Duplex,None,None,140.0,3.0,Équipée,False,False,False,None,False,None,None,False,None
