Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke-heist/8300/8551136?searchId=5f56371f9363f,695000,Appartement,False,False,False,8300,Knokke-Heist,Duplex,None,Bon,140,3,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/ixelles/1050/8856983?searchId=5f56371f9363f,735000,Appartement,False,False,False,1050,Ixelles,Penthouse,2.0,À rénover,200,3,Équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8795715?searchId=5f56371f9363f,745000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,88,2,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke/8300/8550923?searchId=5f56371f9363f,765000,Appartement,False,False,False,8300,Knokke,Duplex,2.0,Excellent état,100,3,None,False,False,False,None,True,10.0,None,False,110.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/genval/1332/7769693?searchId=5f56371f9363f,780000,Appartement,False,False,False,1332,Genval,Appartement,None,Fraîchement rénové,221,3,Américaine hyper-équipée,False,False,False,None,True,71.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/genval/1332/7693437?searchId=5f56371f9363f,780000,Appartement,False,False,False,1332,Genval,Appartement,None,Fraîchement rénové,221,3,Américaine hyper-équipée,False,False,False,None,True,71.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8773450?searchId=5f56371f9363f,820000,Appartement,False,False,False,1050,Ixelles,Appartement,None,Excellent état,170,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/genval/1332/7769692?searchId=5f56371f9363f,825000,Appartement,False,False,False,1332,Genval,Appartement,None,Fraîchement rénové,188,2,Américaine hyper-équipée,False,False,False,None,True,64.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/genval/1332/7693461?searchId=5f56371f9363f,825000,Appartement,False,False,False,1332,Genval,Appartement,None,Fraîchement rénové,188,2,Américaine hyper-équipée,False,False,False,None,True,64.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/7615161?searchId=5f56371f9363f,849000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,None,82,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/ixelles/1050/8764093?searchId=5f56371f9363f,878000,Appartement,False,False,False,1050,Ixelles,Duplex,2.0,Excellent état,210,3,Hyper équipée,False,False,True,90.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/7969043?searchId=5f56371f9363f,895000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Fraîchement rénové,93,3,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8143679?searchId=5f56371f9363f,1000000,Appartement,False,False,False,1030,Schaerbeek,Appartement,None,Bon,340,4,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/triplex/a-vendre/schaerbeek/1030/8808420?searchId=5f56371f9363f,1085000,Appartement,False,False,False,1030,Schaerbeek,Triplex,2.0,Excellent état,450,6,Américaine hyper-équipée,False,False,True,240.0,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8751333?searchId=5f56371f9363f,1100000,Appartement,False,False,False,1180,Uccle,Appartement,4.0,Excellent état,215,4,None,True,False,False,None,True,31.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-18/1180/8499755?searchId=5f56371f9363f,1120000,Appartement,False,False,False,1180,BRUXELLES 18,Appartement,None,Fraîchement rénové,200,2,None,True,False,True,None,True,40.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8735157?searchId=5f56371f9363f,1150000,Appartement,False,False,False,8300,Knokke,Appartement,None,Fraîchement rénové,110,2,None,True,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/bruxelles/1000/8771251?searchId=5f56371f9363f,1390000,Appartement,False,False,False,1000,Bruxelles,Penthouse,4.0,Excellent état,200,3,Américaine hyper-équipée,False,False,False,None,True,23.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/auderghem/1160/8650380?searchId=5f56371f9363f,1395000,Appartement,False,False,False,1160,Auderghem,Appartement,None,Excellent état,240,3,Hyper équipée,False,False,False,None,True,57.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8404196?searchId=5f56371f9363f,1395000,Appartement,False,False,False,1190,Forest,Appartement,None,Excellent état,342,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8387466?searchId=5f56371f9363f,1490000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,280,2,Hyper équipée,False,False,False,None,True,122.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8822158?searchId=5f56371f9363f,1695000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Excellent état,120,3,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8528634?searchId=5f56371f9363f,1695000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Fraîchement rénové,125,3,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8433721?searchId=5f56371f9363f,1800000,Appartement,False,False,False,1050,Ixelles,Appartement,None,Excellent état,339,3,Hyper équipée,False,False,False,None,True,13.0,None,True,350.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8872128?searchId=5f56371f9363f,465000,Appartement,False,False,True,2000,Anvers,Appartement,2.0,Excellent état,102,3,Hyper équipée,False,False,True,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/anderlecht/1070/8900253?searchId=5f56371f9363f,399000,Appartement,False,False,True,1070,Anderlecht,Rez-de-chaussée,2.0,Excellent état,87,2,Américaine hyper-équipée,False,False,True,55.0,True,35.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waimes/4950/8822486?searchId=5f56371f9363f,199000,Appartement,False,False,False,4950,Waimes,Appartement,3.0,Excellent état,98,2,Équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/zulte/9870/8760652?searchId=5f56371f9363f,222500,Appartement,False,False,False,9870,Zulte,Duplex,2.0,Bon,102,4,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/uccle/1180/8872141?searchId=5f56371f9363f,325000,Appartement,False,False,False,1180,Uccle,Rez-de-chaussée,None,Excellent état,100,2,Américaine équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/etterbeek/1040/8869010?searchId=5f56371f9363f,125000,Appartement,False,False,False,1040,Etterbeek,Studio,2.0,Excellent état,22,1,Semi-équipée,False,False,False,None,False,None,None,False,None
