Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/evere/1140/8615094?searchId=5f5635d8f17fc,476000,Appartement,False,False,True,1140,Evere,Penthouse,4.0,None,156,3.0,Américaine hyper-équipée,False,False,False,None,True,43.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-gilles/1060/8640685?searchId=5f5635d8f17fc,510000,Appartement,False,False,True,1060,SAINT-GILLES,Appartement,2.0,None,117,3.0,Américaine hyper-équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/auderghem/1160/8792434?searchId=5f5635d8f17fc,521000,Appartement,False,False,True,1160,Auderghem,Duplex,1.0,Excellent état,103,2.0,Américaine hyper-équipée,False,False,True,110.0,True,27.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8502041?searchId=5f5635d8f17fc,550000,Appartement,False,False,True,1180,Uccle,Appartement,4.0,Excellent état,135,3.0,Américaine hyper-équipée,False,False,True,344.0,True,38.0,None,True,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/etterbeek/1040/8553366?searchId=5f5635d8f17fc,572459,Appartement,False,False,True,1040,Etterbeek,Appartement,2.0,Excellent état,115,2.0,Américaine équipée,False,False,False,None,True,54.0,None,False,955.0
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/uccle/1180/8618044?searchId=5f5635d8f17fc,585000,Appartement,False,False,True,1180,Uccle,Penthouse,4.0,None,122,2.0,Américaine hyper-équipée,False,False,False,None,True,75.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/uccle/1180/8615002?searchId=5f5635d8f17fc,599000,Appartement,False,False,True,1180,Uccle,Penthouse,3.0,None,112,2.0,Américaine hyper-équipée,False,False,False,None,True,130.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8615054?searchId=5f5635d8f17fc,640000,Appartement,False,False,True,1200,WOLUWE-SAINT-LAMBERT,Appartement,4.0,None,159,3.0,Américaine hyper-équipée,False,False,False,None,True,101.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1000/8594897?searchId=5f5635d8f17fc,649000,Appartement,False,False,True,1000,Bruxelles ville,Appartement,3.0,Excellent état,120,2.0,Hyper équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/etterbeek/1040/8597022?searchId=5f5635d8f17fc,649000,Appartement,False,False,True,1040,Etterbeek,Appartement,3.0,Excellent état,120,2.0,Hyper équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-gilles/1060/8760026?searchId=5f5635d8f17fc,685000,Appartement,False,False,True,1060,SAINT-GILLES,Appartement,2.0,None,160,3.0,Américaine hyper-équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8662763?searchId=5f5635d8f17fc,769000,Appartement,False,False,True,1180,Uccle,Appartement,4.0,None,142,2.0,Américaine hyper-équipée,False,False,False,None,True,40.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-pierre/1150/8615034?searchId=5f5635d8f17fc,1326000,Appartement,False,False,True,1150,WOLUWE-SAINT-PIERRE,Appartement,4.0,None,212,3.0,Américaine hyper-équipée,False,False,False,None,True,64.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/uccle/1180/8728198?searchId=5f5635d8f17fc,1350000,Appartement,False,False,True,1180,Uccle,Rez-de-chaussée,3.0,Excellent état,228,3.0,Américaine hyper-équipée,False,False,True,300.0,True,61.0,None,False,228.0
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/woluwe-saint-pierre/1150/8615035?searchId=5f5635d8f17fc,1396000,Appartement,False,False,True,1150,WOLUWE-SAINT-PIERRE,Penthouse,4.0,None,202,3.0,Américaine hyper-équipée,False,False,False,None,True,157.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/grimbergen/1850/8272549?searchId=5f5635d8f17fc,85000,Appartement,False,False,False,1850,Grimbergen,Appartement de service,4.0,Bon,34,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hoboken/2660/8907392?searchId=5f5635d8f17fc,135000,Appartement,False,False,False,2660,Hoboken,Appartement,2.0,Bon,71,2.0,Semi-équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jurbise/7050/8682329?searchId=5f5635d8f17fc,139000,Appartement,False,False,False,7050,Jurbise,Appartement,4.0,Excellent état,61,1.0,Hyper équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8905312?searchId=5f5635d8f17fc,189000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Bon,90,2.0,Semi-équipée,False,False,False,None,False,None,None,False,None
