Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/antwerpen/2000/8672211?searchId=5f56382f3bf30,385000,Appartement,False,False,True,2000,Antwerpen,Appartement,2.0,Excellent état,None,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8804516?searchId=5f56382f3bf30,235000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,Bon,89.0,2.0,Américaine équipée,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/ixelles/1050/8890841?searchId=5f56382f3bf30,395000,Appartement,False,False,False,1050,Ixelles,Penthouse,None,Bon,100.0,2.0,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8873484?searchId=5f56382f3bf30,399000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,Excellent état,120.0,1.0,None,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8880698?searchId=5f56382f3bf30,585000,Appartement,False,False,False,1200,Woluwe-Saint-Lambert,Appartement,2.0,Excellent état,136.0,3.0,Américaine hyper-équipée,False,False,False,None,True,17.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/watermael-boitsfort/1170/8911306?searchId=5f56382f3bf30,675000,Appartement,False,False,False,1170,Watermael-Boitsfort,Penthouse,None,À rafraîchir,210.0,4.0,None,True,False,False,None,True,30.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gilly/6060/8480745?searchId=5f56382f3bf30,75000,Appartement,False,False,False,6060,Gilly,Appartement,None,Bon,70.0,2.0,Semi-équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sivry/6470/8796787?searchId=5f56382f3bf30,85000,Appartement,False,False,False,6470,SIVRY,Appartement,3.0,Bon,80.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ciney/5590/8737240?searchId=5f56382f3bf30,99000,Appartement,False,False,False,5590,Ciney,Appartement,None,Bon,68.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege/4000/8640720?searchId=5f56382f3bf30,99900,Appartement,False,False,False,4000,Liège,Appartement,3.0,Bon,42.0,1.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/thy-le-chateau/5651/8743662?searchId=5f56382f3bf30,105000,Appartement,False,False,False,5651,THY-LE-CHÂTEAU,Appartement,2.0,Bon,135.0,2.0,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/ostende/8400/8411959?searchId=5f56382f3bf30,120000,Appartement,False,False,False,8400,Ostende,Studio,1.0,Bon,32.0,None,None,False,True,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8659616?searchId=5f56382f3bf30,149000,Appartement,False,False,False,8370,Blankenberge,Appartement,None,À rafraîchir,72.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westende/8434/8540941?searchId=5f56382f3bf30,159000,Appartement,False,False,False,8434,Westende,Appartement,None,Bon,60.0,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koksijde/8670/8532923?searchId=5f56382f3bf30,159000,Appartement,False,False,False,8670,Koksijde,Appartement,2.0,À rafraîchir,50.0,2.0,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8581128?searchId=5f56382f3bf30,165000,Appartement,False,False,False,1070,Anderlecht,Appartement,None,À rafraîchir,75.0,2.0,Équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ciney/5590/8875203?searchId=5f56382f3bf30,165000,Appartement,False,False,False,5590,Ciney,Appartement,None,Excellent état,60.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
