Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/remicourt-hodeige/4351/8890924?searchId=5f5627d02e211,360000,Maison,False,False,False,4351,Remicourt Hodeige,Maison,3,Bon,240,4,Équipée,False,False,False,None,True,100.0,1766,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bruges/8000/8816528?searchId=5f5627d02e211,545000,Maison,False,False,False,8000,Bruges,Maison,3,Bon,176,5,Équipée,False,False,True,415.0,True,30.0,712,False,294.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/libin-ochamps/6890/8900130?searchId=5f5627d02e211,229000,Maison,False,False,True,6890,Libin Ochamps,Maison,3,None,125,3,Équipée,False,False,True,360.0,True,19.0,415,False,54.0
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/forchies-la-marche/6141/8898043?searchId=5f5627d02e211,239000,Maison,False,False,False,6141,Forchies-la-Marche,Maison de maître,4,Bon,220,4,Hyper équipée,False,False,True,350.0,True,50.0,444,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/audenarde/9700/8898241?searchId=5f5627d02e211,245000,Maison,False,False,False,9700,Audenarde,Maison,3,À rénover,156,3,Équipée,False,False,False,None,True,None,1015,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jambes/5100/8791483?searchId=5f5627d02e211,327500,Maison,False,False,True,5100,Jambes,Maison,2,Excellent état,150,3,Américaine hyper-équipée,False,False,True,34.0,True,7.0,35,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/audenarde/9700/8898242?searchId=5f5627d02e211,420000,Maison,False,False,False,9700,Audenarde,Maison,3,À rafraîchir,270,6,Semi-équipée,False,False,False,None,True,None,1488,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/reet/2840/8896308?searchId=5f5627d02e211,495000,Maison,False,False,False,2840,Reet,Villa,4,Excellent état,276,4,Équipée,False,False,False,None,False,None,828,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/audenarde/9700/8830192?searchId=5f5627d02e211,695000,Maison,False,False,False,9700,Audenarde,Villa,4,Fraîchement rénové,196,4,Équipée,False,False,False,None,True,None,3560,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/kraainem/1950/8833281?searchId=5f5627d02e211,895000,Maison,False,False,False,1950,Kraainem,Villa,4,Bon,230,3,Équipée,False,False,True,1000.0,True,20.0,1179,False,128.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/woluwe-saint-pierre/1150/7959358?searchId=5f5627d02e211,1950000,Maison,False,False,True,1150,Woluwe-Saint-Pierre,Villa,4,Excellent état,508,5,Hyper équipée,False,False,True,800.0,True,None,1100,False,157.0
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/aywaille/4920/8907019?searchId=5f5627d02e211,218000,Maison,False,True,True,4920,Aywaille,Immeuble à appartements,2,Excellent état,85,2,Semi-équipée,False,False,False,None,True,8.0,250,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/vaux-sous-chevremont/4051/8902917?searchId=5f5627d02e211,350000,Maison,False,False,False,4051,Vaux-sous-Chèvremont,Maison,4,Bon,174,4,Équipée,True,False,False,None,True,None,906,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/clavier-boiset-borsu/4560/8905470?searchId=5f5627d02e211,199000,Maison,False,False,False,4560,Clavier Boiset-Borsu,Maison,3,À rafraîchir,195,4,Semi-équipée,False,False,True,500.0,False,None,835,False,220.0
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/saint-nicolas/4420/8845022?searchId=5f5627d02e211,290000,Maison,False,False,False,4420,Saint-Nicolas,Bungalow,4,À rafraîchir,188,3,Équipée,True,False,True,860.0,True,None,860,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/baasrode/9200/8909205?searchId=5f5627d02e211,349000,Maison,False,False,False,9200,BAASRODE,Maison,3,Bon,140,3,Semi-équipée,False,False,False,None,True,None,574,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/molenbeek-st-jean/1080/8906748?searchId=5f5627d02e211,395000,Maison,False,False,False,1080,Molenbeek-St-Jean,Maison,2,Excellent état,200,5,Équipée,True,False,True,50.0,False,None,161,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/machelen/1830/8760837?searchId=5f5627d02e211,425000,Maison,False,False,False,1830,Machelen,Maison de maître,2,Excellent état,253,4,Équipée,True,False,True,232.0,True,35.0,445,False,None
