Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/brasschaat/2930/8910964?searchId=5f562e6967275,500000,Maison,False,False,False,2930,Brasschaat,Maison,4.0,À rénover,290.0,4,Semi-équipée,False,False,True,None,False,None,2247.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/kuurne/8520/8905517?searchId=5f562e6967275,239000,Maison,False,False,False,8520,Kuurne,Maison,None,Excellent état,125.0,4,Équipée,False,False,True,110.0,False,None,243.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/diest-schaffen/3290/8905748?searchId=5f562e6967275,249000,Maison,False,False,False,3290,Diest Schaffen,Maison,2.0,Bon,120.0,3,Hyper équipée,False,False,False,None,True,None,245.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/damme-oostkerke/8340/8910462?searchId=5f562e6967275,289000,Maison,False,False,False,8340,Damme Oostkerke,Maison,2.0,À rénover,125.0,3,Américaine semi-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/woluwe-saint-lambert/1200/8892335?searchId=5f562e6967275,789000,Maison,False,False,False,1200,Woluwe-Saint-Lambert,Maison de maître,2.0,À rafraîchir,220.0,5,Semi-équipée,False,False,True,38.0,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/kraainem/1950/8897095?searchId=5f562e6967275,2950000,Maison,False,False,False,1950,Kraainem,Villa,4.0,Excellent état,720.0,6,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/le-bizet/7783/8884501?searchId=5f562e6967275,160000,Maison,False,False,False,7783,LE BIZET,Maison,2.0,À rafraîchir,None,5,Semi-équipée,False,False,True,425.0,True,None,623.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/herzele/9550/8906090?searchId=5f562e6967275,350000,Maison,False,False,False,9550,Herzele,Maison,3.0,À rénover,155.0,4,None,False,False,True,1077.0,False,None,1450.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/juprelle/4450/8824240?searchId=5f562e6967275,690000,Maison,False,False,False,4450,Juprelle,Villa,4.0,None,327.0,3,Américaine hyper-équipée,False,False,False,None,True,120.0,1600.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hornu/7301/8367211?searchId=5f562e6967275,64000,Maison,False,False,False,7301,Hornu,Maison,None,À rénover,90.0,2,None,False,False,False,None,False,None,98.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/paturages/7340/8667163?searchId=5f562e6967275,70000,Maison,False,False,False,7340,PÂTURAGES,Maison,3.0,À rénover,80.0,2,Équipée,False,False,False,None,False,None,1400.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dour-elouges/7370/8722352?searchId=5f562e6967275,75000,Maison,False,False,False,7370,Dour Elouges,Maison,2.0,Bon,80.0,2,Semi-équipée,False,False,False,None,True,None,170.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/colfontaine/7340/8661380?searchId=5f562e6967275,76000,Maison,False,False,False,7340,Colfontaine,Maison,3.0,À rénover,100.0,3,Semi-équipée,False,False,False,None,False,None,410.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/chatelineau/6200/8875584?searchId=5f562e6967275,90000,Maison,True,False,False,6200,ChÃtelineau,Maison,2.0,À rafraîchir,None,2,None,False,False,True,540.0,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/carnieres/7141/8809305?searchId=5f562e6967275,95000,Maison,False,False,False,7141,Carnières,Maison,3.0,À rafraîchir,118.0,2,Semi-équipée,False,False,False,None,True,None,174.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/chatelet/6200/8803692?searchId=5f562e6967275,100000,Maison,False,False,False,6200,Châtelet,Maison,3.0,À rénover,190.0,3,Semi-équipée,False,False,True,400.0,False,None,600.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mont-sainte-aldegonde/7141/8815726?searchId=5f562e6967275,100000,Maison,False,False,False,7141,MONT-SAINTE-ALDEGONDE,Maison,3.0,À rafraîchir,112.0,2,Semi-équipée,False,False,False,None,True,None,240.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/cuesmes/7033/8731433?searchId=5f562e6967275,105000,Maison,False,False,False,7033,Cuesmes,Maison,2.0,Bon,105.0,3,Équipée,False,False,True,100.0,False,None,160.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/zichem/3271/8039265?searchId=5f562e6967275,110000,Maison,False,False,False,3271,Zichem,Maison,2.0,À rafraîchir,None,1,Équipée,False,False,True,None,True,None,200.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/petit-dour/7370/8718750?searchId=5f562e6967275,124900,Maison,False,False,False,7370,PETIT DOUR,Maison,3.0,Bon,102.0,3,Équipée,False,False,True,435.0,False,None,435.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/cuesmes/7033/8793206?searchId=5f562e6967275,129000,Maison,False,False,False,7033,Cuesmes,Maison,2.0,À rafraîchir,115.0,2,Américaine semi-équipée,False,False,True,400.0,False,None,450.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/quaregnon/7390/8649168?searchId=5f562e6967275,129500,Maison,False,False,False,7390,Quaregnon,Maison,3.0,Fraîchement rénové,90.0,2,Équipée,False,False,False,None,True,14.0,120.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hornu/7301/8467066?searchId=5f562e6967275,139000,Maison,False,False,False,7301,Hornu,Maison,2.0,Bon,120.0,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/solre-sur-sambre/6560/8859229?searchId=5f562e6967275,140000,Maison,False,False,False,6560,SOLRE-SUR-SAMBRE,Maison,3.0,Fraîchement rénové,106.0,2,Équipée,False,False,False,None,True,None,1090.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/binche/7130/8762321?searchId=5f562e6967275,140000,Maison,False,True,False,7130,Binche,Immeuble à appartements,2.0,Bon,162.0,2,Semi-équipée,False,False,False,None,True,None,90.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/erquelinnes/6560/8879028?searchId=5f562e6967275,145000,Maison,False,False,False,6560,Erquelinnes,Maison,2.0,Fraîchement rénové,198.0,4,Équipée,False,False,False,None,True,None,200.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/bersillies-labbaye/6560/8760552?searchId=5f562e6967275,145000,Maison,False,False,False,6560,BERSILLIES-L'ABBAYE,Maison,3.0,Bon,205.0,3,Semi-équipée,False,False,True,1700.0,True,None,1771.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gilly/6060/8858755?searchId=5f562e6967275,149900,Maison,False,False,False,6060,Gilly,Maison,3.0,Bon,113.0,2,Équipée,False,False,False,None,True,None,124.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/binche/7130/8873324?searchId=5f562e6967275,155000,Maison,False,False,False,7130,Binche,Maison,4.0,À rénover,146.0,3,Pas équipée,False,False,True,650.0,False,None,800.0,False,None
