Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/mouscron/7700/8745881?searchId=5f563b0c4c2de,385000,Maison,False,False,False,7700,Mouscron,Maison,4.0,Bon,200.0,4,Équipée,False,False,False,None,True,None,750.0,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/forest/1190/8621685?searchId=5f563b0c4c2de,390000,Maison,False,False,False,1190,Forest,Maison bel-étage,3.0,None,165.0,3,Équipée,True,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/messancy/6780/8788125?searchId=5f563b0c4c2de,395000,Maison,False,False,False,6780,Messancy,Maison,None,Bon,101.0,2,Semi-équipée,False,False,True,None,False,None,1410.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/assebroek/8310/8524755?searchId=5f563b0c4c2de,395000,Maison,False,False,False,8310,ASSEBROEK,Maison,3.0,Excellent état,180.0,3,Hyper équipée,False,False,False,None,False,None,208.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/staden/8840/8751053?searchId=5f563b0c4c2de,425000,Maison,False,False,False,8840,Staden,Villa,4.0,Bon,316.0,5,Équipée,False,False,False,None,True,40.0,343.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/stoumont/4987/8736494?searchId=5f563b0c4c2de,435000,Maison,False,False,False,4987,Stoumont,Maison,3.0,À rafraîchir,475.0,11,Équipée,True,True,True,None,True,None,5856.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/sprimont/4140/8822033?searchId=5f563b0c4c2de,439000,Maison,False,False,False,4140,Sprimont,Villa,4.0,Bon,247.0,3,None,False,False,True,None,True,None,1008.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/ham-sur-heure/6120/8763677?searchId=5f563b0c4c2de,449000,Maison,False,False,False,6120,Ham-sur-Heure,Villa,4.0,Bon,344.0,3,Hyper équipée,False,False,True,3050.0,True,60.0,3200.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/strombeek-bever/1853/8845598?searchId=5f563b0c4c2de,495000,Maison,False,False,False,1853,Strombeek-Bever,Bien exceptionnel,3.0,Bon,200.0,4,Équipée,False,False,True,100.0,True,40.0,323.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/hoboken/2660/8772353?searchId=5f563b0c4c2de,495000,Maison,False,True,False,2660,Hoboken,Immeuble à appartements,2.0,Bon,None,4,Semi-équipée,False,False,False,None,False,None,173.0,False,None
