Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/villa/a-vendre/reves/6210/8904423?searchId=5f5628b669811,645000,Maison,False,False,False,6210,RÈVES,Villa,4,Excellent état,370,6.0,Américaine hyper-équipée,False,False,True,1000.0,True,30.0,1719.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/auderghem/1160/8892859?searchId=5f5628b669811,840000,Maison,False,False,False,1160,Auderghem,Maison,3,À rafraîchir,240,5.0,Équipée,False,False,True,360.0,True,15.0,443.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/auderghem/1160/8787938?searchId=5f5628b669811,3250000,Maison,False,False,False,1160,Auderghem,Bien exceptionnel,4,Excellent état,435,7.0,Hyper équipée,False,False,True,1000.0,True,20.0,1632.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dour/7370/8915451?searchId=5f5628b669811,60000,Maison,False,False,False,7370,Dour,Maison,2,Bon,66,1.0,None,False,False,False,None,False,None,100.0,False,42.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/verviers-ensival/4800/8788496?searchId=5f5628b669811,199000,Maison,False,False,False,4800,Verviers Ensival,Maison,2,Bon,173,4.0,Semi-équipée,False,False,True,125.0,True,19.0,None,False,225.0
https://www.immoweb.be/fr/annonce/fermette/a-vendre/monceau-en-ardenne/5555/8894653?searchId=5f5628b669811,220000,Maison,False,False,False,5555,Monceau-en-Ardenne,Fermette,3,Bon,722,4.0,Équipée,True,False,False,None,True,None,1074.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-niklaas/9100/8893523?searchId=5f5628b669811,228000,Maison,False,False,False,9100,SINT-NIKLAAS,Maison,2,Bon,160,3.0,Semi-équipée,False,False,True,None,True,24.0,115.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/melsele/9120/8895265?searchId=5f5628b669811,299000,Maison,False,False,False,9120,MELSELE,Maison,3,À rénover,140,3.0,Équipée,False,False,True,None,True,6.0,472.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/braine-lalleud/1420/8867942?searchId=5f5628b669811,345000,Maison,False,False,False,1420,Braine-l'Alleud,Maison,4,Excellent état,130,3.0,Hyper équipée,False,False,True,100.0,True,20.0,200.0,False,None
https://www.immoweb.be/fr/annonce/maison-bel-etage/a-vendre/koningsloo/1800/8859714?searchId=5f5628b669811,375000,Maison,False,False,False,1800,Koningsloo,Maison bel-étage,3,Bon,156,3.0,Hyper équipée,False,False,True,None,True,None,260.0,False,None
