Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/kortenberg/3070/8899563?searchId=5f563898e147e,298000,Appartement,False,False,False,3070,Kortenberg,Appartement,2.0,Bon,145.0,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8918802?searchId=5f563898e147e,299000,Appartement,False,False,False,9000,Gand,Appartement,2.0,Bon,82.0,2,Équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8762866?searchId=5f563898e147e,325000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,Excellent état,104.0,2,Hyper équipée,False,False,False,None,True,2.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/nieuport/8620/8552799?searchId=5f563898e147e,329000,Appartement,False,False,False,8620,Nieuport,Duplex,2.0,Bon,135.0,3,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8878245?searchId=5f563898e147e,345000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,Excellent état,None,1,Hyper équipée,False,False,False,None,True,65.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8786816?searchId=5f563898e147e,349000,Appartement,False,False,False,8400,Ostende,Appartement,None,Bon,114.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/varsenare/8490/8914071?searchId=5f563898e147e,349000,Appartement,False,False,False,8490,VARSENARE,Appartement,2.0,Bon,137.0,3,Équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/liege/4020/8912164?searchId=5f563898e147e,360000,Appartement,False,False,False,4020,Liège,Penthouse,4.0,Excellent état,109.0,2,Équipée,False,False,False,None,True,16.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/varsenare/8490/8899298?searchId=5f563898e147e,369000,Appartement,False,False,False,8490,VARSENARE,Appartement,2.0,Bon,137.0,3,Équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8915985?searchId=5f563898e147e,375000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,Excellent état,100.0,2,Équipée,False,False,False,None,True,10.0,None,False,None
