Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/ruisbroek/1601/8876458?searchId=5f5630bfc958d,395000,Maison,False,False,False,1601,Ruisbroek,Maison,2.0,None,217.0,5.0,None,False,False,False,None,False,None,290.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/laeken/1020/8909511?searchId=5f5630bfc958d,398000,Maison,False,True,False,1020,Laeken,Immeuble à appartements,2.0,Fraîchement rénové,180.0,None,None,False,False,False,None,False,None,50.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/auderghem/1160/8900226?searchId=5f5630bfc958d,400000,Maison,True,False,False,1160,Auderghem,Maison,None,None,None,4.0,Équipée,False,False,False,None,True,None,175.0,False,None
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/ettelgem/8460/8838777?searchId=5f5630bfc958d,419000,Maison,False,False,False,8460,Ettelgem,Bungalow,4.0,Bon,373.0,5.0,Équipée,False,False,False,None,True,None,1561.0,False,360.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/braine-lalleud/1420/8906800?searchId=5f5630bfc958d,425000,Maison,False,False,False,1420,Braine-l'Alleud,Maison,2.0,Excellent état,180.0,4.0,Équipée,False,False,False,None,False,None,260.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/jette/1090/8811432?searchId=5f5630bfc958d,469000,Maison,False,True,False,1090,Jette,Immeuble mixte,2.0,À rafraîchir,203.0,None,None,False,False,False,None,False,None,80.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8729469?searchId=5f5630bfc958d,495000,Maison,False,False,False,1180,Uccle,Maison,2.0,Excellent état,220.0,4.0,None,False,False,True,30.0,True,12.0,100.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/torhout/8820/8883903?searchId=5f5630bfc958d,495000,Maison,False,False,False,8820,Torhout,Villa,2.0,À rafraîchir,330.0,5.0,Équipée,False,False,True,2074.0,False,None,2404.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/tervuren/3080/8761969?searchId=5f5630bfc958d,498000,Maison,False,False,False,3080,Tervuren,Villa,4.0,Bon,200.0,4.0,Équipée,False,False,False,None,True,None,1062.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/forest/1190/8833826?searchId=5f5630bfc958d,575000,Maison,False,False,False,1190,Forest,Maison,None,À rafraîchir,190.0,4.0,Semi-équipée,False,False,True,101.0,True,57.0,152.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/mons/7033/8736548?searchId=5f5630bfc958d,585000,Maison,False,False,False,7033,Mons,Maison,None,Bon,240.0,3.0,Équipée,False,False,False,None,True,15.0,2000.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/schaerbeek/1030/8909935?searchId=5f5630bfc958d,630000,Maison,False,False,False,1030,Schaerbeek,Maison de maître,2.0,Bon,280.0,5.0,Semi-équipée,False,False,False,None,True,14.0,100.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/beernem/8730/8834130?searchId=5f5630bfc958d,659000,Maison,False,False,False,8730,Beernem,Villa,None,Excellent état,308.0,3.0,Équipée,False,False,True,None,True,40.0,1039.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/outgaarden/3321/8754205?searchId=5f5630bfc958d,725000,Maison,False,False,False,3321,Outgaarden,Maison,4.0,Bon,252.0,3.0,Équipée,False,False,True,290.0,True,24.0,985.0,False,147.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/waterloo/1410/8885799?searchId=5f5630bfc958d,835000,Maison,False,False,False,1410,Waterloo,Villa,4.0,Excellent état,240.0,4.0,Hyper équipée,True,False,False,None,True,30.0,650.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/zele/9240/8847866?searchId=5f5630bfc958d,849000,Maison,False,False,False,9240,Zele,Villa,4.0,Excellent état,225.0,5.0,Équipée,True,False,True,5085.0,True,None,5290.0,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke/8300/8904935?searchId=5f5630bfc958d,895000,Maison,False,False,False,8300,Knokke,Maison,2.0,Excellent état,192.0,3.0,Équipée,False,False,True,75.0,False,None,214.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-mixte/a-vendre/etterbeek/1040/8863419?searchId=5f5630bfc958d,1150000,Maison,False,True,False,1040,Etterbeek,Immeuble mixte,2.0,Bon,320.0,4.0,None,False,False,False,None,False,None,105.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8762838?searchId=5f5630bfc958d,1990000,Maison,False,False,False,1180,Uccle,Maison,4.0,Excellent état,300.0,6.0,None,False,False,False,None,True,None,2500.0,True,420.0
https://www.immoweb.be/fr/annonce/chateau/a-vendre/bonheiden/2820/8900171?searchId=5f5630bfc958d,2000000,Maison,False,False,False,2820,Bonheiden,Château,4.0,None,None,6.0,None,True,False,False,None,False,None,2200.0,False,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/ixelles/1050/8789500?searchId=5f5630bfc958d,2190000,Maison,False,False,False,1050,Ixelles,Bien exceptionnel,2.0,Excellent état,650.0,5.0,Hyper équipée,False,False,True,246.0,True,70.0,860.0,False,None
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/wetteren/9230/8877495?searchId=5f5630bfc958d,375000,Maison,False,False,False,9230,Wetteren,Bungalow,4.0,À rénover,210.0,5.0,Hyper équipée,False,False,True,832.0,False,None,1054.0,False,172.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/burcht/2070/8896098?searchId=5f5630bfc958d,415000,Maison,False,False,False,2070,Burcht,Maison,1.0,Bon,220.0,4.0,Équipée,True,False,True,88.0,True,22.0,212.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8802685?searchId=5f5630bfc958d,650000,Maison,False,False,False,1180,Uccle,Villa,4.0,Excellent état,190.0,3.0,Américaine hyper-équipée,False,False,True,250.0,True,30.0,348.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/waterloo/1410/8897031?searchId=5f5630bfc958d,835000,Maison,False,False,False,1410,Waterloo,Maison,4.0,Bon,223.0,4.0,None,False,False,False,None,False,None,650.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/malmedy/4960/8730963?searchId=5f5630bfc958d,285400,Maison,False,False,True,4960,Malmedy,Maison,3.0,None,None,3.0,None,False,False,False,None,True,None,None,False,None
