Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/berlaar/2590/8874345?searchId=5f562f94ab441,305000,Maison,False,False,False,2590,Berlaar,Maison,4.0,Excellent état,None,3,Équipée,False,False,False,None,False,None,472.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/vilvorde/1800/8909534?searchId=5f562f94ab441,315000,Maison,False,False,False,1800,Vilvorde,Maison,2.0,Bon,186.0,3,None,False,False,False,None,True,16.0,90.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-kruis/8310/8907353?searchId=5f562f94ab441,345000,Maison,False,False,False,8310,Sint-Kruis,Maison,2.0,Bon,197.0,4,Équipée,False,False,False,None,True,None,172.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/ellezelles/7890/8918793?searchId=5f562f94ab441,375000,Maison,False,False,False,7890,Ellezelles,Fermette,4.0,Bon,216.0,4,Semi-équipée,False,True,True,None,True,None,810.0,False,None
https://www.immoweb.be/fr/annonce/fermette/a-vendre/wavre/1300/8920956?searchId=5f562f94ab441,415000,Maison,False,False,False,1300,Wavre,Fermette,2.0,Excellent état,225.0,3,None,False,False,False,None,True,20.0,135.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/musson/6750/8915667?searchId=5f562f94ab441,415000,Maison,False,False,False,6750,Musson,Maison de maître,4.0,À rafraîchir,215.0,4,None,False,False,True,None,True,None,3200.0,False,None
https://www.immoweb.be/fr/annonce/bungalow/a-vendre/overijse/3090/8918998?searchId=5f562f94ab441,440000,Maison,False,False,False,3090,Overijse,Bungalow,4.0,À rafraîchir,155.0,3,None,False,False,False,None,True,None,682.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sint-lievens-houtem/9520/8913514?searchId=5f562f94ab441,469000,Maison,False,False,False,9520,Sint-Lievens-Houtem,Maison,4.0,Bon,195.0,2,Équipée,True,False,True,600.0,True,None,741.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/alken/3570/8241599?searchId=5f562f94ab441,500000,Maison,False,False,False,3570,Alken,Maison,4.0,À rafraîchir,460.0,6,Semi-équipée,False,False,True,1500.0,True,None,2045.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/heyd/6941/8257589?searchId=5f562f94ab441,545000,Maison,False,False,False,6941,Heyd,Maison,4.0,None,980.0,24,Pas équipée,True,False,False,None,False,None,5845.0,False,649.0
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/braine-le-comte/7090/8869491?searchId=5f562f94ab441,599000,Maison,False,False,False,7090,Braine-le-Comte,Bien exceptionnel,4.0,Excellent état,500.0,6,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke/8300/7911907?searchId=5f562f94ab441,649000,Maison,False,False,False,8300,Knokke,Maison,None,None,None,2,Équipée,False,False,False,None,False,None,266.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/huldenberg/3040/8920906?searchId=5f562f94ab441,725000,Maison,False,False,False,3040,Huldenberg,Villa,4.0,Bon,390.0,5,None,False,False,False,None,True,None,653.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/ways/1400/8901718?searchId=5f562f94ab441,795000,Maison,False,False,False,1400,Ways,Villa,4.0,Excellent état,214.0,4,Hyper équipée,False,False,False,None,True,90.0,6500.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/genappe/1470/8901717?searchId=5f562f94ab441,795000,Maison,False,False,False,1470,Genappe,Villa,4.0,Excellent état,214.0,4,Hyper équipée,False,False,False,None,True,90.0,6500.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/genappe-ways/1474/8901716?searchId=5f562f94ab441,795000,Maison,False,False,False,1474,Genappe Ways,Villa,4.0,Excellent état,214.0,4,Hyper équipée,False,False,False,None,True,90.0,6500.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/merelbeke/9820/8917896?searchId=5f562f94ab441,869000,Maison,False,False,False,9820,Merelbeke,Villa,4.0,None,300.0,4,None,False,False,True,1310.0,True,50.0,3830.0,False,239.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/lessines/7860/8913555?searchId=5f562f94ab441,895000,Maison,False,False,False,7860,Lessines,Maison,4.0,Bon,750.0,6,Semi-équipée,False,False,True,None,True,None,29500.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/woluwe-saint-pierre/1150/8917769?searchId=5f562f94ab441,945000,Maison,False,False,False,1150,WOLUWÉ-SAINT-PIERRE,Maison,None,None,190.0,3,None,True,False,True,300.0,True,30.0,550.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/knokke-heist-knokke/8300/8880188?searchId=5f562f94ab441,972000,Maison,False,False,False,8300,Knokke-Heist Knokke,Maison,2.0,Excellent état,160.0,4,Équipée,False,False,True,154.0,True,None,154.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/alost/9300/8890873?searchId=5f562f94ab441,1050000,Maison,False,False,False,9300,Alost,Villa,4.0,Fraîchement rénové,385.0,3,Hyper équipée,True,False,False,None,True,100.0,3000.0,True,None
