Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/otegem/8553/8910852?searchId=5f562e19c8f34,253000,Maison,False,False,False,8553,Otegem,Maison,3.0,Bon,150.0,3.0,Semi-équipée,False,False,True,None,True,None,255.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/andenne/5300/8892174?searchId=5f562e19c8f34,260000,Maison,False,False,False,5300,Andenne,Maison,2.0,À rénover,190.0,4.0,Pas équipée,False,False,False,None,True,None,124.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/baasrode/9200/8921727?searchId=5f562e19c8f34,268000,Maison,False,False,False,9200,BAASRODE,Maison,2.0,Bon,164.0,3.0,Semi-équipée,False,False,True,None,False,None,280.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/malines/2800/8876624?searchId=5f562e19c8f34,269000,Maison,False,False,False,2800,Malines,Maison,2.0,Fraîchement rénové,120.0,4.0,Équipée,False,False,False,None,True,None,90.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/neder-over-heembeek/1120/8921145?searchId=5f562e19c8f34,310000,Maison,False,False,False,1120,Neder-over-Heembeek,Maison,2.0,Bon,95.0,2.0,Équipée,False,False,True,90.0,True,15.0,145.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/sugny/5550/8887330?searchId=5f562e19c8f34,315000,Maison,False,False,False,5550,Sugny,Maison,4.0,None,240.0,5.0,None,False,False,False,None,False,None,265.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/gand/9000/8912254?searchId=5f562e19c8f34,315000,Maison,False,False,False,9000,Gand,Maison,2.0,Fraîchement rénové,125.0,2.0,Équipée,False,False,False,None,True,4.0,63.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/goegnies-chaussee/7040/8758087?searchId=5f562e19c8f34,325000,Maison,False,False,False,7040,Goegnies-Chaussée,Maison,3.0,None,300.0,3.0,Américaine semi-équipée,False,False,False,None,False,None,1000.0,True,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/gand/9000/8868841?searchId=5f562e19c8f34,339000,Maison,False,True,False,9000,Gand,Immeuble à appartements,2.0,Bon,None,4.0,Équipée,False,False,False,None,True,25.0,148.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/grez-doiceau/1390/8828347?searchId=5f562e19c8f34,360000,Maison,False,False,False,1390,Grez-Doiceau,Maison,2.0,Excellent état,140.0,2.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/monceau-sur-sambre/6031/8851911?searchId=5f562e19c8f34,370000,Maison,False,True,False,6031,Monceau-sur-Sambre,Immeuble à appartements,2.0,Bon,310.0,6.0,Équipée,False,False,False,None,True,None,549.0,False,110.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/deftinge/9570/8916588?searchId=5f562e19c8f34,385000,Maison,False,False,False,9570,DEFTINGE,Villa,4.0,Bon,240.0,4.0,Équipée,False,False,True,None,False,None,825.0,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/rotselaar/3110/8877236?searchId=5f562e19c8f34,395000,Maison,False,False,False,3110,Rotselaar,Villa,4.0,None,126.0,2.0,None,True,False,False,None,True,38.0,400.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wichelen-serskamp/9260/8734611?searchId=5f562e19c8f34,395000,Maison,False,False,False,9260,Wichelen Serskamp,Maison,4.0,None,210.0,4.0,Équipée,False,False,False,None,True,None,1656.0,False,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/floreffe/5150/8889487?searchId=5f562e19c8f34,399000,Maison,False,False,False,5150,Floreffe,Maison de maître,4.0,À rénover,245.0,5.0,Semi-équipée,False,False,True,None,True,100.0,1034.0,False,None
https://www.immoweb.be/fr/annonce/immeuble-a-appartements/a-vendre/hevillers/1435/8867829?searchId=5f562e19c8f34,400000,Maison,False,True,False,1435,HÉVILLERS,Immeuble à appartements,2.0,Bon,180.0,3.0,Équipée,False,False,True,None,True,74.0,575.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/halle/1500/8881556?searchId=5f562e19c8f34,425000,Maison,False,False,False,1500,Halle,Maison,3.0,Bon,248.0,3.0,Équipée,False,False,False,None,True,None,1236.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lembeek/1502/8881559?searchId=5f562e19c8f34,425000,Maison,False,False,False,1502,Lembeek,Maison,3.0,Bon,248.0,3.0,Équipée,False,False,False,None,True,None,1236.0,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/hoeilaart/1560/8833176?searchId=5f562e19c8f34,445000,Maison,False,False,False,1560,Hoeilaart,Maison,4.0,Bon,260.0,4.0,Équipée,False,False,False,None,True,None,500.0,False,None
