Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/anvers/2000/8534048?searchId=5f563ae9d1b19,1790000,Maison,False,True,False,2000,Anvers,Bien exceptionnel,2.0,Excellent état,650.0,10,Hyper équipée,False,False,False,None,True,78.0,238,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8785694?searchId=5f563ae9d1b19,1800000,Maison,False,False,False,1180,Uccle,Villa,4.0,Bon,415.0,6,Équipée,False,False,True,1600.0,True,85.0,1800,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/genval/1332/8805196?searchId=5f563ae9d1b19,1800000,Maison,False,False,False,1332,Genval,Maison,4.0,Excellent état,400.0,7,Équipée,True,False,False,None,True,17.0,2931,True,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/overijse/3090/8703122?searchId=5f563ae9d1b19,1800000,Maison,False,False,False,3090,Overijse,Villa,4.0,Bon,730.0,15,Hyper équipée,True,False,True,None,True,None,4500,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/grez-doiceau/1390/8728821?searchId=5f563ae9d1b19,1950000,Maison,False,False,False,1390,Grez-Doiceau,Villa,4.0,Excellent état,512.0,4,None,True,False,False,None,True,400.0,5100,True,None
https://www.immoweb.be/fr/annonce/maison-de-maitre/a-vendre/ixelles/1050/8756980?searchId=5f563ae9d1b19,1980000,Maison,False,False,False,1050,Ixelles,Maison de maître,2.0,Excellent état,500.0,5,Hyper équipée,False,False,True,85.0,True,40.0,205,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/uccle/1180/8829595?searchId=5f563ae9d1b19,1990000,Maison,False,False,False,1180,Uccle,Villa,4.0,Bon,400.0,4,Hyper équipée,False,False,False,None,False,None,1783,True,None
https://www.immoweb.be/fr/annonce/bien-exceptionnel/a-vendre/rhode-saint-genese/1640/8469382?searchId=5f563ae9d1b19,2295000,Maison,False,False,False,1640,Rhode-Saint-Genese,Bien exceptionnel,4.0,Excellent état,490.0,4,Américaine hyper-équipée,False,False,False,None,True,None,1900,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8621976?searchId=5f563ae9d1b19,2450000,Maison,False,False,False,1180,Uccle,Maison,4.0,Bon,430.0,4,Hyper équipée,True,False,True,2000.0,False,None,3300,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/wilrijk/2610/8623017?searchId=5f563ae9d1b19,2750000,Maison,False,False,False,2610,Wilrijk,Villa,4.0,Bon,1410.0,6,Hyper équipée,True,False,False,None,False,None,3652,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/schilde/2970/8150600?searchId=5f563ae9d1b19,3300000,Maison,False,False,False,2970,Schilde,Maison,4.0,Excellent état,480.0,5,Hyper équipée,False,False,False,None,True,None,36532,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/knokke-zoute/8300/8368640?searchId=5f563ae9d1b19,3850000,Maison,False,False,False,8300,Knokke-Zoute,Villa,4.0,Excellent état,267.0,6,Hyper équipée,False,False,False,None,True,None,770,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/uccle/1180/8653922?searchId=5f563ae9d1b19,3990000,Maison,False,False,False,1180,Uccle,Maison,4.0,Fraîchement rénové,750.0,5,Équipée,True,False,False,None,True,None,6700,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/ixelles/1050/8629451?searchId=5f563ae9d1b19,4950000,Maison,False,False,False,1050,Ixelles,Maison,2.0,Bon,1000.0,8,Pas équipée,True,False,True,None,True,None,310,False,None
https://www.immoweb.be/fr/annonce/villa/a-vendre/kapellen/2950/7710166?searchId=5f563ae9d1b19,5850000,Maison,False,False,False,2950,Kapellen,Villa,4.0,Excellent état,1130.0,5,Hyper équipée,False,False,True,9000.0,True,None,9312,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/dison/4820/8907932?searchId=5f563ae9d1b19,30000,Maison,True,False,False,4820,Dison,Maison,2.0,À rénover,None,8,None,False,False,True,46.0,False,None,326,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/lessines/7860/8852203?searchId=5f563ae9d1b19,35000,Maison,True,False,False,7860,Lessines,Maison,2.0,À rénover,None,2,None,False,False,False,None,False,None,100,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/grammont/9500/8799976?searchId=5f563ae9d1b19,69000,Maison,False,False,False,9500,Grammont,Maison,2.0,À rénover,100.0,4,None,False,False,False,None,False,None,60,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/jemeppe-sur-meuse/4101/8889842?searchId=5f563ae9d1b19,75000,Maison,True,True,False,4101,Jemeppe-sur-Meuse,Maison,2.0,None,None,3,Équipée,False,False,False,None,True,None,282,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/tournai/7500/8577819?searchId=5f563ae9d1b19,99000,Maison,False,False,False,7500,Tournai,Maison,2.0,À rénover,160.0,3,Pas équipée,False,False,False,None,False,None,60,False,None
