Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/duplex/a-vendre/saint-gilles/1060/8890869?searchId=5f562f951e9d6,245000,Appartement,False,False,False,1060,Saint-Gilles,Duplex,None,À restaurer,130,2.0,None,False,False,False,None,False,None,None,False,135.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8822644?searchId=5f562f951e9d6,495000,Appartement,False,False,False,2000,Anvers,Appartement,4.0,Excellent état,121,1.0,Hyper équipée,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/eeklo/9900/8746785?searchId=5f562f951e9d6,164000,Appartement,False,False,True,9900,Eeklo,Appartement,4.0,Excellent état,59,1.0,Équipée,False,False,True,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/eeklo/9900/8746784?searchId=5f562f951e9d6,164000,Appartement,False,False,True,9900,Eeklo,Appartement,4.0,Excellent état,59,1.0,Équipée,False,False,True,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/la-panne/8660/8897762?searchId=5f562f951e9d6,165000,Appartement,False,False,False,8660,La Panne,Appartement,None,À rafraîchir,92,3.0,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/westkerke/8460/8687106?searchId=5f562f951e9d6,192882,Appartement,False,False,True,8460,Westkerke,Duplex,2.0,Bon,83,2.0,None,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/antwerpen-berchem/2600/8411271?searchId=5f562f951e9d6,219000,Appartement,False,False,True,2600,Antwerpen Berchem,Appartement,None,Excellent état,66,1.0,Américaine hyper-équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/merchtem/1785/8295641?searchId=5f562f951e9d6,233000,Appartement,False,False,True,1785,Merchtem,Appartement,2.0,None,78,2.0,None,False,False,False,None,True,70.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/aalst-erembodegem/9320/8647705?searchId=5f562f951e9d6,237000,Appartement,False,False,True,9320,Aalst Erembodegem,Rez-de-chaussée,2.0,None,91,1.0,Hyper équipée,False,False,False,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/merchtem/1785/8295642?searchId=5f562f951e9d6,254000,Appartement,False,False,True,1785,Merchtem,Appartement,2.0,None,82,2.0,None,False,False,False,None,True,28.0,None,False,None
