Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-josse-ten-noode/1210/8750829?searchId=5f562b3b6840f,399000,Appartement,False,False,False,1210,Saint-Josse-ten-Noode,Appartement,2.0,Excellent état,104,3.0,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8895057?searchId=5f562b3b6840f,680000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,À rafraîchir,165,3.0,Hyper équipée,False,False,True,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/heist-aan-zee/8301/8708691?searchId=5f562b3b6840f,720000,Appartement,False,False,False,8301,Heist-aan-Zee,Duplex,None,Excellent état,110,3.0,Équipée,False,True,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8917910?searchId=5f562b3b6840f,975000,Appartement,False,False,False,1180,Uccle,Appartement,4.0,Excellent état,189,2.0,Hyper équipée,True,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8786805?searchId=5f562b3b6840f,195000,Appartement,False,False,False,8400,Ostende,Appartement,1.0,Excellent état,73,1.0,Hyper équipée,False,False,False,None,True,18.0,None,True,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/machelen-diegem/1831/8619857?searchId=5f562b3b6840f,265000,Appartement,False,False,False,1831,Machelen Diegem,Duplex,None,Excellent état,136,3.0,Hyper équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8906208?searchId=5f562b3b6840f,699000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Bon,76,2.0,Américaine équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/heverlee/3001/8859270?searchId=5f562b3b6840f,110000,Appartement,False,False,False,3001,Heverlee,Studio,2.0,None,22,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/alost/9300/8859373?searchId=5f562b3b6840f,485000,Appartement,False,False,False,9300,Alost,Penthouse,2.0,None,80,3.0,Équipée,False,False,False,None,True,23.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8859352?searchId=5f562b3b6840f,485000,Appartement,False,False,False,9300,Alost,Appartement,2.0,None,80,3.0,Équipée,False,False,False,None,True,23.0,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/molenbeek-saint-jean/1080/8710542?searchId=5f562b3b6840f,490000,Appartement,False,False,False,1080,Molenbeek-Saint-Jean,Loft,2.0,Excellent état,221,3.0,Américaine hyper-équipée,False,False,False,None,True,26.0,None,False,2870.0
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/hoboken/2660/8911387?searchId=5f562b3b6840f,220000,Appartement,False,False,False,2660,Hoboken,Rez-de-chaussée,None,Excellent état,96,2.0,Équipée,False,False,True,39.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/ostende/8400/8914661?searchId=5f562b3b6840f,220000,Appartement,False,False,False,8400,Ostende,Rez-de-chaussée,2.0,Fraîchement rénové,75,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1080/8786820?searchId=5f562b3b6840f,244000,Appartement,False,False,False,1080,Bruxelles,Appartement,None,Excellent état,78,2.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/termonde/9200/8859416?searchId=5f562b3b6840f,289500,Appartement,False,False,False,9200,Termonde,Duplex,None,Excellent état,108,3.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/heusy/4802/8848719?searchId=5f562b3b6840f,352000,Appartement,False,False,False,4802,Heusy,Appartement,3.0,Excellent état,122,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/knokke-heist/8300/8855399?searchId=5f562b3b6840f,480000,Appartement,False,False,True,8300,Knokke-Heist,Duplex,2.0,Excellent état,80,2.0,Américaine équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gilly/6060/8790399?searchId=5f562b3b6840f,90000,Appartement,False,False,False,6060,Gilly,Appartement,2.0,À rénover,82,2.0,Pas équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/morlanwelz/7140/8831613?searchId=5f562b3b6840f,140000,Appartement,False,False,False,7140,Morlanwelz,Appartement,None,Excellent état,80,2.0,Équipée,False,False,False,None,True,3.0,None,False,80.0
https://www.immoweb.be/fr/annonce/studio/a-vendre/schaerbeek/1030/8866350?searchId=5f562b3b6840f,120000,Appartement,False,False,False,1030,Schaerbeek,Studio,2.0,Excellent état,46,None,Semi-équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8734761?searchId=5f562b3b6840f,145000,Appartement,False,False,False,8400,Ostende,Appartement,None,Bon,50,1.0,Équipée,False,True,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8869449?searchId=5f562b3b6840f,245000,Appartement,False,False,False,1030,Schaerbeek,Appartement,2.0,Excellent état,79,1.0,None,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1000/8879687?searchId=5f562b3b6840f,275000,Appartement,False,False,False,1000,Bruxelles ville,Appartement,None,Fraîchement rénové,64,1.0,Pas équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bredene/8450/8431734?searchId=5f562b3b6840f,119000,Appartement,False,False,False,8450,Bredene,Appartement,2.0,Bon,40,1.0,Équipée,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/fleurus/6220/8799356?searchId=5f562b3b6840f,139000,Appartement,False,False,False,6220,Fleurus,Appartement,2.0,Excellent état,83,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/koksijde/8670/6493060?searchId=5f562b3b6840f,155000,Appartement,False,False,False,8670,Koksijde,Appartement,2.0,Bon,45,1.0,Équipée,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/schaerbeek/1030/8703919?searchId=5f562b3b6840f,165000,Appartement,False,False,False,1030,Schaerbeek,Studio,None,Excellent état,50,None,Équipée,False,False,False,None,True,6.0,None,False,None
