Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/maison/a-vendre/boussu-hornu/7301/8702326?searchId=5f5628116a7ba,222500,Maison,False,False,False,7301,Boussu Hornu,Maison,3,Bon,155,3,Équipée,False,False,True,256.0,True,200.0,756,True,85.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/liege/4000/8733450?searchId=5f5628116a7ba,227500,Maison,False,False,False,4000,Liège,Maison,2,Excellent état,124,3,Équipée,False,False,True,180.0,True,24.0,381,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/averbode/3271/8848048?searchId=5f5628116a7ba,230000,Maison,False,False,False,3271,Averbode,Maison,3,À rénover,226,4,Équipée,False,False,True,150.0,True,25.0,398,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/wanze/4520/8782763?searchId=5f5628116a7ba,230000,Maison,False,False,False,4520,Wanze,Maison,4,Bon,192,4,Équipée,False,False,True,1300.0,False,None,1511,False,105.0
https://www.immoweb.be/fr/annonce/villa/a-vendre/luttre/6238/8764100?searchId=5f5628116a7ba,239900,Maison,False,False,False,6238,Luttre,Villa,3,Bon,132,3,Équipée,False,False,True,100.0,True,20.0,246,False,60.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/herstal/4040/8824639?searchId=5f5628116a7ba,240000,Maison,False,False,False,4040,Herstal,Maison,2,Fraîchement rénové,100,2,Américaine équipée,False,False,True,120.0,True,30.0,293,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/somme-leuze/5377/8784265?searchId=5f5628116a7ba,240000,Maison,False,False,False,5377,Somme-Leuze,Maison,4,Bon,90,3,Semi-équipée,False,False,True,685.0,True,50.0,685,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/colfontaine-paturages/7340/8826779?searchId=5f5628116a7ba,245000,Maison,False,False,False,7340,Colfontaine Pâturages,Maison,4,Excellent état,165,3,Hyper équipée,False,False,True,550.0,True,30.0,840,False,250.0
https://www.immoweb.be/fr/annonce/maison/a-vendre/huy/4500/8584794?searchId=5f5628116a7ba,249000,Maison,False,False,False,4500,Huy,Maison,3,Excellent état,185,6,Hyper équipée,False,False,True,400.0,True,None,202,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/beaufays/4052/8787630?searchId=5f5628116a7ba,250000,Maison,True,False,False,4052,Beaufays,Maison,4,Bon,200,5,Équipée,True,False,True,1590.0,True,17.0,1660,False,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/huy/4500/8785498?searchId=5f5628116a7ba,265000,Maison,False,False,False,4500,Huy,Maison,2,À rafraîchir,118,3,Hyper équipée,False,False,True,973.0,True,None,1150,True,None
https://www.immoweb.be/fr/annonce/maison/a-vendre/herstal/4040/8656532?searchId=5f5628116a7ba,275000,Maison,False,False,False,4040,Herstal,Maison,2,Bon,220,4,Équipée,False,False,False,None,True,30.0,143,False,6.0
