Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/lier/2500/8486718?searchId=5f562eab772ba,187000,Appartement,False,False,True,2500,Lier,Appartement,None,Excellent état,65,1.0,Américaine équipée,False,False,False,None,True,8.0,None,False,73.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/genk/3600/8721111?searchId=5f562eab772ba,198059,Appartement,False,False,True,3600,Genk,Appartement,None,Excellent état,85,2.0,None,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/genk/3600/8392113?searchId=5f562eab772ba,198059,Appartement,False,False,True,3600,Genk,Appartement,None,Excellent état,85,2.0,None,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/genk/3600/8721108?searchId=5f562eab772ba,206432,Appartement,False,False,True,3600,Genk,Appartement,None,Excellent état,89,2.0,None,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/genk/3600/8392120?searchId=5f562eab772ba,206432,Appartement,False,False,True,3600,Genk,Appartement,None,Excellent état,89,2.0,None,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/eeklo/9900/8676588?searchId=5f562eab772ba,206500,Appartement,False,False,True,9900,Eeklo,Appartement,4.0,Excellent état,80,2.0,Équipée,False,False,True,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/looz/3840/8801865?searchId=5f562eab772ba,212607,Appartement,False,False,True,3840,Looz,Appartement,None,Excellent état,98,2.0,Hyper équipée,False,False,False,None,True,7.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/tirlemont/3300/8797777?searchId=5f562eab772ba,220000,Appartement,False,False,False,3300,Tirlemont,Appartement,None,None,130,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hasselt/3500/8630074?searchId=5f562eab772ba,231750,Appartement,False,False,True,3500,Hasselt,Appartement,None,Excellent état,89,2.0,Hyper équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hasselt/3500/8630075?searchId=5f562eab772ba,249600,Appartement,False,False,True,3500,Hasselt,Appartement,None,Excellent état,91,2.0,Hyper équipée,False,False,False,None,True,20.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/merksem/2170/8100965?searchId=5f562eab772ba,255000,Appartement,False,False,True,2170,Merksem,Appartement,None,Excellent état,115,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zaventem/1930/8698292?searchId=5f562eab772ba,297000,Appartement,False,False,True,1930,Zaventem,Appartement,2.0,Excellent état,83,1.0,Hyper équipée,False,False,True,86.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/triplex/a-vendre/willebroek/2830/8875696?searchId=5f562eab772ba,345000,Appartement,False,False,True,2830,Willebroek,Triplex,2.0,Excellent état,155,4.0,Équipée,False,False,False,None,True,24.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8489261?searchId=5f562eab772ba,385000,Appartement,False,False,True,1180,Uccle,Appartement,3.0,Excellent état,91,2.0,Américaine hyper-équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruges/8000/8892984?searchId=5f562eab772ba,595000,Appartement,False,False,False,8000,Bruges,Appartement,2.0,Excellent état,264,3.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westende/8434/8685695?searchId=5f562eab772ba,145000,Appartement,False,False,False,8434,Westende,Appartement,2.0,None,50,1.0,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/westende/8434/8572765?searchId=5f562eab772ba,145000,Appartement,False,False,False,8434,Westende,Appartement,2.0,None,50,1.0,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8916913?searchId=5f562eab772ba,159000,Appartement,False,False,False,1200,Woluwe-Saint-Lambert,Appartement,None,Fraîchement rénové,60,1.0,Américaine hyper-équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/knokke-heist/8300/8708675?searchId=5f562eab772ba,159000,Appartement,False,False,False,8300,Knokke-Heist,Studio,None,Excellent état,44,None,Équipée,False,False,True,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8816409?searchId=5f562eab772ba,165000,Appartement,False,False,False,8400,Ostende,Appartement,None,Excellent état,75,1.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/fleron/4620/8914625?searchId=5f562eab772ba,169000,Appartement,False,False,False,4620,Fléron,Appartement,2.0,Fraîchement rénové,81,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/middelkerke/8430/8842800?searchId=5f562eab772ba,169000,Appartement,False,False,False,8430,Middelkerke,Appartement,None,Excellent état,50,1.0,None,False,True,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/bruxelles-ville/1000/8856228?searchId=5f562eab772ba,175000,Appartement,False,False,False,1000,Bruxelles ville,Studio,None,None,37,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/herzele/9550/8910815?searchId=5f562eab772ba,224000,Appartement,False,False,False,9550,Herzele,Appartement,2.0,None,112,2.0,None,False,False,True,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/herzele/9550/8910814?searchId=5f562eab772ba,229000,Appartement,False,False,False,9550,Herzele,Appartement,2.0,None,122,2.0,None,False,False,True,None,True,11.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/haren/1130/8781551?searchId=5f562eab772ba,250540,Appartement,False,False,False,1130,Haren,Appartement,None,Excellent état,85,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8911990?searchId=5f562eab772ba,255000,Appartement,False,False,False,1180,Uccle,Appartement,2.0,None,76,1.0,None,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8824702?searchId=5f562eab772ba,265000,Appartement,False,False,False,8400,Ostende,Appartement,None,Bon,37,1.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/haren/1130/8781554?searchId=5f562eab772ba,270959,Appartement,False,False,False,1130,Haren,Appartement,None,Excellent état,86,2.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ganshoren/1083/8686931?searchId=5f562eab772ba,279000,Appartement,False,False,False,1083,Ganshoren,Appartement,None,None,150,4.0,Semi-équipée,False,False,False,None,True,None,None,False,None
