Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bredene/8450/8760667?searchId=5f56369ec4587,198000,Appartement,False,False,False,8450,Bredene,Appartement,2.0,Bon,83.0,2.0,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/zeebrugge/8380/8796879?searchId=5f56369ec4587,199000,Appartement,False,False,False,8380,Zeebrugge,Studio,None,Bon,43.0,None,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/ganshoren/1083/8874106?searchId=5f56369ec4587,200000,Appartement,False,False,False,1083,Ganshoren,Rez-de-chaussée,2.0,Excellent état,70.0,1.0,Américaine hyper-équipée,False,False,False,None,True,10.0,None,False,10.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/forest/1190/8904704?searchId=5f56369ec4587,218400,Appartement,False,False,False,1190,Forest,Appartement,4.0,None,71.0,1.0,Américaine hyper-équipée,False,False,False,None,True,41.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ypres/8900/8824703?searchId=5f56369ec4587,227000,Appartement,False,False,False,8900,Ypres,Appartement,None,Excellent état,57.0,1.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/blankenberge/8370/8885643?searchId=5f56369ec4587,232000,Appartement,False,False,False,8370,Blankenberge,Duplex,None,Bon,98.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8913957?searchId=5f56369ec4587,235000,Appartement,False,False,False,8370,Blankenberge,Appartement,None,Bon,125.0,3.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1000/8915562?searchId=5f56369ec4587,243000,Appartement,False,False,False,1000,Bruxelles ville,Appartement,4.0,Excellent état,91.0,1.0,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zeebrugge/8380/8847930?searchId=5f56369ec4587,245000,Appartement,False,False,False,8380,Zeebrugge,Appartement,None,Bon,80.0,1.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8919901?searchId=5f56369ec4587,249000,Appartement,False,False,False,8370,Blankenberge,Appartement,None,Bon,110.0,3.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/leffinge/8432/8821140?searchId=5f56369ec4587,249000,Appartement,False,False,False,8432,Leffinge,Duplex,None,Excellent état,99.0,2.0,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1000/8915565?searchId=5f56369ec4587,256000,Appartement,False,False,False,1000,Bruxelles ville,Appartement,4.0,Excellent état,75.0,None,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8678659?searchId=5f56369ec4587,269000,Appartement,False,False,False,8300,Knokke,Appartement,None,None,32.0,1.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1000/8915558?searchId=5f56369ec4587,272000,Appartement,False,False,False,1000,Bruxelles ville,Appartement,4.0,Excellent état,75.0,None,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-ville/1000/8915560?searchId=5f56369ec4587,285000,Appartement,False,False,False,1000,Bruxelles ville,Appartement,4.0,Excellent état,91.0,None,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
