Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8913335?searchId=5f56152fad78f,690000,Appartement,False,False,False,2000,Anvers,Appartement,2.0,Excellent état,166,1.0,Équipée,False,False,True,70.0,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8841488?searchId=5f56152fad78f,948000,Appartement,False,False,False,8300,Knokke,Appartement,2.0,Bon,107,3.0,None,False,False,False,None,True,4.0,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/berchem-sainte-agathe/1082/8816676?searchId=5f56152fad78f,115000,Appartement,False,False,False,1082,Berchem-Sainte-Agathe,Studio,2.0,À rénover,37,None,Équipée,False,False,False,None,True,68.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/liege/4000/8902965?searchId=5f56152fad78f,120000,Appartement,False,False,False,4000,Liège,Appartement,None,Excellent état,56,1.0,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bastogne/6600/8271342?searchId=5f56152fad78f,225000,Appartement,False,False,True,6600,Bastogne,Appartement,None,Excellent état,105,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bastogne/6600/8274615?searchId=5f56152fad78f,235000,Appartement,False,False,True,6600,Bastogne,Appartement,None,Excellent état,103,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8901647?searchId=5f56152fad78f,267000,Appartement,False,False,False,1000,Bruxelles,Appartement,None,Excellent état,71,1.0,Hyper équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/mons/7000/8482936?searchId=5f56152fad78f,287000,Appartement,False,False,True,7000,Mons,Penthouse,3.0,Fraîchement rénové,107,3.0,Américaine hyper-équipée,False,False,False,None,True,66.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bastogne/6600/8271333?searchId=5f56152fad78f,290000,Appartement,False,False,True,6600,Bastogne,Appartement,None,Excellent état,103,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waterloo/1410/8792332?searchId=5f56152fad78f,298500,Appartement,False,False,True,1410,Waterloo,Appartement,3.0,Bon,101,2.0,Équipée,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/bruxelles/1000/8513951?searchId=5f56152fad78f,310000,Appartement,False,False,True,1000,Bruxelles,Duplex,2.0,Excellent état,91,2.0,Américaine hyper-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/waterloo/1410/8792331?searchId=5f56152fad78f,315000,Appartement,False,False,True,1410,Waterloo,Appartement,3.0,Bon,101,2.0,Équipée,False,False,False,None,True,24.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8844604?searchId=5f56152fad78f,354960,Appartement,False,False,False,1070,Anderlecht,Appartement,None,Excellent état,129,3.0,Américaine hyper-équipée,False,False,False,None,True,15.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-st-lambert/1200/8747874?searchId=5f56152fad78f,375000,Appartement,False,False,True,1200,Woluwe-St-Lambert,Appartement,2.0,Excellent état,105,2.0,Hyper équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8873434?searchId=5f56152fad78f,395000,Appartement,False,False,True,1070,Anderlecht,Appartement,4.0,Excellent état,113,2.0,Américaine hyper-équipée,False,False,False,None,True,77.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anderlecht/1070/8873435?searchId=5f56152fad78f,399000,Appartement,False,False,True,1070,Anderlecht,Appartement,4.0,Excellent état,113,2.0,Américaine hyper-équipée,False,False,False,None,True,63.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/nivelles/1400/8314867?searchId=5f56152fad78f,399000,Appartement,False,False,True,1400,Nivelles,Penthouse,None,Excellent état,153,3.0,Pas équipée,False,False,False,None,True,73.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/auderghem/1160/8792986?searchId=5f56152fad78f,415000,Appartement,False,False,True,1160,Auderghem,Duplex,None,Excellent état,103,2.0,Américaine hyper-équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/genval/1332/8744947?searchId=5f56152fad78f,427500,Appartement,False,False,True,1332,Genval,Appartement,None,Excellent état,120,2.0,Équipée,False,False,False,None,True,25.0,None,False,None
