Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/jette/1090/8920450?searchId=5f563b44496da,649000,Appartement,False,False,False,1090,Jette,Penthouse,2.0,Excellent état,210.0,3,Hyper équipée,True,False,False,None,True,100.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8919403?searchId=5f563b44496da,750000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Bon,90.0,2,Américaine hyper-équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8849863?searchId=5f563b44496da,845000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Fraîchement rénové,75.0,2,None,False,False,True,None,False,None,None,False,75.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8872790?searchId=5f563b44496da,945000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Excellent état,86.0,2,Hyper équipée,False,True,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8641561?searchId=5f563b44496da,1049000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,90.0,2,Hyper équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8879969?searchId=5f563b44496da,1095000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,None,90.0,3,None,False,False,True,None,False,None,None,False,90.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8782298?searchId=5f563b44496da,1350000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,None,Fraîchement rénové,117.0,3,None,False,False,True,None,False,None,None,False,117.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8867383?searchId=5f563b44496da,1695000,Appartement,False,False,False,8300,Knokke-Heist,Appartement,2.0,Excellent état,125.0,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke/8300/8842851?searchId=5f563b44496da,2170000,Appartement,False,False,False,8300,Knokke,Appartement,None,Excellent état,192.0,4,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-zoute/8300/8831497?searchId=5f563b44496da,2975000,Appartement,False,False,False,8300,Knokke-Zoute,Appartement,3.0,Excellent état,190.0,4,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/schaerbeek/1030/8876073?searchId=5f563b44496da,190000,Appartement,False,False,False,1030,Schaerbeek,Appartement,None,Fraîchement rénové,70.0,1,Américaine équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/wichelen/9260/8825019?searchId=5f563b44496da,285000,Appartement,False,False,False,9260,Wichelen,Appartement,4.0,None,127.0,3,Équipée,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/anvers/2018/8900389?searchId=5f563b44496da,490000,Appartement,False,False,False,2018,Anvers,Penthouse,2.0,Excellent état,187.0,2,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/hoeilaart/1560/8869346?searchId=5f563b44496da,260000,Appartement,False,False,False,1560,Hoeilaart,Appartement,2.0,Bon,110.0,3,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/studio/a-vendre/liege/4000/8903138?searchId=5f563b44496da,75000,Appartement,False,False,False,4000,Liege,Studio,2.0,Bon,54.0,1,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/auderghem/1160/8901841?searchId=5f563b44496da,485000,Appartement,False,False,False,1160,Auderghem,Rez-de-chaussée,2.0,Excellent état,148.0,3,Équipée,False,False,True,35.0,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/audenarde/9700/8890602?searchId=5f563b44496da,208000,Appartement,False,False,False,9700,Audenarde,Duplex,3.0,Bon,92.0,4,Équipée,False,False,False,None,True,6.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/asse/1730/8895106?searchId=5f563b44496da,239000,Appartement,False,False,False,1730,Asse,Appartement,None,Excellent état,85.0,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8790444?searchId=5f563b44496da,110000,Appartement,False,False,False,8370,Blankenberge,Appartement,2.0,Bon,40.0,1,Équipée,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/oostende/8400/8872726?searchId=5f563b44496da,180000,Appartement,False,False,False,8400,Oostende,Appartement,3.0,À rafraîchir,131.0,3,Équipée,True,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/asse/1730/8326574?searchId=5f563b44496da,209000,Appartement,False,False,True,1730,Asse,Appartement,None,Excellent état,100.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/asse/1730/8326598?searchId=5f563b44496da,234500,Appartement,False,False,True,1730,Asse,Appartement,None,Excellent état,100.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement-de-service/a-vendre/antwerpen/2000/8690311?searchId=5f563b44496da,259000,Appartement,False,False,True,2000,Antwerpen,Appartement de service,1.0,Excellent état,None,1,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/blankenberge/8370/8640298?searchId=5f563b44496da,259700,Appartement,False,False,True,8370,Blankenberge,Appartement,None,Excellent état,86.0,2,Hyper équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knokke-heist/8300/8871541?searchId=5f563b44496da,429000,Appartement,False,False,True,8300,Knokke-Heist,Appartement,None,None,88.0,2,Américaine équipée,False,False,False,None,True,10.0,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/woluwe-saint-lambert/1200/8894033?searchId=5f563b44496da,464500,Appartement,False,False,True,1200,Woluwe-Saint-Lambert,Duplex,2.0,Excellent état,137.0,2,Américaine hyper-équipée,False,False,False,None,True,19.0,None,False,137.0
