Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-andries/8200/8891926?searchId=5f5633c84d1b3,222000,Appartement,False,False,False,8200,Sint-Andries,Appartement,None,Excellent état,92.0,2,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/sint-amandsberg/9040/8864864?searchId=5f5633c84d1b3,225000,Appartement,False,False,False,9040,sint-amandsberg,Appartement,None,Bon,None,2,Équipée,False,False,False,None,True,19.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8918495?searchId=5f5633c84d1b3,239000,Appartement,False,False,False,9000,Gand,Appartement,None,Bon,92.0,2,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8731565?searchId=5f5633c84d1b3,245000,Appartement,False,False,False,9300,Alost,Appartement,None,None,125.0,2,None,False,False,False,None,True,5.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/termonde/9200/8667247?searchId=5f5633c84d1b3,249000,Appartement,False,False,False,9200,Termonde,Appartement,None,None,100.0,2,None,False,False,True,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/niel/2845/8900079?searchId=5f5633c84d1b3,249900,Appartement,False,False,False,2845,Niel,Appartement,None,None,80.0,2,Américaine équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/knesselare/9910/8891928?searchId=5f5633c84d1b3,258000,Appartement,False,False,False,9910,Knesselare,Appartement,None,Excellent état,141.0,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/de-panne/8660/8301751?searchId=5f5633c84d1b3,269000,Appartement,False,False,False,8660,De Panne,Duplex,None,None,None,2,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/saint-gilles/1060/8906917?searchId=5f5633c84d1b3,280000,Appartement,False,False,False,1060,Saint-Gilles,Appartement,None,Bon,80.0,1,Équipée,False,False,False,None,False,None,None,False,80.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8891914?searchId=5f5633c84d1b3,299000,Appartement,False,False,False,9300,Alost,Appartement,None,À rafraîchir,None,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/braine-lalleud/1420/8706443?searchId=5f5633c84d1b3,316575,Appartement,False,False,False,1420,Braine-l'Alleud,Rez-de-chaussée,None,Bon,95.0,2,Équipée,False,False,False,None,True,14.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/braine-lalleud/1420/8706406?searchId=5f5633c84d1b3,316575,Appartement,False,False,False,1420,Braine-l'Alleud,Rez-de-chaussée,None,Excellent état,119.0,3,Hyper équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8826796?searchId=5f5633c84d1b3,336520,Appartement,False,False,False,9300,Alost,Appartement,2.0,Excellent état,101.0,2,Équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/braine-lalleud/1420/8703038?searchId=5f5633c84d1b3,341700,Appartement,False,False,False,1420,Braine-l'Alleud,Rez-de-chaussée,None,Bon,126.0,3,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8826797?searchId=5f5633c84d1b3,343295,Appartement,False,False,False,9300,Alost,Appartement,2.0,Excellent état,100.0,2,Équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/audenarde/9700/8655374?searchId=5f5633c84d1b3,350000,Appartement,False,False,False,9700,Audenarde,Appartement,None,Excellent état,None,3,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8921701?searchId=5f5633c84d1b3,360000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,None,95.0,2,Pas équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/nieuport/8620/8912102?searchId=5f5633c84d1b3,360000,Appartement,False,False,False,8620,Nieuport,Appartement,None,None,77.0,1,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bornem/2880/8920259?searchId=5f5633c84d1b3,398000,Appartement,False,False,False,2880,Bornem,Appartement,None,None,132.0,2,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/braine-lalleud/1420/8703102?searchId=5f5633c84d1b3,437175,Appartement,False,False,False,1420,Braine-l'Alleud,Rez-de-chaussée,None,Bon,150.0,2,Hyper équipée,False,False,False,None,True,29.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/braine-lalleud/1420/8706539?searchId=5f5633c84d1b3,492450,Appartement,False,False,False,1420,Braine-l'Alleud,Rez-de-chaussée,None,Excellent état,184.0,3,Hyper équipée,False,False,True,17800.0,True,27.0,None,False,None
https://www.immoweb.be/fr/annonce/rez-de-chaussee/a-vendre/braine-lalleud/1420/8706407?searchId=5f5633c84d1b3,492450,Appartement,False,False,False,1420,Braine-l'Alleud,Rez-de-chaussée,None,Excellent état,185.0,3,Hyper équipée,False,False,True,8800.0,True,22.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8907803?searchId=5f5633c84d1b3,525000,Appartement,False,False,False,2000,Anvers,Appartement,None,None,132.0,3,None,False,False,False,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/loft/a-vendre/waasmunster/9250/8887867?searchId=5f5633c84d1b3,557000,Appartement,False,False,False,9250,Waasmunster,Loft,4.0,Excellent état,153.0,2,Équipée,False,False,True,8400.0,True,76.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/louvain/3000/8842919?searchId=5f5633c84d1b3,595000,Appartement,False,False,False,3000,Louvain,Appartement,None,None,130.0,2,Hyper équipée,False,False,True,None,True,12.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/puurs/2870/8791490?searchId=5f5633c84d1b3,675000,Appartement,False,False,False,2870,Puurs,Appartement,None,None,300.0,8,None,False,False,False,None,True,None,None,False,162.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/keerbergen/3140/8859845?searchId=5f5633c84d1b3,685000,Appartement,False,False,False,3140,Keerbergen,Appartement,None,Excellent état,235.0,3,None,False,False,True,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/gand/9000/8921895?searchId=5f5633c84d1b3,685000,Appartement,False,False,False,9000,Gand,Penthouse,None,None,None,3,None,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/gand/9000/8782313?searchId=5f5633c84d1b3,765000,Appartement,False,False,False,9000,Gand,Appartement,None,None,143.0,3,None,False,False,False,None,True,27.0,None,False,None
