Lien,Prix,Type de propriété,Vente publique,Immeuble de rapport,Bien neuf,Code Postal,Ville,Sous-type de propriété,Nombre de façades,Etat du bâtiment,Surface habitable,Nombre de chambre(s),Type de cuisine,Feu ouvert,Meublé,Jardin,Surface du jardin,Terrasse,Surface de la terrasse,Surface totale du terrain,Piscine,Surface de la zone constructible
https://www.immoweb.be/fr/annonce/appartement/a-vendre/vilvorde/1800/8919412?searchId=5f563af252e2c,249000,Appartement,False,False,False,1800,Vilvorde,Appartement,2.0,À rafraîchir,155.0,3.0,Semi-équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/anvers/2000/8827238?searchId=5f563af252e2c,259500,Appartement,False,False,False,2000,Anvers,Appartement,None,Excellent état,None,2.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles-1/1000/8728107?searchId=5f563af252e2c,265000,Appartement,False,False,False,1000,Bruxelles 1,Appartement,2.0,Bon,69.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/zwevegem/8550/8863444?searchId=5f563af252e2c,265000,Appartement,False,False,False,8550,Zwevegem,Appartement,2.0,À rénover,237.0,3.0,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/maarkedal/9680/8814755?searchId=5f563af252e2c,274000,Appartement,False,False,False,9680,Maarkedal,Duplex,None,Excellent état,141.0,2.0,None,False,False,True,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/jette/1090/8878463?searchId=5f563af252e2c,280000,Appartement,False,False,False,1090,Jette,Appartement,2.0,Excellent état,101.0,2.0,Américaine hyper-équipée,False,False,False,None,True,9.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/middelkerke/8430/8872740?searchId=5f563af252e2c,285000,Appartement,False,False,False,8430,Middelkerke,Appartement,2.0,Bon,90.0,3.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/alost/9300/8814955?searchId=5f563af252e2c,290000,Appartement,False,False,False,9300,Alost,Appartement,None,None,106.0,2.0,None,False,False,False,None,True,35.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-pierre/1150/8921950?searchId=5f563af252e2c,295000,Appartement,False,False,False,1150,Woluwe-Saint-Pierre,Appartement,2.0,Bon,45.0,1.0,Hyper équipée,False,False,False,None,True,20.0,None,False,45.0
https://www.immoweb.be/fr/annonce/appartement/a-vendre/eeklo/9900/8908957?searchId=5f563af252e2c,295000,Appartement,False,False,False,9900,Eeklo,Appartement,2.0,None,140.0,2.0,Équipée,False,False,False,None,True,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/jette/1090/8915005?searchId=5f563af252e2c,299000,Appartement,False,False,False,1090,Jette,Duplex,2.0,Excellent état,150.0,3.0,Équipée,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/duplex/a-vendre/maarkedal/9680/8814756?searchId=5f563af252e2c,299000,Appartement,False,False,False,9680,Maarkedal,Duplex,None,Excellent état,140.0,2.0,None,False,False,True,None,True,36.0,None,False,140.0
https://www.immoweb.be/fr/annonce/duplex/a-vendre/louvain/3000/8870110?searchId=5f563af252e2c,299500,Appartement,False,False,False,3000,Louvain,Duplex,2.0,None,69.0,2.0,None,False,False,False,None,True,3.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/woluwe-saint-lambert/1200/8919791?searchId=5f563af252e2c,320000,Appartement,False,False,False,1200,Woluwe-Saint-Lambert,Appartement,2.0,À rafraîchir,95.0,2.0,Américaine hyper-équipée,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ostende/8400/8838921?searchId=5f563af252e2c,349000,Appartement,False,False,False,8400,Ostende,Appartement,2.0,Bon,None,None,None,False,False,False,None,False,None,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ottignies/1340/8787857?searchId=5f563af252e2c,355000,Appartement,False,False,False,1340,Ottignies,Appartement,3.0,None,99.0,2.0,Américaine hyper-équipée,False,False,False,None,True,13.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/ixelles/1050/8912000?searchId=5f563af252e2c,375000,Appartement,False,False,False,1050,Ixelles,Appartement,2.0,None,79.0,1.0,None,False,False,False,None,True,8.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/bruxelles/1000/8896997?searchId=5f563af252e2c,390000,Appartement,False,False,False,1000,Bruxelles,Appartement,4.0,Excellent état,65.0,1.0,Hyper équipée,False,False,False,None,True,None,None,True,None
https://www.immoweb.be/fr/annonce/penthouse/a-vendre/schaerbeek/1030/8856909?searchId=5f563af252e2c,392500,Appartement,False,False,False,1030,Schaerbeek,Penthouse,None,Excellent état,110.0,2.0,Américaine hyper-équipée,False,False,False,None,True,51.0,None,False,None
https://www.immoweb.be/fr/annonce/appartement/a-vendre/uccle/1180/8894104?searchId=5f563af252e2c,395000,Appartement,False,False,False,1180,Uccle,Appartement,None,Bon,135.0,2.0,Hyper équipée,False,False,False,None,True,12.0,None,False,None
